1684506076.74,223.39,4.00,4.096,47.1,35.375,21.087,-0.070,21.10,37.43,35.84,-0.58,0.08,0.02
1684506077.81,224.45,4.00,4.096,47.1,35.375,21.087,-0.088,21.15,37.52,35.80,-0.58,0.09,0.02
1684506079.01,225.66,4.00,4.096,47.6,35.375,21.034,-0.081,21.39,37.43,35.66,-0.57,0.08,0.01
1684506079.99,226.65,4.00,4.096,47.6,35.375,21.087,-0.059,21.73,37.62,35.66,-0.55,0.09,0.01
1684506080.97,227.63,4.00,4.096,47.6,35.375,21.087,-0.099,21.15,37.62,35.75,-0.58,0.09,0.02
1684506081.96,228.62,4.00,4.096,47.1,35.375,21.087,-0.092,21.15,37.81,35.75,-0.58,0.10,0.02
1684506082.97,229.62,4.00,4.096,47.1,35.375,21.091,-0.107,21.19,37.86,35.70,-0.58,0.10,0.01
1684506083.96,230.62,4.00,4.096,47.1,35.375,21.087,-0.088,21.19,37.95,35.61,-0.58,0.11,0.01
1684506084.96,231.62,4.00,4.096,47.6,35.375,21.091,-0.125,21.19,37.95,35.66,-0.58,0.11,0.01
1684506085.96,232.61,4.00,4.096,46.5,35.375,21.091,-0.096,21.19,38.10,36.13,-0.58,0.11,0.03
1684506086.95,233.61,4.00,4.096,46.5,35.375,21.091,-0.099,21.19,38.10,36.45,-0.58,0.11,0.04
1684506087.94,234.6,4.00,4.096,47.1,35.375,21.091,-0.121,21.19,38.10,36.45,-0.58,0.11,0.04
1684506088.93,235.58,4.00,4.096,47.6,35.375,21.091,-0.099,21.19,38.24,36.41,-0.58,0.12,0.04
1684506089.92,236.58,4.00,4.096,47.6,35.375,21.096,-0.099,21.19,38.38,36.45,-0.58,0.12,0.04
1684506090.91,237.57,4.00,4.096,47.6,35.375,21.096,-0.118,21.19,38.48,36.60,-0.58,0.13,0.05
1684506091.90,238.56,4.00,4.096,47.1,35.375,21.096,-0.096,21.19,38.62,36.60,-0.58,0.13,0.05
1684506092.91,239.57,4.00,4.096,47.6,35.375,21.096,-0.099,21.19,38.81,36.60,-0.58,0.14,0.05
1684506093.91,240.57,4.00,4.096,47.1,35.375,21.096,-0.062,21.19,38.91,36.60,-0.58,0.14,0.05
1684506094.91,241.56,4.00,4.096,47.6,35.375,21.096,-0.073,21.24,39.00,36.64,-0.57,0.15,0.05
1684506095.89,242.55,4.00,4.096,46.5,35.375,21.096,-0.110,21.19,39.10,36.83,-0.58,0.15,0.06
1684506096.88,243.54,4.00,4.096,46.5,35.375,21.096,-0.073,21.19,39.15,36.78,-0.58,0.15,0.06
1684506097.88,244.53,4.00,4.096,47.1,35.375,21.096,-0.092,21.19,39.15,36.64,-0.58,0.15,0.05
1684506098.87,245.53,4.00,4.096,47.1,35.375,21.096,-0.114,21.19,39.05,36.60,-0.58,0.15,0.05
1684506099.87,246.53,4.00,4.096,46.5,35.375,21.100,-0.077,21.24,39.15,36.74,-0.57,0.15,0.06
1684506100.87,247.52,4.00,4.096,46.5,35.375,21.100,-0.066,21.24,39.15,36.83,-0.57,0.15,0.06
1684506101.85,248.51,4.00,4.096,47.1,35.375,21.100,-0.081,21.24,38.95,36.92,-0.57,0.15,0.06
1684506102.83,249.49,4.00,4.096,46.5,35.375,21.100,-0.110,21.24,38.86,37.02,-0.57,0.14,0.07
1684506103.85,250.51,4.00,4.096,47.1,35.375,21.100,-0.085,21.24,38.86,37.16,-0.57,0.14,0.07
1684506104.86,251.51,4.00,4.096,47.1,35.375,21.100,-0.081,21.24,38.91,37.30,-0.57,0.14,0.08
1684506105.85,252.51,4.00,4.096,47.1,35.375,21.104,-0.096,21.24,39.05,37.34,-0.57,0.15,0.08
1684506106.85,253.51,4.00,4.096,46.5,35.375,21.104,-0.088,21.24,39.00,37.39,-0.57,0.15,0.08
1684506107.84,254.49,4.00,4.096,47.6,35.375,21.104,-0.059,21.19,39.05,37.44,-0.58,0.15,0.09
1684506108.84,255.5,4.00,4.096,47.6,35.375,21.104,-0.088,21.24,39.10,37.67,-0.57,0.15,0.10
1684506109.82,256.47,4.00,4.096,46.5,35.25,21.104,-0.077,21.12,39.02,37.83,-0.57,0.15,0.11
1684506110.81,257.47,4.00,4.096,47.1,35.375,21.104,-0.044,21.24,39.19,38.19,-0.57,0.16,0.12
1684506111.81,258.47,4.00,4.096,47.6,35.375,21.109,-0.088,21.24,38.62,38.33,-0.57,0.13,0.12
1684506112.81,259.46,4.00,4.096,47.1,35.375,21.109,-0.066,21.24,38.62,38.51,-0.57,0.13,0.13
1684506113.80,260.46,4.00,4.096,46.5,35.375,21.109,-0.059,21.24,38.76,38.65,-0.57,0.14,0.14
1684506114.80,261.46,4.00,4.096,46.5,35.375,21.109,-0.073,21.24,38.76,38.65,-0.57,0.14,0.14
1684506115.80,262.45,4.00,4.096,47.1,35.25,21.109,-0.077,21.12,38.64,38.48,-0.57,0.14,0.13
1684506116.79,263.45,4.00,4.096,47.1,35.375,21.109,-0.129,21.24,38.86,38.65,-0.57,0.14,0.14
1684506117.78,264.44,4.00,4.096,47.1,35.375,21.109,-0.088,21.24,38.91,38.84,-0.57,0.14,0.14
1684506118.78,265.44,4.00,4.096,46.5,35.25,21.113,-0.055,21.12,38.88,38.81,-0.57,0.15,0.15
1684506119.77,266.43,4.00,4.096,47.6,35.375,21.113,-0.062,21.24,39.05,38.89,-0.57,0.15,0.15
1684506120.77,267.43,4.00,4.096,47.6,35.375,21.109,-0.085,21.24,39.15,38.98,-0.57,0.15,0.15
1684506121.76,268.41,4.00,4.096,47.1,35.25,21.109,-0.081,21.12,39.07,38.95,-0.57,0.16,0.15
1684506122.74,269.39,4.00,4.096,47.6,35.375,21.113,-0.077,21.24,39.34,39.17,-0.57,0.16,0.16
1684506123.73,270.39,4.00,4.096,46.5,35.25,21.113,-0.088,21.12,38.69,39.04,-0.57,0.14,0.16
1684506124.73,271.38,4.00,4.096,46.5,35.25,21.113,-0.103,21.12,38.31,39.04,-0.57,0.12,0.16
1684506125.72,272.38,4.00,4.096,46.5,35.375,21.113,-0.132,21.24,38.62,39.21,-0.57,0.13,0.16
1684506126.71,273.37,4.00,4.096,47.1,35.25,21.113,-0.088,21.12,38.59,39.04,-0.57,0.14,0.16
1684506127.69,274.35,4.00,4.096,46.5,35.25,21.113,-0.096,21.12,38.69,39.00,-0.57,0.14,0.16
1684506128.69,275.34,4.00,4.096,46.5,35.25,21.113,-0.110,21.12,38.73,38.81,-0.57,0.14,0.15
1684506129.68,276.34,4.00,4.096,46.5,35.25,21.113,-0.103,21.12,38.83,38.67,-0.57,0.15,0.14
1684506130.69,277.34,4.00,4.096,47.1,35.25,21.118,-0.107,21.12,38.88,38.44,-0.57,0.15,0.13
1684506131.68,278.34,4.00,4.096,47.1,35.25,21.118,-0.096,21.07,38.78,38.20,-0.58,0.14,0.12
1684506132.67,279.33,4.00,4.096,47.1,35.25,21.118,-0.103,21.07,38.50,38.06,-0.58,0.13,0.12
1684506133.67,280.33,4.00,4.096,46.5,35.25,21.122,-0.070,21.07,38.11,37.73,-0.58,0.12,0.10
1684506134.65,281.31,4.00,4.096,47.1,35.25,21.122,-0.114,21.07,37.78,37.50,-0.58,0.10,0.09
1684506135.64,282.3,4.00,4.096,46.5,35.25,21.122,-0.092,21.02,37.54,37.31,-0.58,0.09,0.09
1684506136.64,283.29,4.00,4.096,47.1,35.25,21.118,-0.121,21.02,37.49,37.27,-0.58,0.09,0.08
1684506137.63,284.29,4.00,4.096,46.5,35.25,21.122,-0.103,21.02,37.54,37.13,-0.58,0.09,0.08
1684506138.63,285.28,4.00,4.096,47.1,35.25,21.122,-0.107,20.97,37.40,36.89,-0.58,0.09,0.07
1684506139.83,286.48,4.00,4.096,47.1,35.25,21.122,-0.107,20.97,37.26,36.70,-0.58,0.08,0.06
1684506140.84,287.49,4.00,4.096,46.5,35.25,21.122,-0.088,20.97,37.11,36.52,-0.58,0.08,0.05
1684506141.83,288.49,4.00,4.096,46.5,35.25,21.122,-0.081,20.97,37.07,36.42,-0.58,0.07,0.05
1684506142.83,289.49,4.00,4.096,46.5,35.25,21.122,-0.085,20.92,36.92,36.19,-0.58,0.07,0.04
1684506143.83,290.49,4.00,4.096,47.1,35.25,21.126,-0.118,20.97,36.73,36.14,-0.58,0.06,0.04
1684506144.81,291.47,4.00,4.096,47.1,35.25,21.126,-0.107,20.92,36.73,36.14,-0.58,0.06,0.04
1684506145.79,292.45,4.00,4.096,46.5,35.25,21.126,-0.107,20.92,36.73,36.10,-0.58,0.06,0.04
1684506146.77,293.43,4.00,4.096,47.1,35.25,21.126,-0.099,20.92,36.78,36.05,-0.58,0.06,0.03
1684506147.75,294.41,4.00,4.096,46.5,35.25,21.126,-0.092,20.92,36.78,36.05,-0.58,0.06,0.03
1684506148.74,295.4,4.00,4.096,47.1,35.25,21.126,-0.110,20.92,36.83,35.95,-0.58,0.06,0.03
1684506149.74,296.4,4.00,4.096,46.5,35.25,21.126,-0.110,20.92,36.92,36.00,-0.58,0.07,0.03
1684506150.74,297.39,4.00,4.096,47.1,35.25,21.126,-0.110,20.87,36.97,36.19,-0.58,0.07,0.04
1684506151.74,298.39,4.00,4.096,47.1,35.25,21.126,-0.107,20.87,36.97,36.38,-0.58,0.07,0.05
1684506152.72,299.38,4.00,4.096,46.5,35.25,21.126,-0.114,20.87,36.87,36.14,-0.58,0.07,0.04
1684506153.70,300.36,4.00,4.096,47.1,35.25,21.131,-0.088,20.92,36.59,35.91,-0.58,0.05,0.03
1684506154.68,301.34,4.00,4.096,46.5,35.25,21.131,-0.107,20.87,36.30,35.77,-0.58,0.04,0.02
1684506155.66,302.32,4.00,4.096,46.5,35.25,21.109,-0.118,21.12,35.78,35.63,-0.57,0.02,0.02
1684506156.65,303.31,4.00,4.096,46.5,35.25,21.131,-0.085,20.87,35.63,35.30,-0.58,0.02,0.00
1684506157.64,304.3,4.00,4.096,47.1,35.25,21.135,-0.088,20.87,35.25,35.06,-0.58,0.00,-0.01
1684506158.63,305.29,4.00,4.096,46.5,35.25,21.135,-0.107,20.83,34.87,34.83,-0.59,-0.02,-0.02
1684506159.63,306.29,4.00,4.096,46.5,35.25,21.135,-0.088,20.83,34.63,34.69,-0.59,-0.03,-0.02
1684506160.63,307.29,4.00,4.096,46.5,35.125,21.135,-0.096,20.70,34.60,34.47,-0.59,-0.02,-0.03
1684506161.62,308.28,4.00,4.096,46.5,35.25,21.135,-0.103,20.83,34.72,34.45,-0.59,-0.02,-0.03
1684506162.62,309.28,4.00,4.096,46.5,35.25,21.135,-0.096,20.78,34.72,34.40,-0.59,-0.02,-0.04
1684506163.62,310.28,4.00,4.096,47.1,35.25,21.135,-0.121,20.78,34.72,34.31,-0.59,-0.02,-0.04
1684506164.62,311.27,4.00,4.096,47.1,35.125,21.140,-0.085,20.65,34.41,34.04,-0.59,-0.03,-0.04
1684506165.60,312.26,4.00,4.096,47.1,35.25,21.135,-0.099,20.78,34.44,34.12,-0.59,-0.03,-0.05
1684506166.59,313.25,4.00,4.096,46.5,35.25,21.140,-0.110,20.78,34.25,34.07,-0.59,-0.04,-0.05
1684506167.59,314.25,4.00,4.096,46.5,35.125,21.140,-0.107,20.60,33.83,33.76,-0.59,-0.05,-0.06
1684506168.59,315.24,4.00,4.096,46.5,35.25,21.140,-0.107,20.73,33.67,33.74,-0.59,-0.06,-0.06
1684506169.59,316.24,4.00,4.096,46.5,35.25,21.140,-0.092,20.73,33.53,33.79,-0.59,-0.07,-0.06
1684506170.60,317.26,4.00,4.096,47.1,35.125,21.140,-0.118,20.60,33.31,33.67,-0.59,-0.07,-0.06
1684506171.61,318.27,4.00,4.096,46.5,35.125,21.140,-0.099,20.60,33.21,33.52,-0.59,-0.08,-0.07
1684506172.60,319.26,4.00,4.096,46.5,35.25,21.140,-0.103,20.73,33.24,33.56,-0.59,-0.08,-0.07
1684506173.59,320.25,4.00,4.096,46.5,35.125,21.144,-0.114,20.60,33.31,33.29,-0.59,-0.07,-0.08
1684506174.57,321.23,4.00,4.096,47.1,35.125,21.144,-0.103,20.55,33.40,33.19,-0.59,-0.07,-0.08
1684506175.55,322.21,4.00,4.096,47.1,35.125,21.144,-0.088,20.55,33.55,33.19,-0.59,-0.06,-0.08
1684506176.54,323.19,4.00,4.096,46.5,35.125,21.131,-0.099,20.55,33.36,33.00,-0.59,-0.07,-0.09
1684506177.53,324.19,4.00,4.096,47.1,35.125,21.144,-0.103,20.55,33.50,33.10,-0.59,-0.07,-0.08
1684506178.52,325.17,4.00,4.096,46.5,35.125,21.144,-0.081,20.55,33.50,33.10,-0.59,-0.07,-0.08
1684506179.51,326.17,4.00,4.096,47.1,35.125,21.144,-0.088,20.55,33.50,33.05,-0.59,-0.07,-0.09
1684506180.51,327.17,4.00,4.096,46.5,35.125,21.144,-0.085,20.55,33.59,33.00,-0.59,-0.06,-0.09
1684506181.51,328.16,4.00,4.096,46.5,35.25,21.144,-0.103,20.68,33.72,33.08,-0.59,-0.06,-0.09
1684506182.50,329.16,4.00,4.096,47.1,35.125,21.144,-0.099,20.55,33.45,32.86,-0.59,-0.07,-0.09
1684506183.50,330.16,4.00,4.096,46.5,35.125,21.144,-0.092,20.55,33.21,32.86,-0.59,-0.08,-0.09
1684506184.49,331.14,4.00,4.096,46.5,35.125,21.148,-0.092,20.51,33.02,32.82,-0.59,-0.09,-0.10
1684506185.50,332.16,4.00,4.096,46.5,35.125,21.148,-0.096,20.51,32.88,32.77,-0.59,-0.09,-0.10
1684506186.50,333.16,4.00,4.096,46.5,35.125,21.148,-0.081,20.51,32.83,32.67,-0.59,-0.09,-0.10
1684506187.51,334.16,4.00,4.096,46.5,35.125,21.148,-0.088,20.51,32.59,32.67,-0.59,-0.10,-0.10
1684506188.50,335.15,4.00,4.096,46.5,35.125,21.148,-0.107,20.51,32.64,32.63,-0.59,-0.10,-0.10
1684506189.50,336.15,4.00,4.096,46.5,35.125,21.153,-0.088,20.51,32.68,32.63,-0.59,-0.10,-0.10
1684506190.49,337.15,4.00,4.096,46.5,35.125,21.153,-0.110,20.51,32.64,32.63,-0.59,-0.10,-0.10
1684506191.48,338.14,4.00,4.096,46.5,35.125,21.153,-0.099,20.51,32.49,32.58,-0.59,-0.11,-0.11
1684506192.46,339.12,4.00,4.096,46.5,35.125,21.153,-0.092,20.51,32.45,32.58,-0.59,-0.11,-0.11
1684506193.46,340.11,4.00,4.096,46.5,35.125,21.153,-0.096,20.51,32.35,32.58,-0.59,-0.11,-0.11
1684506194.45,341.11,4.00,4.096,46.5,35.125,21.153,-0.085,20.51,32.25,32.58,-0.59,-0.12,-0.11
1684506195.44,342.1,4.00,4.096,46.5,35.125,21.153,-0.088,20.51,32.25,32.58,-0.59,-0.12,-0.11
1684506196.42,343.08,4.00,4.096,46.5,35.125,21.153,-0.088,20.51,32.45,32.63,-0.59,-0.11,-0.10
1684506197.42,344.07,4.00,4.096,46.5,35.125,21.153,-0.092,20.51,32.40,32.53,-0.59,-0.11,-0.11
1684506198.41,345.07,4.00,4.096,46.5,35.125,21.153,-0.081,20.51,32.35,32.58,-0.59,-0.11,-0.11
1684506199.41,346.07,4.00,4.096,46.5,35.125,21.157,-0.092,20.51,32.21,32.67,-0.59,-0.12,-0.10
1684506200.40,347.06,4.00,4.096,47.1,35.125,21.157,-0.114,20.65,32.40,32.91,-0.59,-0.11,-0.09
1684506201.40,348.06,4.00,4.096,47.1,35.125,21.157,-0.103,20.51,32.30,32.96,-0.59,-0.12,-0.09
1684506202.39,349.05,4.00,4.096,47.1,35.125,21.157,-0.092,20.51,32.16,32.96,-0.59,-0.12,-0.09
1684506203.39,350.04,4.00,4.096,46.5,35.125,21.157,-0.118,20.51,32.11,33.00,-0.59,-0.12,-0.09
1684506204.39,351.05,4.00,4.096,47.1,35.125,21.157,-0.096,20.51,31.92,33.00,-0.59,-0.13,-0.09
1684506205.39,352.05,4.00,4.096,46.5,35.125,21.157,-0.110,20.51,31.92,33.10,-0.59,-0.13,-0.08
1684506206.39,353.04,4.00,4.096,46.5,35.125,21.157,-0.092,20.51,31.92,33.19,-0.59,-0.13,-0.08
1684506207.38,354.04,4.00,4.096,46.5,35.125,21.157,-0.103,20.51,32.01,33.24,-0.59,-0.13,-0.08
1684506208.38,355.03,4.00,4.096,46.5,35.0,21.157,-0.088,20.38,31.89,33.07,-0.59,-0.13,-0.08
1684506209.37,356.03,4.00,4.096,46.5,35.125,21.162,-0.085,20.51,32.21,33.10,-0.59,-0.12,-0.08
1684506210.37,357.03,4.00,4.096,46.5,35.125,21.162,-0.103,20.55,32.45,33.10,-0.59,-0.11,-0.08
1684506211.36,358.02,4.00,4.096,46.0,35.125,21.162,-0.107,20.55,32.68,33.05,-0.59,-0.10,-0.09
1684506212.35,359.0,4.00,4.096,47.1,35.125,21.140,-0.107,20.55,32.88,33.05,-0.59,-0.09,-0.09
1684506213.34,360.0,4.00,4.096,47.1,35.125,21.162,-0.096,20.55,33.07,33.24,-0.59,-0.08,-0.08
1684506214.33,360.99,4.00,4.096,46.5,35.125,21.162,-0.107,20.55,33.07,33.43,-0.59,-0.08,-0.07
1684506215.33,361.99,4.00,4.096,46.5,35.125,21.162,-0.107,20.60,33.12,33.43,-0.59,-0.08,-0.07
1684506216.36,363.02,4.00,4.096,46.5,35.0,21.162,-0.099,20.48,32.89,33.45,-0.59,-0.09,-0.06
1684506217.35,364.01,4.00,4.096,47.1,35.0,21.162,-0.099,20.48,32.99,33.45,-0.59,-0.08,-0.06
1684506218.38,365.03,4.00,4.096,45.5,35.0,21.162,-0.103,20.48,32.89,33.59,-0.59,-0.09,-0.06
1684506219.36,366.02,4.00,4.096,46.5,35.0,21.162,-0.099,20.48,33.13,33.73,-0.59,-0.08,-0.05
1684506220.34,366.99,4.00,4.096,46.5,35.0,21.166,-0.114,20.48,33.28,33.87,-0.59,-0.07,-0.05
1684506221.32,367.98,4.00,4.096,46.5,35.0,21.166,-0.103,20.48,33.52,33.87,-0.59,-0.06,-0.05
1684506222.31,368.96,4.00,4.096,46.5,35.0,21.162,-0.062,20.52,33.76,34.11,-0.59,-0.05,-0.04
1684506223.29,369.94,4.00,4.096,46.5,35.0,21.162,-0.092,20.52,34.09,34.53,-0.59,-0.04,-0.02
1684506224.27,370.92,4.00,4.096,46.5,35.0,21.166,-0.007,20.52,34.43,35.09,-0.59,-0.02,0.00
1684506225.26,371.92,4.00,4.096,46.5,35.0,21.166,-0.081,20.52,34.86,35.38,-0.59,-0.01,0.02
1684506226.26,372.91,4.00,4.096,46.5,35.0,21.166,-0.088,20.52,35.10,35.47,-0.59,0.00,0.02
1684506227.25,373.91,4.00,4.096,46.5,35.0,21.166,-0.110,20.57,35.29,35.70,-0.59,0.01,0.03
1684506228.25,374.91,4.00,4.096,46.5,35.0,21.166,-0.114,20.57,35.33,35.85,-0.59,0.01,0.04
1684506229.25,375.91,4.00,4.096,46.5,35.0,21.166,-0.062,20.62,35.62,36.13,-0.58,0.03,0.05
1684506230.24,376.89,4.00,4.096,46.5,35.0,21.166,-0.110,20.62,35.96,36.13,-0.58,0.04,0.05
1684506231.26,377.91,4.00,4.096,46.5,35.0,21.171,-0.088,20.67,36.10,36.22,-0.58,0.04,0.05
1684506232.25,378.91,4.00,4.096,46.0,35.0,21.148,-0.062,20.72,36.10,36.50,-0.58,0.04,0.06
1684506233.25,379.91,4.00,4.096,47.1,35.0,21.171,-0.081,21.06,36.43,36.41,-0.57,0.06,0.06
1684506234.23,380.89,4.00,4.096,45.5,35.0,21.171,-0.044,20.72,36.53,36.55,-0.58,0.06,0.06
1684506235.21,381.87,4.00,4.096,46.5,35.0,21.171,-0.070,20.72,36.62,36.69,-0.58,0.07,0.07
1684506236.19,382.85,4.00,4.096,46.5,35.0,21.166,-0.055,20.77,38.25,37.63,-0.58,0.13,0.11
1684506237.17,383.83,4.00,4.096,46.5,35.0,21.122,-0.081,20.86,38.29,37.58,-0.57,0.13,0.11
1684506238.17,384.82,4.00,4.096,46.5,35.0,21.166,-0.173,20.86,38.06,37.49,-0.57,0.12,0.10
1684506239.15,385.81,4.00,4.096,46.5,35.0,21.171,-0.085,20.86,38.15,37.44,-0.57,0.13,0.10
1684506240.14,386.79,4.00,4.096,46.5,35.0,21.175,-0.103,20.86,38.25,37.49,-0.57,0.13,0.10
1684506241.11,387.77,4.00,4.096,46.5,35.0,21.175,-0.140,20.86,38.34,37.67,-0.57,0.14,0.11
1684506242.09,388.75,4.00,4.096,46.5,35.0,21.175,-0.107,20.91,38.39,37.77,-0.57,0.14,0.12
1684506243.08,389.74,4.00,4.096,46.5,35.0,21.162,-0.015,20.91,38.29,37.86,-0.57,0.13,0.12
1684506244.08,390.74,4.00,4.096,46.5,35.0,21.153,-0.062,21.01,40.11,38.28,-0.57,0.21,0.14
1684506245.08,391.74,4.00,4.096,46.5,35.0,21.140,-0.022,21.01,40.06,38.47,-0.57,0.21,0.14
1684506246.07,392.73,4.00,4.096,46.5,35.0,21.171,-0.062,21.01,39.96,38.84,-0.57,0.20,0.16
1684506247.10,393.76,4.00,4.096,46.0,35.0,21.144,-0.055,21.25,43.67,43.53,-0.56,0.36,0.36
1684506248.09,394.74,4.00,4.096,46.5,35.0,20.646,-0.235,22.07,50.88,48.72,-0.53,0.65,0.58
1684506249.08,395.74,4.00,4.096,46.5,35.0,20.475,0.011,22.75,55.23,46.85,-0.50,0.83,0.50
1684506250.09,396.75,4.00,4.096,46.5,35.0,20.893,-0.033,22.56,53.30,44.96,-0.51,0.75,0.42
1684506251.07,397.72,4.00,4.096,46.5,34.875,21.109,-0.125,22.33,52.23,46.03,-0.51,0.71,0.47
1684506252.06,398.72,4.00,4.096,46.5,35.0,20.796,-0.158,22.84,53.48,45.61,-0.49,0.76,0.45
1684506253.05,399.71,4.00,4.096,46.5,35.0,20.990,-0.118,22.70,52.40,45.01,-0.50,0.71,0.42
1684506254.04,400.69,4.00,4.096,45.5,35.0,20.972,0.073,23.09,56.60,49.59,-0.48,0.89,0.62
1684506255.02,401.68,4.00,4.096,47.1,34.875,20.611,-0.059,23.25,58.65,51.52,-0.47,0.98,0.70
1684506256.01,402.67,4.00,4.096,46.5,35.0,20.682,-0.011,23.71,61.41,49.78,-0.46,1.09,0.62
1684506257.01,403.66,4.00,4.096,46.5,35.0,21.025,-0.022,23.42,59.67,48.18,-0.47,1.02,0.55
1684506258.01,404.66,4.00,4.096,46.0,35.0,21.135,-0.026,23.18,57.97,47.21,-0.48,0.95,0.51
1684506259.00,405.66,4.00,4.096,46.5,35.0,21.157,-0.026,22.99,56.60,46.34,-0.49,0.89,0.48
1684506259.99,406.65,4.00,4.096,46.5,35.0,21.171,-0.092,22.84,55.52,45.88,-0.49,0.84,0.46
1684506260.98,407.64,4.00,4.096,46.5,35.0,21.131,-0.213,22.84,54.52,45.47,-0.49,0.80,0.44
1684506261.97,408.62,4.00,4.096,46.5,35.0,21.069,-0.081,22.94,54.24,45.14,-0.49,0.79,0.43
1684506262.96,409.62,4.00,4.096,46.5,35.0,21.126,-0.040,22.80,52.82,44.50,-0.50,0.73,0.40
1684506263.99,410.64,4.00,4.096,46.5,35.0,21.144,-0.055,22.75,51.69,43.99,-0.50,0.69,0.38
1684506264.98,411.64,4.00,4.096,45.5,35.0,21.175,-0.103,22.70,51.12,43.48,-0.50,0.66,0.36
1684506265.98,412.63,4.00,4.096,46.5,34.875,21.179,-0.073,22.48,50.38,43.22,-0.50,0.64,0.35
1684506266.98,413.63,4.00,4.096,46.5,34.875,21.184,-0.055,22.43,49.95,42.81,-0.51,0.62,0.33
1684506267.96,414.62,4.00,4.096,46.5,34.875,21.171,-0.015,22.43,49.29,42.71,-0.51,0.59,0.33
1684506268.96,415.62,4.00,4.096,46.5,34.875,21.087,0.092,22.72,49.86,44.88,-0.49,0.62,0.42
1684506269.94,416.6,4.00,4.096,47.1,34.875,20.937,-0.044,22.86,49.81,44.38,-0.49,0.61,0.40
1684506270.93,417.58,4.00,4.096,46.5,34.875,21.113,-0.191,23.06,49.86,44.79,-0.48,0.62,0.42
1684506271.91,418.57,4.00,4.096,46.5,34.875,20.875,-0.254,23.39,52.13,49.88,-0.47,0.71,0.63
1684506272.93,419.58,4.00,4.096,46.5,34.875,20.646,-0.062,23.93,52.32,48.51,-0.45,0.72,0.57
1684506273.92,420.58,4.00,4.096,46.5,34.875,21.060,-0.059,23.73,51.00,47.92,-0.45,0.66,0.55
1684506274.91,421.57,4.00,4.096,46.5,34.875,21.162,-0.096,23.54,50.05,47.37,-0.46,0.62,0.53
1684506275.92,422.58,4.00,4.096,46.5,34.875,21.175,-0.110,23.39,49.34,47.00,-0.47,0.59,0.51
1684506276.92,423.58,4.00,4.096,46.5,34.875,21.184,-0.037,23.30,48.72,46.63,-0.47,0.57,0.49
1684506277.92,424.57,4.00,4.096,46.5,34.875,21.188,-0.121,23.20,48.20,46.40,-0.47,0.55,0.48
1684506278.91,425.57,4.00,4.096,46.0,34.875,21.175,-0.073,23.15,47.54,46.17,-0.48,0.52,0.47
1684506279.90,426.56,4.00,4.096,46.0,34.875,20.981,-0.143,23.44,46.78,45.85,-0.46,0.49,0.46
1684506280.90,427.56,4.00,4.096,46.5,34.875,21.118,-0.118,23.35,46.40,45.34,-0.47,0.47,0.44
1684506281.90,428.55,4.00,4.096,46.0,34.875,21.184,-0.062,23.30,46.16,45.07,-0.47,0.46,0.43
1684506282.92,429.57,4.00,4.096,45.5,34.875,21.193,-0.073,23.15,45.92,44.79,-0.48,0.45,0.42
1684506283.91,430.57,4.00,4.096,46.5,34.875,21.082,-0.026,23.35,45.45,44.70,-0.47,0.43,0.41
1684506284.91,431.56,4.00,4.096,46.5,34.875,21.148,-0.088,23.25,45.02,44.61,-0.47,0.42,0.41
1684506285.91,432.57,4.00,4.096,46.5,34.875,21.193,-0.121,23.15,44.55,44.47,-0.48,0.40,0.40
1684506286.90,433.56,4.00,4.096,45.5,34.875,21.166,-0.037,23.15,44.64,44.24,-0.48,0.40,0.39
1684506287.90,434.56,4.00,4.096,46.5,34.875,21.193,-0.081,23.10,44.50,44.10,-0.48,0.39,0.39
1684506288.89,435.55,4.00,4.096,46.5,34.875,21.201,-0.070,23.01,44.41,44.01,-0.48,0.39,0.38
1684506289.87,436.53,4.00,4.096,46.5,34.875,21.201,-0.077,22.96,44.03,43.87,-0.48,0.38,0.38
1684506290.85,437.51,4.00,4.096,46.5,34.875,21.171,-0.099,23.01,43.45,43.78,-0.48,0.35,0.37
1684506291.84,438.5,4.00,4.096,46.5,34.875,21.193,-0.048,23.01,43.26,43.64,-0.48,0.34,0.37
1684506292.83,439.49,4.00,4.096,46.5,34.875,21.201,-0.070,23.01,42.74,43.73,-0.48,0.32,0.37
1684506293.83,440.49,4.00,4.096,46.5,34.875,21.206,-0.062,22.96,42.31,43.82,-0.48,0.30,0.38
1684506294.83,441.49,4.00,4.096,46.5,34.875,21.206,-0.062,22.91,41.84,43.68,-0.49,0.29,0.37
1684506295.83,442.49,4.00,4.096,45.5,34.875,21.206,-0.092,22.91,41.36,43.87,-0.49,0.27,0.38
1684506296.83,443.48,4.00,4.096,46.5,34.875,21.210,-0.121,22.82,40.65,44.01,-0.49,0.24,0.38
1684506297.83,444.48,4.00,4.096,46.5,34.875,21.210,-0.055,22.77,40.51,44.05,-0.49,0.23,0.38
1684506298.82,445.48,4.00,4.096,46.5,34.875,21.210,-0.092,22.72,40.08,44.05,-0.49,0.21,0.38
1684506299.82,446.48,4.00,4.096,46.5,34.875,21.210,-0.103,22.67,39.84,44.10,-0.50,0.20,0.39
1684506300.81,447.47,4.00,4.096,46.5,34.875,21.210,-0.103,22.62,39.74,44.10,-0.50,0.20,0.39
1684506301.81,448.47,4.00,4.096,46.0,34.875,21.210,-0.107,22.57,39.60,44.15,-0.50,0.19,0.39
