2.02304e+13,673.27,23.908,5.93501
2.02304e+13,674.282,23.328,5.95367
2.02304e+13,675.297,23.525,5.93141
2.02304e+13,676.309,23.792,5.98163
2.02304e+13,677.321,23.914,5.94804
2.02304e+13,678.332,24.198,5.99642
2.02304e+13,679.344,23.84,5.979
2.02304e+13,680.356,24.235,5.90691
2.02304e+13,681.367,24.461,5.98844
2.02304e+13,682.375,23.948,5.9957
2.02304e+13,683.391,23.842,5.93004
2.02304e+13,684.403,24.008,5.97674
2.02304e+13,685.414,23.968,5.98826
2.02304e+13,686.422,23.56,5.98454
2.02304e+13,687.434,23.846,5.96407
2.02304e+13,688.442,23.519,5.99106
2.02304e+13,689.453,23.517,5.96356
2.02304e+13,690.453,23.086,5.92474
2.02304e+13,691.461,22.853,5.9529
2.02304e+13,692.477,22.991,5.95485
2.02304e+13,693.489,23.333,5.84891
2.02304e+13,694.496,23.73,5.92326
2.02304e+13,695.508,23.436,5.80402
2.02304e+13,696.52,23.401,5.89839
2.02304e+13,697.532,23.844,5.92888
2.02304e+13,698.547,24.02,5.92277
2.02304e+13,699.563,23.78,5.95144
2.02304e+13,700.575,23.527,5.90002
2.02304e+13,701.575,23.393,5.95023
2.02304e+13,702.59,23.095,5.91853
2.02304e+13,703.598,22.416,5.98113
2.02304e+13,704.614,22.376,6.01563
2.02304e+13,705.625,22.426,6.0125
2.02304e+13,706.637,22.178,5.99511
2.02304e+13,707.645,22.126,5.97763
2.02304e+13,708.649,21.854,5.98225
2.02304e+13,709.649,21.297,5.98927
2.02304e+13,710.66,21.176,6.00267
2.02304e+13,711.66,21.256,5.99397
2.02304e+13,712.672,20.972,5.99065
2.02304e+13,713.688,20.454,5.99209
2.02304e+13,714.699,20.456,6.00045
2.02304e+13,715.703,20.254,5.99286
2.02304e+13,716.707,20.033,5.98134
2.02304e+13,717.723,19.832,5.98476
2.02304e+13,718.735,19.642,5.99418
2.02304e+13,719.735,19.384,5.97032
2.02304e+13,720.754,19.887,5.98385
2.02304e+13,721.754,20.028,6.00064
2.02304e+13,722.766,19.828,5.99402
2.02304e+13,723.778,20.006,5.91412
2.02304e+13,724.793,20.17,5.88656
2.02304e+13,725.809,20.526,5.92887
2.02304e+13,726.821,20.452,5.93105
2.02304e+13,727.832,20.536,5.95291
2.02304e+13,728.848,20.597,5.96113
2.02304e+13,729.86,20.57,5.87768
2.02304e+13,730.875,20.726,5.88313
2.02304e+13,731.887,20.759,5.90382
2.02304e+13,732.899,20.507,5.93315
2.02304e+13,733.914,20.922,5.95827
2.02304e+13,734.918,20.615,5.97495
2.02304e+13,735.922,20.395,6.0022
2.02304e+13,736.934,20.575,6.00275
2.02304e+13,737.942,20.2,5.97848
2.02304e+13,738.942,20.188,5.954
2.02304e+13,739.953,20.177,5.96053
2.02304e+13,740.965,20.065,5.99276
2.02304e+13,741.977,20.063,5.98739
2.02304e+13,742.989,19.926,6.00215
2.02304e+13,743.996,20.059,6.00292
2.02304e+13,744.996,19.91,6.00369
2.02304e+13,746.012,19.729,6.00109
2.02304e+13,747.024,19.668,6.00216
2.02304e+13,748.035,19.359,6.00285
2.02304e+13,749.047,19.509,6.00464
2.02304e+13,750.055,19.152,5.99951
2.02304e+13,751.059,19.32,6.00269
2.02304e+13,752.071,19.552,5.99523
2.02304e+13,753.078,19.292,5.96966
2.02304e+13,754.09,19.433,5.95345
2.02304e+13,755.09,19.435,5.90135
2.02304e+13,756.102,19.519,5.95076
2.02304e+13,757.117,19.873,5.95912
2.02304e+13,758.129,20.323,5.90507
2.02304e+13,759.145,20.315,5.86055
2.02304e+13,760.157,20.484,5.89093
2.02304e+13,761.172,21.043,5.84383
2.02304e+13,762.184,21.182,5.93102
2.02304e+13,763.188,20.896,5.96341
2.02304e+13,764.199,20.756,5.9769
2.02304e+13,765.203,20.46,5.91409
2.02304e+13,766.207,20.609,5.94291
2.02304e+13,767.219,20.92,5.97494
2.02304e+13,768.235,20.519,5.94139
2.02304e+13,769.246,20.859,5.94692
2.02304e+13,770.258,20.802,5.91114
2.02304e+13,771.274,20.542,5.86718
2.02304e+13,772.278,20.918,5.88771
2.02304e+13,773.289,20.435,5.91017
2.02304e+13,774.293,20.847,5.869
2.02304e+13,775.301,20.836,5.97409
2.02304e+13,776.317,20.485,5.90737
2.02304e+13,777.328,20.409,5.97447
2.02304e+13,778.34,20.579,5.98747
2.02304e+13,779.352,20.12,5.98188
2.02304e+13,780.356,20.02,5.94771
2.02304e+13,781.367,21.442,5.94093
2.02304e+13,782.383,21.493,5.98809
2.02304e+13,783.395,21.526,5.91806
2.02304e+13,784.41,21.25,5.94167
2.02304e+13,785.414,21.264,5.96791
2.02304e+13,786.414,20.816,5.94894
2.02304e+13,787.422,20.859,5.95925
2.02304e+13,788.426,21.227,5.96963
2.02304e+13,789.438,20.886,5.99897
2.02304e+13,790.446,20.884,5.99069
2.02304e+13,791.461,20.382,6.01643
2.02304e+13,792.473,20.665,5.99782
2.02304e+13,793.481,20.526,6.00089
2.02304e+13,794.496,20.568,5.90902
2.02304e+13,795.508,20.996,5.92031
2.02304e+13,796.52,20.567,5.93962
2.02304e+13,797.532,20.874,5.97961
2.02304e+13,798.543,20.642,5.94955
2.02304e+13,799.551,20.763,5.97273
2.02304e+13,800.563,21.076,5.96752
2.02304e+13,801.563,21.056,6.00579
2.02304e+13,802.571,20.859,6.01001
2.02304e+13,803.586,20.81,6.0071
2.02304e+13,804.598,20.587,5.99622
2.02304e+13,805.598,20.837,5.93385
2.02304e+13,806.61,20.816,5.9705
2.02304e+13,807.621,20.342,5.99374
2.02304e+13,808.629,20.515,5.99241
2.02304e+13,809.645,20.213,5.99422
2.02304e+13,810.657,20.274,5.92451
2.02304e+13,811.668,20.29,5.99665
2.02304e+13,812.68,19.887,5.99685
2.02304e+13,813.692,20.168,5.88193
2.02304e+13,814.703,20.051,5.93379
2.02304e+13,815.715,19.863,5.95634
2.02304e+13,816.731,20.081,5.95804
2.02304e+13,817.742,19.893,5.94167
2.02304e+13,818.754,20.173,5.96088
2.02304e+13,819.77,20.251,5.9447
2.02304e+13,820.782,20.442,5.95108
2.02304e+13,821.793,20.47,5.92936
2.02304e+13,822.809,20.581,5.91291
2.02304e+13,823.828,20.444,5.9715
2.02304e+13,824.84,20.128,5.91938
2.02304e+13,825.856,20.135,5.98305
2.02304e+13,826.871,20.034,5.99017
2.02304e+13,827.875,20.057,5.97009
2.02304e+13,828.887,19.863,5.97771
2.02304e+13,829.903,19.985,5.97779
2.02304e+13,830.903,19.946,5.92241
2.02304e+13,831.918,20.118,5.97399
2.02304e+13,832.93,19.588,5.96551
2.02304e+13,833.938,19.627,5.96304
2.02304e+13,834.953,19.553,5.91556
2.02304e+13,835.965,19.367,5.99145
2.02304e+13,836.981,19.592,5.97676
2.02304e+13,837.992,19.527,5.99081
2.02304e+13,839.008,19.169,6.00126
2.02304e+13,840.02,18.971,6.00035
2.02304e+13,841.02,19.124,6.01349
2.02304e+13,842.032,18.981,6.00534
2.02304e+13,843.043,18.934,5.94112
2.02304e+13,844.055,18.917,5.92115
2.02304e+13,845.289,19.095,6.00022
