2.02304e+13,89.848,155.728,3.94687
2.02304e+13,90.848,162.049,3.94142
2.02304e+13,91.851,159.6,5.17363
2.02304e+13,92.863,163.801,4.25524
2.02304e+13,93.875,157.817,3.66021
2.02304e+13,94.883,160.425,5.09342
2.02304e+13,95.887,158.195,5.46695
2.02304e+13,96.906,147.706,3.90958
2.02304e+13,97.918,147.365,4.8375
2.02304e+13,98.93,144.551,4.42357
2.02304e+13,99.93,136.896,4.46656
2.02304e+13,100.934,141.486,5.02103
2.02304e+13,101.937,133.503,4.95807
2.02304e+13,102.937,131.61,3.97435
2.02304e+13,103.941,129.04,5.12338
2.02304e+13,104.949,131.504,5.04569
2.02304e+13,105.949,131.403,4.43348
2.02304e+13,106.953,131.533,4.00048
2.02304e+13,107.957,130.503,4.23657
2.02304e+13,108.965,128.547,4.84037
2.02304e+13,109.969,132.302,4.09281
2.02304e+13,110.973,140.541,4.60293
2.02304e+13,111.976,142.097,4.26814
2.02304e+13,112.98,143.188,4.75354
2.02304e+13,113.984,142.202,4.89581
2.02304e+13,114.988,146.144,4.93733
2.02304e+13,115.988,148.411,4.83515
2.02304e+13,116.992,145.391,4.11461
2.02304e+13,118,157.953,3.73777
2.02304e+13,119.012,164.481,3.84198
2.02304e+13,120.016,163.099,3.70876
2.02304e+13,121.027,158.091,3.73345
2.02304e+13,122.043,164.156,5.42056
2.02304e+13,123.047,157.613,4.72413
2.02304e+13,124.047,145.348,4.19259
2.02304e+13,125.062,144.225,5.23895
2.02304e+13,126.066,136.475,5.07981
2.02304e+13,127.07,134.486,5.23721
2.02304e+13,128.078,133.944,5.01758
2.02304e+13,129.086,134.264,5.22757
2.02304e+13,130.09,137.979,4.48537
2.02304e+13,131.101,134.754,3.58421
2.02304e+13,132.105,148.622,4.54547
2.02304e+13,133.109,149.181,4.03432
2.02304e+13,134.121,152.074,4.51077
2.02304e+13,135.133,149.272,4.49692
2.02304e+13,136.144,152.889,4.33131
2.02304e+13,137.156,152.981,4.50407
2.02304e+13,138.168,152.099,3.29525
2.02304e+13,139.18,145.115,5.11989
2.02304e+13,140.184,137.867,3.90872
2.02304e+13,141.199,128.867,4.86767
2.02304e+13,142.203,127.805,4.54906
2.02304e+13,143.219,131.389,5.13045
2.02304e+13,144.223,122.199,5.0336
2.02304e+13,145.226,124.056,4.57135
2.02304e+13,146.23,136.092,4.39871
2.02304e+13,147.242,148.102,5.11357
2.02304e+13,148.246,141.946,3.81862
2.02304e+13,149.254,139.668,4.53418
2.02304e+13,150.266,144.25,4.91016
2.02304e+13,151.277,146.769,4.79707
2.02304e+13,152.277,156.39,3.60519
2.02304e+13,153.281,161.252,4.07145
2.02304e+13,154.293,161.112,4.94394
2.02304e+13,155.308,160.189,4.64255
2.02304e+13,156.32,151.053,4.41021
2.02304e+13,157.324,144.471,4.949
2.02304e+13,158.336,139.939,4.55093
2.02304e+13,159.336,137.944,4.71681
2.02304e+13,160.34,140.077,5.11094
2.02304e+13,161.344,136.741,4.3306
2.02304e+13,162.355,140.725,4.62936
2.02304e+13,163.359,141.156,4.46578
2.02304e+13,164.363,147.528,4.85319
2.02304e+13,165.367,147.536,4.00061
2.02304e+13,166.375,148.943,5.33094
2.02304e+13,167.379,145.176,4.2735
2.02304e+13,168.383,149.451,5.13222
2.02304e+13,169.383,155.393,5.29038
2.02304e+13,170.394,149.003,4.83194
2.02304e+13,171.394,156.152,4.37235
2.02304e+13,172.398,168.848,3.72048
2.02304e+13,173.398,163.303,4.8055
2.02304e+13,174.398,151.066,5.33646
2.02304e+13,175.402,146.544,5.24982
2.02304e+13,176.406,144.596,4.07681
2.02304e+13,177.41,153.711,4.12934
2.02304e+13,178.426,141.735,3.88102
2.02304e+13,179.437,141.277,5.00427
2.02304e+13,180.445,136.639,5.03201
2.02304e+13,181.449,136.985,4.95143
2.02304e+13,182.457,139.565,3.88604
2.02304e+13,183.457,146.075,5.15061
2.02304e+13,184.465,150.692,3.77534
2.02304e+13,185.476,144.066,4.22287
2.02304e+13,186.48,139.492,3.74737
2.02304e+13,187.484,143.331,5.034
2.02304e+13,188.492,130.947,4.04803
2.02304e+13,189.496,139.67,4.77863
2.02304e+13,190.5,143.314,4.18773
2.02304e+13,191.504,150.467,4.55687
2.02304e+13,192.508,147.292,3.69317
2.02304e+13,193.512,155.072,4.27586
2.02304e+13,194.527,158.772,3.52733
2.02304e+13,195.535,172.587,4.30299
2.02304e+13,196.543,178.47,4.51614
2.02304e+13,197.547,178.701,3.96086
2.02304e+13,198.558,184.196,4.59139
2.02304e+13,199.562,191.905,3.91207
2.02304e+13,200.574,191.121,3.87727
2.02304e+13,201.578,194.283,4.59316
2.02304e+13,202.586,193.775,3.16786
2.02304e+13,203.59,189.28,3.31465
2.02304e+13,204.598,188.56,5.03901
2.02304e+13,205.601,167.023,4.31018
2.02304e+13,206.609,161.212,5.54441
2.02304e+13,207.621,151.389,5.20312
2.02304e+13,208.633,148.368,5.77366
2.02304e+13,209.637,136.873,5.13237
2.02304e+13,210.637,132.546,5.27807
2.02304e+13,211.652,126.645,3.9759
2.02304e+13,212.668,143.18,5.12266
2.02304e+13,213.68,133.804,4.3865
2.02304e+13,214.684,140.01,3.82607
2.02304e+13,215.695,150.431,4.27533
2.02304e+13,216.707,159.947,3.34911
2.02304e+13,217.719,158.927,3.49497
2.02304e+13,218.723,159.723,4.72328
2.02304e+13,219.734,159.803,2.86265
2.02304e+13,220.734,163.752,3.26044
2.02304e+13,221.738,168.475,4.29123
2.02304e+13,222.742,159.934,4.02317
2.02304e+13,223.746,155.587,5.53336
2.02304e+13,224.75,152.367,4.15226
2.02304e+13,225.754,154.172,3.48955
2.02304e+13,226.758,166.121,4.81712
2.02304e+13,227.769,160.697,4.9146
2.02304e+13,228.777,157.011,4.44736
2.02304e+13,229.781,153.39,5.36735
2.02304e+13,230.785,161.585,3.91641
2.02304e+13,231.785,168.786,4.21694
2.02304e+13,232.793,161.16,3.44704
2.02304e+13,233.797,173.004,4.75848
2.02304e+13,234.808,172.135,3.58035
2.02304e+13,235.812,175.082,4.54007
2.02304e+13,236.82,171.268,3.82129
2.02304e+13,237.824,163.884,3.96778
2.02304e+13,238.836,166.259,4.6027
2.02304e+13,239.836,163.191,4.03563
2.02304e+13,240.844,160.081,4.21774
2.02304e+13,241.844,166.306,5.62039
2.02304e+13,242.859,156.665,4.35865
2.02304e+13,243.875,157.722,5.39469
2.02304e+13,244.879,151.41,3.87696
2.02304e+13,245.879,149.21,3.93893
2.02304e+13,246.894,168.444,3.70948
2.02304e+13,247.894,183.973,4.09967
2.02304e+13,248.906,176.166,4.736
2.02304e+13,249.906,169.568,4.5694
2.02304e+13,250.918,168.826,4.71513
2.02304e+13,251.93,170.555,5.33844
2.02304e+13,252.941,168.77,4.06127
2.02304e+13,253.953,169.592,5.01839
2.02304e+13,254.965,151.877,5.14798
2.02304e+13,255.965,153.141,4.47796
2.02304e+13,256.973,159.894,4.46882
2.02304e+13,257.976,151.756,4.21474
2.02304e+13,258.98,160.995,3.61646
2.02304e+13,259.988,151.201,4.63397
2.02304e+13,261,147.398,4.8884
2.02304e+13,262.004,145.917,3.85984
2.02304e+13,263.016,158.6,4.18676
2.02304e+13,264.027,153.695,3.98674
2.02304e+13,265.039,152.132,4.81061
2.02304e+13,266.062,154.8,4.72953
2.02304e+13,267.074,163.127,3.78023
2.02304e+13,268.09,156.468,4.32027
2.02304e+13,269.101,173.352,4.38939
2.02304e+13,270.117,173.197,3.88979
2.02304e+13,271.117,167.197,4.18646
2.02304e+13,272.117,157.882,4.06791
2.02304e+13,273.125,163.134,3.86619
2.02304e+13,274.125,172.651,3.53353
2.02304e+13,275.141,187.96,4.05025
2.02304e+13,276.148,182.093,4.94302
2.02304e+13,277.148,181.734,4.15995
2.02304e+13,278.16,184.575,4.32108
2.02304e+13,279.168,174.777,4.11717
2.02304e+13,280.184,172.7,4.69071
2.02304e+13,281.184,177.417,3.53914
2.02304e+13,282.191,181.314,4.40674
2.02304e+13,283.191,180.557,4.41701
2.02304e+13,284.207,186.037,3.99456
2.02304e+13,285.219,185.076,4.05077
2.02304e+13,286.219,194.756,4.2559
2.02304e+13,287.226,189.707,3.87853
2.02304e+13,288.238,178.028,4.49621
2.02304e+13,289.25,174.904,4.52411
2.02304e+13,290.266,166.891,4.20553
2.02304e+13,291.277,159.772,4.29224
2.02304e+13,292.293,158.764,4.77382
2.02304e+13,293.297,153.702,4.42451
2.02304e+13,294.297,159.739,4.37523
2.02304e+13,295.308,157.613,3.85157
2.02304e+13,296.316,149.054,3.72635
2.02304e+13,297.32,157.335,4.74113
2.02304e+13,298.32,160.502,4.40348
2.02304e+13,299.32,164.606,4.39608
2.02304e+13,300.332,168.903,4.82495
2.02304e+13,301.344,165.378,4.69661
2.02304e+13,302.355,156.817,4.53291
2.02304e+13,303.367,153.945,4.34387
2.02304e+13,304.379,153.512,4.09198
2.02304e+13,305.391,151.397,3.45904
2.02304e+13,306.398,159.223,4.52061
2.02304e+13,307.406,151.732,4.7563
2.02304e+13,308.418,153.884,4.03317
2.02304e+13,309.434,168.866,3.73256
2.02304e+13,310.441,174.932,4.56033
2.02304e+13,311.457,166.132,3.69953
2.02304e+13,312.465,168.797,3.4908
2.02304e+13,313.48,168.991,5.13466
2.02304e+13,314.476,157.758,4.37965
2.02304e+13,315.48,151.098,4.20772
2.02304e+13,316.492,145.129,4.18484
2.02304e+13,317.504,146.627,3.83405
2.02304e+13,318.504,151.522,4.77018
2.02304e+13,319.508,146.278,5.08459
2.02304e+13,320.508,146.963,3.77434
2.02304e+13,321.519,156.074,4.63659
2.02304e+13,322.531,150.359,4.5647
2.02304e+13,323.535,150.242,4.77914
2.02304e+13,324.547,158.794,3.84596
2.02304e+13,325.551,179.074,4.47529
2.02304e+13,326.555,177.372,4.0683
2.02304e+13,327.558,179.459,3.44574
2.02304e+13,328.562,185.827,3.22203
2.02304e+13,329.566,174.72,4.63481
2.02304e+13,330.578,167.207,3.79477
2.02304e+13,331.582,167.379,3.66997
2.02304e+13,332.586,157.059,4.66978
2.02304e+13,333.59,163.038,4.17198
2.02304e+13,334.594,161.658,5.06423
2.02304e+13,335.605,158.792,3.69409
2.02304e+13,336.613,169.291,5.40277
2.02304e+13,337.621,154.179,4.6338
2.02304e+13,338.625,148.353,4.65883
2.02304e+13,339.629,147.833,3.46771
2.02304e+13,340.637,142.756,4.68763
2.02304e+13,341.637,149.771,4.52488
2.02304e+13,342.637,145.159,4.99916
2.02304e+13,343.641,136.762,5.33119
2.02304e+13,344.641,130.929,4.03148
2.02304e+13,345.644,129.487,3.81192
2.02304e+13,346.66,133.086,4.87831
2.02304e+13,347.672,137.829,4.75425
2.02304e+13,348.684,137.546,4.33953
2.02304e+13,349.687,137.005,3.7893
2.02304e+13,350.691,142.613,3.88191
2.02304e+13,351.703,147.071,4.54741
2.02304e+13,352.715,139.681,4.56116
2.02304e+13,353.723,133.468,4.5207
2.02304e+13,354.726,132.047,4.48546
2.02304e+13,355.738,127.962,4.24019
2.02304e+13,356.754,125.986,4.66885
2.02304e+13,357.758,132.99,4.46009
2.02304e+13,358.766,136.313,4.3086
2.02304e+13,359.777,138.303,4.04925
2.02304e+13,360.781,147.46,3.88998
2.02304e+13,361.793,152.556,4.7955
2.02304e+13,362.805,148.56,4.40976
2.02304e+13,363.808,154.027,4.43034
2.02304e+13,364.808,159.387,3.93445
2.02304e+13,365.82,158.517,4.3204
2.02304e+13,366.836,153.697,4.63372
2.02304e+13,367.848,150.404,5.13287
2.02304e+13,368.855,142.93,5.18417
2.02304e+13,369.863,140.363,4.91579
2.02304e+13,370.875,141.979,4.82317
2.02304e+13,371.879,144.266,4.66356
2.02304e+13,372.883,138.224,4.77353
2.02304e+13,373.898,140.142,4.01394
2.02304e+13,374.902,140.724,4.76721
2.02304e+13,375.914,147.592,4.11784
2.02304e+13,376.926,148.696,5.05412
2.02304e+13,377.941,141.981,5.13026
2.02304e+13,378.941,142.335,3.71919
2.02304e+13,379.957,149.897,4.77611
2.02304e+13,380.965,155.908,4.14402
2.02304e+13,381.965,159.083,4.81083
2.02304e+13,382.969,155.676,4.28674
2.02304e+13,383.973,147.491,4.85757
2.02304e+13,384.973,139.608,5.41054
2.02304e+13,385.984,131.367,5.19013
2.02304e+13,386.992,125.522,3.4928
2.02304e+13,388.008,130.455,4.1725
2.02304e+13,389.008,129.156,3.63809
2.02304e+13,390.008,131.83,3.56349
2.02304e+13,391.012,136.017,4.61979
2.02304e+13,392.027,140.728,3.76536
2.02304e+13,393.027,140.796,4.65812
2.02304e+13,394.031,141.023,4.74323
2.02304e+13,395.043,137.192,4.19145
2.02304e+13,396.043,145.428,4.50058
2.02304e+13,397.058,143.492,4.61312
2.02304e+13,398.07,139.043,3.45533
2.02304e+13,399.07,138.143,3.41054
2.02304e+13,400.074,149.45,3.89935
2.02304e+13,401.078,150.129,4.65536
2.02304e+13,402.09,142.696,5.06924
2.02304e+13,403.094,141.091,4.12314
2.02304e+13,404.101,139.779,5.0707
2.02304e+13,405.109,143.016,4.85852
2.02304e+13,406.109,147.422,3.98638
2.02304e+13,407.125,145.848,4.04516
2.02304e+13,408.137,148.388,4.53793
2.02304e+13,409.141,152.874,3.26648
2.02304e+13,410.148,153.762,3.57624
2.02304e+13,411.164,143.269,5.0974
2.02304e+13,412.18,135.634,5.28061
2.02304e+13,413.187,129.089,4.68216
2.02304e+13,414.199,127.913,5.28099
2.02304e+13,415.203,123.323,5.43045
2.02304e+13,416.219,120.223,4.94005
2.02304e+13,417.223,117.441,4.85651
2.02304e+13,418.23,117.25,5.36191
2.02304e+13,419.234,115.816,4.77016
2.02304e+13,420.242,109.592,4.19418
2.02304e+13,421.254,111.415,5.02586
2.02304e+13,422.269,106.582,4.99114
2.02304e+13,423.277,104.506,4.85278
2.02304e+13,424.289,105.34,5.13694
2.02304e+13,425.305,111.076,4.76633
2.02304e+13,426.316,116.882,5.48659
2.02304e+13,427.328,114.815,5.04812
2.02304e+13,428.344,134.178,3.04719
2.02304e+13,429.355,140.163,4.61545
2.02304e+13,430.355,144.101,4.05908
2.02304e+13,431.371,151.688,3.50578
2.02304e+13,432.383,161.579,4.72307
2.02304e+13,433.391,166.301,3.40298
2.02304e+13,434.394,166.19,4.65268
2.02304e+13,435.394,161.383,4.69731
2.02304e+13,436.398,151.067,2.9247
2.02304e+13,437.41,154.636,4.5013
2.02304e+13,438.41,159.543,3.69307
2.02304e+13,439.426,151.992,4.36191
2.02304e+13,440.434,161.929,4.58057
2.02304e+13,441.434,162.796,4.40815
2.02304e+13,442.445,166.831,4.66548
2.02304e+13,443.461,159.826,4.57703
2.02304e+13,444.473,152.224,3.629
2.02304e+13,445.473,154.72,3.481
2.02304e+13,446.488,167.693,3.66203
2.02304e+13,447.504,173.182,4.27535
2.02304e+13,448.512,170.828,3.89218
2.02304e+13,449.527,171.709,3.2647
2.02304e+13,450.531,167.208,3.92803
2.02304e+13,451.535,177.039,3.70045
2.02304e+13,452.551,173.707,3.67974
2.02304e+13,453.562,170.151,3.98089
2.02304e+13,454.57,167.378,4.41503
2.02304e+13,455.57,162.502,3.73514
2.02304e+13,456.586,171.212,4.28581
2.02304e+13,457.598,173.64,3.72618
2.02304e+13,458.605,176.492,3.90562
2.02304e+13,459.617,176.061,3.41929
2.02304e+13,460.629,179.956,5.06112
2.02304e+13,461.629,179.422,3.22273
2.02304e+13,462.629,176.271,4.04428
2.02304e+13,463.637,182.941,3.96059
2.02304e+13,464.648,180.962,3.82111
2.02304e+13,465.656,180.627,4.79647
2.02304e+13,466.672,172.791,4.16028
2.02304e+13,467.684,162.543,4.42386
2.02304e+13,468.684,165.975,4.71484
2.02304e+13,469.695,162.254,4.42132
2.02304e+13,470.711,158.182,4.13075
2.02304e+13,471.719,150.926,5.34193
2.02304e+13,472.73,150.631,5.04117
2.02304e+13,473.73,144.115,5.33381
2.02304e+13,474.734,138.8,5.53858
2.02304e+13,475.738,134.578,4.21316
2.02304e+13,476.754,139.256,3.32494
2.02304e+13,477.766,143.706,4.092
2.02304e+13,478.773,156.032,4.52937
2.02304e+13,479.773,151.568,4.78901
2.02304e+13,480.789,153.628,3.96309
2.02304e+13,481.793,158.346,4.39831
2.02304e+13,482.797,154.606,4.81763
2.02304e+13,483.812,150.157,4.64925
2.02304e+13,484.816,155.603,3.29523
2.02304e+13,485.828,166.425,5.26791
2.02304e+13,486.84,165.397,4.08335
2.02304e+13,487.855,160.186,4.45445
2.02304e+13,488.863,161.265,4.41546
2.02304e+13,489.863,170.447,3.19024
2.02304e+13,490.875,168.043,4.59094
2.02304e+13,491.887,168.601,4.35553
2.02304e+13,492.887,165.844,4.27963
2.02304e+13,493.898,160.304,4.10778
2.02304e+13,494.898,153.002,4.31077
2.02304e+13,495.914,159.209,4.45721
2.02304e+13,496.914,168.043,3.37709
2.02304e+13,497.922,174.328,4.95682
2.02304e+13,498.934,174.759,4.17455
2.02304e+13,499.934,170.216,5.37827
2.02304e+13,500.937,159.484,4.69986
2.02304e+13,501.941,149.33,4.87943
2.02304e+13,502.945,157.361,3.33634
2.02304e+13,503.953,149.631,3.4351
2.02304e+13,504.961,148.655,4.95316
2.02304e+13,505.965,146.111,4.58959
2.02304e+13,506.976,137.787,4.05665
2.02304e+13,507.988,134.908,3.57195
2.02304e+13,508.992,142.237,4.48794
2.02304e+13,509.992,138.36,3.84402
2.02304e+13,511.008,136.733,4.7464
2.02304e+13,512.019,144.725,3.56157
2.02304e+13,513.031,161.523,4.95155
2.02304e+13,514.043,161.492,5.33529
2.02304e+13,515.055,168.65,3.8813
2.02304e+13,516.062,172.635,4.33824
2.02304e+13,517.078,175.431,3.81224
2.02304e+13,518.09,173.442,3.9389
2.02304e+13,519.098,173.146,4.60759
2.02304e+13,520.105,171.689,3.83121
2.02304e+13,521.117,172.226,3.98069
2.02304e+13,522.117,183.044,4.01877
2.02304e+13,523.121,188.625,3.50441
2.02304e+13,524.133,198.427,4.20087
2.02304e+13,525.137,206.75,4.09475
2.02304e+13,526.137,230.182,4.49967
2.02304e+13,527.137,237.542,3.5766
2.02304e+13,528.144,225.556,3.60434
2.02304e+13,529.16,207.598,3.24121
2.02304e+13,530.168,195.088,3.84313
2.02304e+13,531.172,207.573,3.66244
2.02304e+13,532.172,219.436,4.10408
2.02304e+13,533.184,208.308,3.90275
2.02304e+13,534.187,215.679,3.28424
2.02304e+13,535.199,215.71,3.97794
2.02304e+13,536.215,225.189,3.33045
2.02304e+13,537.226,221.623,4.08294
2.02304e+13,538.238,209.502,3.85226
2.02304e+13,539.242,204.134,4.45733
2.02304e+13,540.25,187.666,4.47185
2.02304e+13,541.254,184.808,4.88811
2.02304e+13,542.266,177.016,3.52949
2.02304e+13,543.281,183.959,3.47271
2.02304e+13,544.289,176.612,4.34503
2.02304e+13,545.301,169.208,3.5338
2.02304e+13,546.312,171.855,4.41941
2.02304e+13,547.32,175.783,4.21649
2.02304e+13,548.336,177.664,3.90532
2.02304e+13,549.348,174.988,3.86666
2.02304e+13,550.348,171.804,4.05068
2.02304e+13,551.363,167.663,3.70689
2.02304e+13,552.375,185.815,3.9832
2.02304e+13,553.375,191.427,3.64486
2.02304e+13,554.379,182.835,4.65564
2.02304e+13,555.383,178.346,4.34704
2.02304e+13,556.391,162.309,3.66215
2.02304e+13,557.406,165.035,4.22948
2.02304e+13,558.418,164.722,4.75526
2.02304e+13,559.43,163.833,4.30624
2.02304e+13,560.434,168.556,4.39555
2.02304e+13,561.445,160.145,4.83154
2.02304e+13,562.457,157.964,4.33169
2.02304e+13,563.469,165.648,3.8632
2.02304e+13,564.473,174.375,3.50113
2.02304e+13,565.488,173.606,3.48582
2.02304e+13,566.488,176.162,4.54899
2.02304e+13,567.5,176.475,4.16003
2.02304e+13,568.504,167.774,3.42297
2.02304e+13,569.508,160.003,4.10312
2.02304e+13,570.519,152.83,3.8055
2.02304e+13,571.531,147.58,4.32205
2.02304e+13,572.543,143.935,5.37089
2.02304e+13,573.555,146.976,4.63893
2.02304e+13,574.566,145.897,4.60135
2.02304e+13,575.57,144.717,5.91766
2.02304e+13,576.582,135.233,5.16415
2.02304e+13,577.594,126.192,4.48425
2.02304e+13,578.605,131.258,4.43382
2.02304e+13,579.617,124.91,4.7841
2.02304e+13,580.633,122.47,4.90724
2.02304e+13,581.644,128.195,4.80769
2.02304e+13,582.656,137.115,4.8293
2.02304e+13,583.664,140.302,4.34699
2.02304e+13,584.676,143.778,4.40911
2.02304e+13,585.68,138.171,3.9989
2.02304e+13,586.687,152.296,3.73248
2.02304e+13,587.691,142.483,4.20471
2.02304e+13,588.707,135.202,4.6552
2.02304e+13,589.707,132.631,4.05714
2.02304e+13,590.719,127.241,5.23312
2.02304e+13,591.726,129.338,4.59356
2.02304e+13,592.726,132.687,4.73457
2.02304e+13,593.738,127.935,4.96943
2.02304e+13,594.742,125.728,4.58398
2.02304e+13,595.758,137.598,5.45149
2.02304e+13,596.766,128.38,5.75502
2.02304e+13,597.769,122.262,4.78279
2.02304e+13,598.781,119.589,4.54623
2.02304e+13,599.785,118.58,4.47848
2.02304e+13,600.785,128.093,4.46366
2.02304e+13,601.785,126.748,3.88384
2.02304e+13,602.793,128.234,3.73065
2.02304e+13,603.808,135.951,4.13348
2.02304e+13,604.82,148.29,4.18594
2.02304e+13,605.832,145.909,4.82549
2.02304e+13,606.844,145.606,4.86914
2.02304e+13,607.859,140.067,4.14043
2.02304e+13,608.859,136.004,5.62515
2.02304e+13,609.875,130.734,4.92418
2.02304e+13,610.891,131.239,4.51813
2.02304e+13,611.898,128.743,4.50297
2.02304e+13,612.914,142.334,4.57369
2.02304e+13,613.93,134.7,5.21176
2.02304e+13,614.934,130.572,4.76561
2.02304e+13,615.949,126.306,4.92517
2.02304e+13,616.961,126.21,5.22399
2.02304e+13,617.961,128.02,5.31375
2.02304e+13,618.973,122.958,4.49677
2.02304e+13,619.988,125.645,5.47955
2.02304e+13,620.996,118.482,5.43458
2.02304e+13,622,112.464,5.09205
2.02304e+13,623.012,111.266,5.68783
2.02304e+13,624.023,113.809,5.32097
2.02304e+13,625.027,107.198,5.32452
2.02304e+13,626.039,105.608,5.45049
2.02304e+13,627.051,101.811,4.985
2.02304e+13,628.051,105.69,4.67832
2.02304e+13,629.062,103.886,5.01648
2.02304e+13,630.074,107.063,5.01027
2.02304e+13,631.09,100.766,5.4262
2.02304e+13,632.101,98.475,5.01765
2.02304e+13,633.101,94.915,5.80598
2.02304e+13,634.117,94.972,5.67046
2.02304e+13,635.117,98.065,5.19487
2.02304e+13,636.129,97.6,5.83917
2.02304e+13,637.141,96.502,4.88788
2.02304e+13,638.152,93.931,5.17371
2.02304e+13,639.16,98.924,5.34283
2.02304e+13,640.16,96.801,5.27927
2.02304e+13,641.176,94.991,5.11721
2.02304e+13,642.18,95.556,4.72553
2.02304e+13,643.195,101.204,5.16198
2.02304e+13,644.211,102.576,4.77858
2.02304e+13,645.223,103.951,4.53349
2.02304e+13,646.23,106.767,4.67384
2.02304e+13,647.242,112.013,4.6267
2.02304e+13,648.246,118.487,3.44814
2.02304e+13,649.262,123.523,4.54569
2.02304e+13,650.277,122.507,3.94049
2.02304e+13,651.281,134.684,3.95358
2.02304e+13,652.285,136.436,4.10198
2.02304e+13,653.289,143.968,5.21051
2.02304e+13,654.301,147.767,4.89529
2.02304e+13,655.312,144.723,3.98632
2.02304e+13,656.32,141.953,4.26477
2.02304e+13,657.332,148.629,5.11711
2.02304e+13,658.344,146.114,4.91952
2.02304e+13,659.355,139.519,3.46569
2.02304e+13,660.371,152.245,3.50124
2.02304e+13,661.379,163.314,3.47496
2.02304e+13,662.391,183.814,4.37251
2.02304e+13,663.406,179.023,3.53533
2.02304e+13,664.406,176.84,4.94747
2.02304e+13,665.422,172.63,5.44476
2.02304e+13,666.434,169.439,4.36061
2.02304e+13,667.441,163.093,3.67847
2.02304e+13,668.457,163.858,4.25794
2.02304e+13,669.469,162.795,4.59715
2.02304e+13,670.476,162.054,4.21849
2.02304e+13,671.492,154.157,4.34782
