20230209161538.8,342.231004312634,5.1056072,-6.0178782,37.843,12.689,13.414,43.245,150.875,342.231004312634
20230209161539.3,342.743001133204,5.1440147,-6.0361864,38.032,12.753,13.481,43.228,153.445,342.743001133204
20230209161539.8,343.230998888612,5.0482114,-6.0465331,38.237,12.757,13.481,43.234,158.122,343.230998888612
20230209161540.3,343.731006234884,5.3848287,-6.0370936,38.489,12.759,13.485,43.224,159.205,343.731006234884
20230209161540.8,344.243003055453,5.0065897,-6.0258866,38.556,12.73,13.487,43.201,164.884,344.243003055453
20230209161541.3,344.731000810862,5.3445913,-6.0285534,38.795,12.763,13.475,43.194,168.802,344.731000810862
20230209161541.8,345.23099809885,4.9689411,-6.0398308,38.889,12.781,13.5,43.167,166.574,345.23099809885
20230209161542.4,345.746998116374,5.587963,-5.9932118,38.857,12.783,13.534,43.159,162.085,345.746998116374
20230209161542.9,346.247005462646,6.1447166,-6.011082,38.66,12.747,13.514,43.148,160.257,346.247005462646
20230209161543.4,346.76199965179,4.675533,-6.0448908,38.547,12.738,13.542,43.144,159.297,346.76199965179
20230209161543.9,347.273996472359,5.4463538,-6.0255659,38.463,12.74,13.477,43.21,151.58,347.273996472359
20230209161544.4,347.79300391674,6.2161583,-6.0408162,38.236,12.787,13.484,43.185,148.622,347.79300391674
20230209161544.9,348.293001204729,4.8606717,-6.0301019,38.05,12.826,13.487,43.196,144.136,348.293001204729
20230209161545.4,348.792998492718,5.2880245,-6.0350445,37.901,12.793,13.511,43.204,144.601,348.792998492718
20230209161545.9,349.29300583899,5.8267984,-6.0349194,37.861,12.783,13.48,43.194,147.609,349.29300583899
20230209161546.4,349.809005856514,5.8298016,-6.0175576,37.907,12.787,13.429,43.192,146.946,349.809005856514
20230209161546.9,350.321002677083,5.8213318,-6.0321509,37.721,12.779,13.482,43.192,147.883,350.321002677083
20230209161547.4,350.820999965072,4.8089458,-6.0575289,37.911,12.738,13.505,43.202,144.698,350.820999965072
20230209161547.9,351.32099725306,4.8981248,-6.05103,37.813,12.754,13.442,43.185,148.621,351.32099725306
20230209161548.4,351.840004697442,5.483299,-6.0589288,37.782,12.756,13.419,43.173,145.956,351.840004697442
20230209161548.9,352.328998222947,5.1404719,-6.0152583,37.664,12.723,13.437,43.189,147.34,352.328998222947
20230209161549.4,352.832998707891,4.8025563,-6.0365148,37.729,12.734,13.421,43.171,152.251,352.832998707891
20230209161549.9,353.336003422737,5.5666126,-6.0457354,37.784,12.728,13.472,43.179,154.971,353.336003422737
20230209161550.4,353.836000710726,6.2605249,-6.0184804,37.805,12.797,13.489,43.234,153.041,353.836000710726
20230209161550.9,354.344004392624,5.2452064,-6.0529304,37.524,12.8,13.424,43.225,150.975,354.344004392624
20230209161551.4,354.844001680613,5.9292258,-6.0435534,37.482,12.795,13.46,43.227,146.866,354.844001680613
20230209161551.9,355.343998968601,6.0356261,-6.033762,37.478,12.797,13.548,43.225,145.162,355.343998968601
20230209161552.4,355.844006314874,5.758039,-6.0386108,37.411,12.791,13.554,43.221,140.083,355.844006314874
20230209161552.9,356.344003602862,4.6259343,-6.0607667,37.113,12.883,13.557,43.234,135.423,356.344003602862
20230209161553.4,356.844000890851,5.6136461,-6.0345518,36.983,13.041,13.485,43.223,133.663,356.844000890851
20230209161554,357.360000908375,5.7846138,-5.9595989,36.776,12.959,13.417,43.236,130.663,357.360000908375
20230209161554.5,357.859998196363,5.5536302,-5.9982249,36.518,13.033,13.556,43.213,126.838,357.859998196363
20230209161555,358.363998681307,5.1869813,-6.0302818,36.361,12.982,13.557,43.225,123.175,358.363998681307
20230209161555.5,358.860002830625,4.8197383,-6.02975,36.203,13.096,13.478,43.309,122.022,358.860002830625
20230209161556,359.360000118613,5.1243768,-6.0269111,36.09,13.059,13.437,43.311,121.289,359.360000118613
20230209161556.5,359.864000603557,4.9584771,-6.0266061,36.176,13.112,13.421,43.302,118.267,359.864000603557
20230209161557,360.379004850984,5.1673202,-6.0163923,36.004,13.032,13.488,43.33,114.855,360.379004850984
20230209161557.5,360.879002138972,5.2512595,-6.0344267,36.092,13.024,13.544,43.311,114.028,360.879002138972
20230209161558,361.395002156496,4.9946007,-6.0348647,36.243,13.003,13.48,43.323,115.117,361.395002156496
20230209161558.5,361.879006773233,5.7037558,-6.0367338,36.337,13.042,13.378,43.323,115.46,361.879006773233
20230209161559,362.382997199893,4.0582081,-6.0461108,36.32,13.034,13.404,43.34,126.808,362.382997199893
20230209161559.5,362.883004546165,4.7872982,-6.0437724,36.949,13.028,13.445,43.321,141.778,362.883004546165
20230209161600,363.399004563689,4.5229047,-6.0333553,37.441,13.038,13.466,43.327,141.04,363.399004563689
20230209161600.5,363.903005048633,5.2375028,-6.0484257,37.836,13.008,13.423,43.321,140.021,363.903005048633
20230209161601,364.422002434731,5.2446511,-6.0435769,37.639,13.012,13.447,43.3,134.151,364.422002434731
20230209161601.5,364.921999722719,5.5187735,-6.0319788,37.406,13.044,13.577,43.345,131.602,364.921999722719
20230209161602,365.421997010708,4.7223242,-6.0285299,37.367,13.073,13.595,43.34,129.721,365.421997010708
20230209161602.5,365.942000225186,4.9742357,-6.0401671,37.419,13.047,13.534,43.347,134.706,365.942000225186
20230209161603.1,366.44600071013,4.5833036,-6.0413949,37.467,13.063,13.485,43.326,137.372,366.44600071013
20230209161603.5,366.942004859447,4.6752279,-6.0351306,37.916,13.026,13.505,43.357,142.752,366.942004859447
20230209161604.1,367.446005344391,5.3008503,-6.0264027,37.93,13.034,13.448,43.328,144.764,367.446005344391
20230209161604.6,367.94600263238,5.1826565,-6.0254251,37.865,13.01,13.478,43.322,143.039,367.94600263238
20230209161605.1,368.445999920368,5.7850439,-6.0069918,37.985,13.008,13.525,43.317,140.495,368.445999920368
20230209161605.6,368.95700097084,5.0079584,-6.0344736,38.043,13.053,13.515,43.315,140.221,368.95700097084
20230209161606,369.442001357675,4.9571084,-6.0371483,38.132,13.086,13.54,43.317,139.786,369.442001357675
20230209161606.6,369.957005605102,4.6752827,-6.0303443,38.069,13.108,13.589,43.296,137.411,369.957005605102
20230209161607,370.442005991936,4.4708971,-6.0315096,37.926,13.014,13.48,43.296,135.273,370.442005991936
20230209161607.5,370.942003279924,4.9320902,-6.0366556,37.641,12.987,13.542,43.286,132.09,370.942003279924
20230209161608,371.442000567913,5.2847867,-6.0398934,37.515,13.103,13.551,43.344,130.01,371.442000567913
20230209161608.5,371.941997855902,4.8467431,-6.0255033,37.483,13.12,13.553,43.342,130.55,371.941997855902
20230209161609,372.442005202174,4.8918292,-6.0381884,37.443,13.14,13.603,43.346,135.564,372.442005202174
20230209161609.6,372.956999391317,5.4133897,-6.0308057,37.523,13.107,13.523,43.327,142.473,372.956999391317
20230209161610.1,373.472999408841,4.8660054,-6.0345909,37.622,13.138,13.574,43.329,140.423,373.472999408841
20230209161610.6,373.988999426365,4.8510601,-6.0254877,37.586,13.11,13.49,43.331,137.417,373.988999426365
20230209161611.1,374.497003108263,4.6694719,-6.0230085,37.479,13.118,13.545,43.312,134.757,374.497003108263
20230209161611.6,374.999997764826,5.0115871,-6.0305946,37.802,13.085,13.553,43.306,135.659,374.999997764826
20230209161612.1,375.500005111098,5.411982,-6.0105581,37.892,13.087,13.549,43.281,133.8,375.500005111098
20230209161612.6,376.000002399087,4.5405168,-6.0200367,37.854,13.101,13.517,43.275,136.075,376.000002399087
20230209161613.1,376.499999687076,5.347657,-6.0426149,38.003,13.124,13.658,43.346,141.368,376.499999687076
20230209161613.6,376.999996975064,4.8164536,-6.0431233,38.144,13.155,13.607,43.306,137.376,376.999996975064
20230209161614.1,377.503997460008,5.0752552,-6.0500367,37.926,13.147,13.58,43.313,140.103,377.503997460008
20230209161614.6,378.028003871441,5.2092624,-6.0447109,37.926,13.11,13.566,43.296,137.495,378.028003871441
20230209161615.1,378.520004823804,4.6640992,-6.0241191,37.634,13.098,13.57,43.296,137.681,378.520004823804
20230209161615.6,379.020002111793,5.1681961,-6.0359596,37.559,13.143,13.636,43.294,134.172,379.020002111793
20230209161616.1,379.536002129316,4.4271796,-6.0344893,37.374,13.108,13.609,43.288,135.481,379.536002129316
20230209161616.6,380.035999417305,5.0304193,-6.0371952,37.527,13.12,13.552,43.283,134.816,380.035999417305
20230209161617.1,380.539999902248,4.7050325,-6.0387594,37.592,13.077,13.584,43.279,136.133,380.539999902248
20230209161617.6,381.039997190237,4.9974239,-6.0438193,37.609,13.104,13.607,43.275,138.03,381.039997190237
20230209161618.1,381.543001905084,4.4864446,-6.0336525,37.737,13.169,13.619,43.316,136.37,381.543001905084
20230209161618.6,382.042999193072,4.9660083,-6.0413089,37.716,13.166,13.629,43.3,137.291,382.042999193072
20230209161619.1,382.543006539345,4.6216799,-6.0493094,37.529,13.132,13.649,43.299,134.946,382.543006539345
20230209161619.7,383.046996966004,4.8258776,-6.0420049,37.432,13.124,13.631,43.276,132.825,383.046996966004
20230209161620.2,383.559003844857,4.6435777,-6.0464158,37.399,13.16,13.625,43.266,133.835,383.559003844857
20230209161620.6,384.042998403311,5.3549538,-6.0478861,37.512,13.119,13.67,43.262,137.73,384.042998403311
20230209161621.2,384.555005282164,5.8148719,-6.0502557,37.598,13.152,13.662,43.245,135.487,384.555005282164
20230209161621.7,385.055002570152,5.2399272,-6.0517886,37.493,13.169,13.653,43.241,134.402,385.055002570152
20230209161622.2,385.559003055096,4.2554221,-6.053908,37.443,13.111,13.666,43.224,138.169,385.559003055096
20230209161622.7,386.059000343084,4.8231872,-6.0466895,37.483,13.095,13.612,43.228,135.628,386.059000343084
20230209161623.2,386.558997631073,5.3604986,-6.0460482,37.439,13.132,13.645,43.23,138.644,386.558997631073
20230209161623.7,387.059004977345,5.1277318,-6.0478391,37.487,13.13,13.653,43.201,135.428,387.059004977345
20230209161624.2,387.571001797915,4.799561,-6.0459387,37.202,13.128,13.721,43.281,132.987,387.571001797915
20230209161624.7,388.063002750278,5.2615985,-6.0447187,37.066,13.189,13.699,43.268,134.57,388.063002750278
20230209161625.2,388.563000038266,5.3336971,-6.0379695,37.026,13.181,13.66,43.262,133.592,388.563000038266
20230209161625.7,389.07900005579,5.5899495,-6.0493876,37.018,13.183,13.686,43.252,135.235,389.07900005579
20230209161626.2,389.583000540733,4.7940396,-6.0385873,36.982,13.169,13.691,43.279,136.924,389.583000540733
20230209161626.7,390.082997828722,5.0848903,-6.0453835,37.213,13.148,13.678,43.256,135.059,390.082997828722
20230209161627.2,390.57900197804,4.8396185,-6.0410508,37.037,13.128,13.695,43.283,132.069,390.57900197804
20230209161627.7,391.083002462983,4.8397905,-6.0396196,36.915,13.118,13.625,43.252,133.365,391.083002462983
20230209161628.2,391.582999750972,5.5479993,-6.0236498,36.806,13.12,13.643,43.254,129.372,391.582999750972
20230209161628.7,392.098003998399,5.6114641,-6.0279199,36.714,13.108,13.643,43.254,128.225,392.098003998399
20230209161629.2,392.598001286387,5.5009737,-6.0198099,36.657,13.132,13.658,43.27,126.417,392.598001286387
20230209161629.7,393.118004500866,5.3442785,-6.0392755,36.553,13.142,13.678,43.273,125.989,393.118004500866
20230209161630.2,393.625002354383,5.2374168,-6.046275,36.538,13.167,13.601,43.333,121.479,393.625002354383
20230209161630.7,394.114005938172,4.4795624,-6.0387594,36.395,13.252,13.665,43.343,124.022,394.114005938172
20230209161631.2,394.618006423116,5.5340942,-6.0280451,36.596,13.221,13.651,43.356,129.662,394.618006423116
20230209161631.7,395.121996849775,4.4413585,-6.0355451,36.652,13.193,13.68,43.364,129.392,395.121996849775
20230209161632.2,395.622004196048,4.4932955,-6.0373047,36.91,13.183,13.719,43.349,132.6,395.622004196048
20230209161632.7,396.122001484036,5.2693565,-6.0335664,37.174,13.166,13.71,43.345,136.95,396.122001484036
20230209161633.2,396.625006198883,4.671607,-6.0306806,37.189,13.17,13.635,43.364,135.258,396.625006198883
20230209161633.7,397.125003486872,5.1542206,-6.0424585,37.321,13.18,13.643,43.347,136.896,397.125003486872
20230209161634.2,397.62500077486,5.8566812,-6.0456181,37.376,13.174,13.653,43.35,139.184,397.62500077486
20230209161634.7,398.129001259804,5.0427369,-6.0559648,37.548,13.172,13.749,43.329,138.738,398.129001259804
20230209161635.2,398.645001277328,5.7175749,-6.0504982,37.558,13.187,13.633,43.339,136.855,398.645001277328
20230209161635.8,399.161001294851,5.7056562,-6.0236498,37.522,13.164,13.649,43.331,132.739,399.161001294851
20230209161636.3,399.66099858284,5.3777275,-6.0384309,37.202,13.142,13.674,43.347,128.152,399.66099858284
20230209161636.8,400.161005929112,4.4714367,-6.0385091,37.038,13.226,13.694,43.408,127.414,400.161005929112
20230209161637.3,400.661003217101,5.1241343,-6.0182927,37.022,13.22,13.803,43.406,130.296,400.661003217101
20230209161637.8,401.16100050509,5.1933786,-6.0020101,36.94,13.22,13.721,43.406,126.938,401.16100050509
20230209161638.3,401.660997793078,5.9715747,-6.0212411,36.881,13.201,13.692,43.406,127.559,401.660997793078
20230209161638.8,402.164998278022,5.0506514,-6.0083135,36.697,13.24,13.713,43.406,122.629,402.164998278022
20230209161639.3,402.665005624294,5.2213297,-6.041129,36.602,13.222,13.715,43.398,126.304,402.665005624294
20230209161639.8,403.168000280857,4.9057343,-6.0439366,36.565,13.211,13.764,43.425,126.074,403.168000280857
20230209161640.3,403.665000200272,5.2186003,-6.0475029,36.489,13.222,13.723,43.427,126.321,403.665000200272
20230209161640.8,404.16499748826,5.3543359,-6.0270831,36.317,13.189,13.748,43.406,124.887,404.16499748826
20230209161641.3,404.665004834533,5.5742691,-6.0154303,36.049,13.209,13.758,43.402,119.942,404.665004834533
20230209161641.8,405.165002122521,5.5544826,-6.0488245,35.915,13.185,13.709,43.409,122.252,405.165002122521
20230209161642.3,405.66499941051,5.1373278,-6.0603913,35.9,13.166,13.711,43.415,125.238,405.66499941051
20230209161642.8,406.168004125357,5.5398658,-6.0565435,36.223,13.173,13.802,43.448,124.184,406.168004125357
20230209161643.3,406.6720046103,4.7097171,-6.0515148,36.283,13.246,13.786,43.456,122.522,406.6720046103
20230209161643.8,407.176005095243,5.7941706,-6.0517338,36.426,13.196,13.851,43.443,131.833,407.176005095243
20230209161644.3,407.695998251438,5.8471009,-6.0449064,36.616,13.203,13.708,43.41,128.423,407.695998251438
20230209161644.8,408.196005597711,5.4242604,-6.0465722,36.512,13.215,13.775,43.429,125.94,408.196005597711
20230209161645.3,408.696002885699,5.969596,-6.0552531,36.422,13.362,13.73,43.42,123.46,408.696002885699
20230209161645.8,409.210997074842,5.8655342,-6.0304538,36.338,13.379,13.677,43.439,126.811,409.210997074842
20230209161646.3,409.726997092366,5.2529488,-6.0325967,36.189,13.419,13.655,43.439,126.611,409.726997092366
20230209161646.8,410.227004438639,5.2190852,-6.0468068,36.222,13.368,13.716,43.439,123.902,410.227004438639
20230209161647.3,410.743004456162,5.4019794,-6.0545258,36.051,13.381,13.78,43.441,126.536,410.743004456162
20230209161647.9,411.25000230968,5.7090035,-6.0424663,36.09,13.385,13.784,43.494,123.96,411.25000230968
20230209161648.4,411.758005991578,6.3107416,-6.0527896,36.156,13.404,13.786,43.486,123.667,411.758005991578
20230209161648.9,412.258003279567,5.6481195,-6.0321587,36.124,13.432,13.796,43.502,120.622,412.258003279567
20230209161649.4,412.76200376451,5.9510689,-6.0309934,36.053,13.447,13.792,43.511,121.875,412.76200376451
20230209161649.9,413.262001052499,5.1650522,-6.0353495,36.11,13.471,13.788,43.523,121.336,413.262001052499
20230209161650.4,413.782004266977,5.4226259,-6.0261916,36.074,13.416,13.819,43.513,119.02,413.782004266977
20230209161650.9,414.286004751921,5.5107808,-6.0339418,35.975,13.434,13.805,43.513,119.349,414.286004751921
20230209161651.4,414.800998941064,5.6986489,-6.0373516,36.064,13.444,13.778,43.523,120.945,414.800998941064
20230209161651.9,415.316998958588,5.2340695,-6.0325576,36.284,13.418,13.751,43.515,118.033,415.316998958588
20230209161652.4,415.820999443531,5.3481263,-6.0374377,36.353,13.424,13.79,43.526,117.164,415.820999443531
20230209161652.9,416.32099673152,5.5976998,-6.0356467,36.24,13.432,13.784,43.521,113.216,416.32099673152
20230209161653.4,416.821004077792,5.3221382,-6.0343485,36.047,13.397,13.741,43.523,108.821,416.821004077792
20230209161653.9,417.321001365781,5.4760805,-6.0462124,35.774,13.418,13.717,43.519,107.157,417.321001365781
20230209161654.4,417.825001850724,5.0859461,-6.0371952,35.795,13.393,13.727,43.53,108.813,417.825001850724
20230209161654.9,418.340006098151,5.7919261,-6.0385247,35.837,13.393,13.802,43.59,113.58,418.340006098151
20230209161655.4,418.84000338614,5.2257796,-6.0480503,36.048,13.485,13.738,43.604,109.935,418.84000338614
20230209161655.9,419.340000674129,5.1091187,-6.0419658,35.876,13.435,13.824,43.596,109.424,419.340000674129
20230209161656.4,419.839997962117,5.2766689,-6.0178469,35.782,13.476,13.787,43.607,114.998,419.839997962117
20230209161656.9,420.34000530839,5.1889365,-6.039909,35.847,13.433,13.818,43.598,113.645,420.34000530839
20230209161657.4,420.840002596378,5.4171045,-6.0413949,35.84,13.442,13.787,43.579,115.635,420.840002596378
20230209161658,421.351999416947,4.3280136,-6.0387437,35.82,13.452,13.751,43.588,122.299,421.351999416947
20230209161658.5,421.867999434471,4.4000497,-6.007946,36.029,13.435,13.693,43.571,131.485,421.867999434471
20230209161659,422.36799672246,5.0324996,-6.023118,36.409,13.425,13.816,43.563,130.037,422.36799672246
20230209161659.5,422.868004068732,5.903621,-6.0201384,36.329,13.448,13.785,43.56,125.817,422.868004068732
20230209161660,423.372004553676,5.3660278,-6.0269189,36.497,13.431,13.849,43.54,132.857,423.372004553676
20230209161700.5,423.872001841664,5.3666769,-6.0286863,36.801,13.46,13.755,43.519,135.084,423.872001841664
20230209161701,424.378999695182,5.2948988,-6.0488245,37.052,13.466,13.777,43.586,136.213,424.378999695182
20230209161701.5,424.911002442241,4.8338156,-6.0295153,37.14,13.518,13.825,43.565,142.299,424.911002442241
20230209161702,425.415002927184,5.120005,-6.0377348,37.409,13.526,13.788,43.565,140.223,425.415002927184
20230209161702.5,425.915000215173,4.9553253,-6.028788,37.532,13.516,13.874,43.582,138.651,425.915000215173
20230209161703,426.414997503161,5.7403252,-6.0234152,37.639,13.528,13.831,43.559,140.923,426.414997503161
20230209161703.5,426.915004849434,4.7218471,-6.0462985,37.673,13.53,13.845,43.557,143.578,426.915004849434
20230209161704,427.415002137423,5.1120358,-6.0460404,37.922,13.497,13.874,43.546,146.697,427.415002137423
20230209161704.5,427.93000638485,5.3090855,-6.0315565,38.1,13.54,13.89,43.523,146.315,427.93000638485
20230209161705,428.430003672838,5.0940639,-6.0270518,38.033,13.534,13.935,43.579,147.066,428.430003672838
20230209161705.5,428.930000960827,5.0676614,-6.0368198,38.14,13.627,13.928,43.591,146.057,428.930000960827
20230209161706,429.43400144577,3.8450009,-6.0357719,38.341,13.621,13.918,43.577,154.8,429.43400144577
20230209161706.5,429.933998733759,5.3909992,-6.0434518,38.869,13.609,13.996,43.56,150.679,429.933998733759
20230209161707.1,430.446005612612,4.2976771,-6.0267703,38.687,13.627,14.057,43.547,151.733,430.446005612612
20230209161707.5,430.93400336802,4.9254815,-6.0222734,38.712,13.654,13.996,43.547,144.188,430.93400336802
20230209161708,431.434000656009,5.0659174,-6.0235638,38.368,13.648,14.032,43.529,141.425,431.434000656009
20230209161708.5,431.933997943997,5.3896227,-6.0451801,38.349,13.644,13.959,43.528,139.793,431.933997943997
20230209161709.1,432.454001158476,5.1119732,-6.0456103,38.171,13.67,14.024,43.506,134.938,432.454001158476
20230209161709.6,432.969005405903,5.4917922,-6.0378678,38.102,13.652,14.08,43.516,131.167,432.969005405903
20230209161710.1,433.485005423427,5.6037842,-6.0460482,37.884,13.654,14.02,43.558,127.675,433.485005423427
20230209161710.6,433.980999514461,4.8156246,-6.0343563,37.689,13.712,14.053,43.541,127.625,433.980999514461
20230209161711.1,434.480996802449,5.7693713,-6.0274898,37.607,13.601,14.102,43.562,125.212,434.480996802449
20230209161711.6,434.984997287393,4.8836488,-6.0247917,37.588,13.554,14.057,43.531,129.432,434.984997287393
20230209161712.1,435.485004633665,5.4049121,-6.0381259,37.683,13.609,14.047,43.552,125.31,435.485004633665
20230209161712.6,435.985001921654,5.0364569,-6.0382354,37.555,13.505,14.096,43.564,123.376,435.985001921654
20230209161713.1,436.484999209642,5.948449,-6.0368746,37.436,13.517,14.057,43.558,124.601,436.484999209642
20230209161713.6,437.000003457069,5.2217833,-6.0368668,37.396,13.544,14.094,43.569,136.744,437.000003457069
20230209161714.1,437.500000745058,5.1896326,-6.0442964,37.62,13.57,14.055,43.565,132.888,437.500000745058
20230209161714.6,438.004001230001,5.0034615,-6.0309152,37.553,13.46,13.973,43.548,132.439,438.004001230001
20230209161715.1,438.50399851799,4.9913864,-6.0330503,37.492,13.503,13.975,43.543,132.998,438.50399851799
20230209161715.6,439.007999002934,5.51003,-6.0339418,37.371,13.368,13.953,43.541,133.744,439.007999002934
20230209161716.1,439.508006349206,4.5229047,-6.0403391,37.262,13.48,13.941,43.61,130.637,439.508006349206
20230209161716.6,440.00400044024,5.6166023,-6.0316191,37.301,13.486,14.057,43.599,140.525,440.00400044024
20230209161717.1,440.508000925183,5.3163978,-6.0474403,37.32,13.447,14.01,43.601,142.64,440.508000925183
20230209161717.6,441.007998213172,5.2439238,-6.041567,37.395,13.508,13.954,43.593,142.052,441.007998213172
20230209161718.1,441.508005559444,4.435884,-6.0385951,37.449,13.422,13.995,43.58,145.38,441.508005559444
20230209161718.6,442.008002847433,4.9336308,-6.0283657,37.596,13.484,14.102,43.578,141.67,442.008002847433
20230209161719.1,442.508000135422,4.9303461,-6.0174559,37.569,13.451,14.014,43.585,142.974,442.508000135422
20230209161719.6,443.00799742341,5.1031984,-6.0258787,37.584,13.473,14.032,43.553,140.726,443.00799742341
20230209161720.1,443.508004769683,5.0023275,-6.0376332,37.466,13.463,13.964,43.57,145.65,443.508004769683
20230209161720.6,444.024004787207,5.4017369,-6.0407067,37.718,13.394,13.926,43.572,148.074,444.024004787207
20230209161721.1,444.50799934566,5.118175,-6.0341608,37.848,13.535,14.075,43.589,148.268,444.50799934566
20230209161721.6,445.011999830604,4.932575,-6.0322917,37.946,13.449,13.95,43.572,147.034,445.011999830604
20230209161722.1,445.511997118592,4.5737859,-6.0361864,37.953,13.467,13.969,43.562,149.985,445.511997118592
20230209161722.6,446.012004464865,5.5185389,-6.0334648,38.15,13.453,14.071,43.549,148.167,446.012004464865
20230209161723.1,446.512001752853,5.0883157,-6.0416061,38.041,13.4,14.022,43.558,142.657,446.512001752853
20230209161723.6,447.032004967332,5.1389547,-6.0302192,37.984,13.56,14.059,43.623,146.589,447.032004967332
20230209161724.1,447.532002255321,5.1616815,-6.0433266,38.42,13.472,14.002,43.593,149.942,447.532002255321
20230209161724.6,448.031999543309,5.2486005,-6.0292964,38.712,13.498,14.112,43.593,148.027,448.031999543309
20230209161725.1,448.536000028253,4.6387446,-6.0339888,38.835,13.498,14.059,43.608,147.492,448.536000028253
20230209161725.6,449.04299788177,5.3048858,-6.040605,39.003,13.466,14.116,43.612,153.557,449.04299788177
20230209161726.1,449.543005228043,4.9643425,-6.041653,39.187,13.466,14.086,43.61,152.91,449.543005228043
20230209161726.7,450.047005712986,4.7730646,-6.0246587,39.227,13.49,14.171,43.587,150.839,450.047005712986
20230209161727.2,450.547003000975,4.7968081,-6.0298985,39.288,13.507,14.106,43.614,154.207,450.547003000975
20230209161727.7,451.047000288963,5.0530915,-6.0345675,39.443,13.504,14.041,43.595,152.771,451.047000288963
20230209161728.2,451.546997576952,4.577313,-6.0266295,39.282,13.513,14.053,43.593,148.538,451.546997576952
20230209161728.6,452.04300172627,5.7578278,-6.0311108,39.093,13.513,14.12,43.589,151.916,452.04300172627
20230209161729.1,452.542999014258,5.2005971,-6.0412776,39.07,13.523,14.126,43.587,149.788,452.542999014258
20230209161729.7,453.046999499202,5.1977269,-6.0445154,38.917,13.496,14.253,43.634,145.808,453.046999499202
20230209161730.2,453.54699678719,5.5680438,-6.0377974,38.87,13.565,14.208,43.643,146.557,453.54699678719
20230209161730.7,454.047004133463,5.2127191,-6.0308057,38.753,13.53,14.158,43.651,141.055,454.047004133463
20230209161731.2,454.547001421452,4.7816908,-6.0330268,38.528,13.53,14.158,43.645,144.051,454.547001421452
20230209161731.7,455.058998242021,5.4036608,-6.0351149,38.491,13.567,14.093,43.637,143.702,455.058998242021
20230209161732.2,455.579001456499,4.805403,-6.037117,38.545,13.563,14.152,43.641,143.844,455.579001456499
20230209161732.7,456.078998744488,5.2711788,-6.0452427,38.654,13.545,14.201,43.647,148.185,456.078998744488
20230209161733.2,456.57900609076,5.6630258,-6.0387203,38.573,13.508,14.136,43.645,152.182,456.57900609076
20230209161733.7,457.079003378749,4.6493807,-6.0382979,38.363,13.514,14.113,43.645,145.856,457.079003378749
20230209161734.2,457.579000666738,4.4434935,-6.0286003,38.201,13.493,14.232,43.645,145.441,457.579000666738
20230209161734.7,458.083001151681,4.8256821,-6.0402922,38.25,13.502,14.253,43.71,149.95,458.083001151681
20230209161735.2,458.606001734734,4.7612789,-6.0394319,38.265,13.537,14.151,43.696,153.177,458.606001734734
20230209161735.7,459.117998555303,5.2414913,-6.0289288,38.196,13.557,14.085,43.689,154.713,459.117998555303
20230209161736.3,459.649005532265,5.0207451,-6.0302974,38.059,13.57,14.171,43.719,148.761,459.649005532265
20230209161736.8,460.149002820253,4.7885417,-6.0180972,37.774,13.498,14.14,43.706,151.004,460.149002820253
20230209161737.3,460.657006502151,5.4470733,-6.0305555,37.751,13.52,14.132,43.719,151.244,460.657006502151
20230209161737.8,461.172000691295,4.970732,-6.0424116,37.606,13.492,14.181,43.694,150.262,461.172000691295
20230209161738.3,461.671997979283,4.3329562,-6.0457276,37.686,13.492,14.091,43.719,151.642,461.671997979283
20230209161738.8,462.196004390717,4.9952811,-6.0485195,37.762,13.498,14.13,43.712,150.924,462.196004390717
20230209161739.3,462.70000487566,5.2089418,-6.0478548,37.734,13.502,14.14,43.7,152.609,462.70000487566
20230209161739.8,463.200002163649,5.6397671,-6.0424898,37.827,13.481,14.209,43.758,151.539,463.200002163649
20230209161740.3,463.704002648592,4.4963377,-6.0493251,37.885,13.563,14.248,43.754,148.929,463.704002648592
20230209161740.8,464.203999936581,5.3491117,-6.0533449,37.845,13.542,14.131,43.741,150.575,464.203999936581
20230209161741.3,464.719004184008,5.5704369,-6.0260195,37.679,13.55,14.131,43.752,145.674,464.719004184008
20230209161741.8,465.204004570842,5.0157086,-6.0211942,37.633,13.536,14.17,43.766,144.325,465.204004570842
20230209161742.3,465.718998759985,5.598388,-6.0459856,37.534,13.532,14.254,43.756,141.818,465.718998759985
20230209161742.8,466.219006106257,4.9111384,-6.0397291,37.421,13.663,14.234,43.775,142.202,466.219006106257
20230209161743.3,466.735006123781,5.0481957,-6.0381493,37.549,13.581,14.166,43.76,145.375,466.735006123781
20230209161743.8,467.23500341177,4.6738437,-6.0280607,37.572,13.62,14.117,43.772,146.722,467.23500341177
20230209161744.4,467.749997600913,5.1861524,-6.0114418,37.79,13.628,14.109,43.762,151.118,467.749997600913
20230209161744.9,468.250004947186,5.6022592,-6.024995,37.755,13.599,14.119,43.812,146.897,468.250004947186
20230209161745.4,468.762001767755,4.4127505,-6.039518,37.698,13.667,14.17,43.812,146.243,468.762001767755
20230209161745.9,469.261999055743,5.4372036,-6.032323,37.619,13.649,14.207,43.806,144.523,469.261999055743
20230209161746.4,469.777999073267,5.1858004,-6.0263245,37.466,13.639,14.177,43.821,139.464,469.777999073267
20230209161746.9,470.278006419539,4.937244,-6.0527271,37.25,13.63,14.248,43.804,138.52,470.278006419539
20230209161747.4,470.781996846199,5.3814971,-6.0530712,37.166,13.645,14.201,43.792,141.113,470.781996846199
