20230209144512.5,125.358996167779,6.5662898,-6.0454929,28.882,10.085,10.218,43.205,85.096,125.358996167779
20230209144513,125.855000317097,5.8344627,-6.03664,29.231,10.086,10.216,43.212,91.565,125.855000317097
20230209144513.5,126.35900080204,5.5486719,-6.0354121,29.643,10.116,10.233,43.209,93.747,126.35900080204
20230209144514,126.858998090029,6.0461527,-6.0459387,30.281,10.112,10.284,43.195,97.87,126.858998090029
20230209144514.5,127.358995378017,6.4437868,-6.0482849,30.761,10.116,10.304,43.18,101.819,127.358995378017
20230209144515,127.85900272429,6.1660357,-6.0439132,30.991,10.106,10.333,43.168,101.944,127.85900272429
20230209144515.5,128.359000012279,5.9499584,-6.0449064,30.846,10.173,10.306,43.147,103.039,128.359000012279
20230209144516.1,128.863000497222,6.1618673,-6.0473699,30.761,10.176,10.358,43.126,102.311,128.863000497222
20230209144516.5,129.358994588256,6.2170733,-6.047495,30.728,10.163,10.401,43.107,102.062,129.358994588256
20230209144517.1,129.862995073199,6.1290362,-6.0426619,30.976,10.169,10.396,43.113,114.492,129.862995073199
20230209144517.6,130.363002419472,6.1965441,-6.040214,31.527,10.188,10.413,43.107,120.348,130.363002419472
20230209144518.1,130.870996043086,6.1176962,-6.0401201,31.723,10.176,10.358,43.082,120.223,130.870996043086
20230209144518.6,131.377993896604,5.7887666,-6.0423803,31.818,10.192,10.482,43.05,122.26,131.377993896604
20230209144519.1,131.878001242876,6.174787,-6.0457588,32.241,10.274,10.444,43.048,123.588,131.878001242876
20230209144519.6,132.377998530865,6.3216749,-6.0448282,32.359,10.296,10.464,43.027,127.603,132.377998530865
20230209144520.1,132.874002680182,5.8270722,-6.0407223,32.74,10.311,10.491,43.012,127.726,132.874002680182
20230209144520.6,133.373999968171,5.8531228,-6.0458683,33.323,10.311,10.48,43.004,126.973,133.373999968171
20230209144521.1,133.87399725616,5.4439685,-6.0459153,33.437,10.331,10.525,42.977,131.508,133.87399725616
20230209144521.6,134.373994544148,5.6988757,-6.0436707,34.054,10.356,10.544,42.964,137.309,134.373994544148
20230209144522.1,134.877995029092,6.4392743,-6.0433814,34.47,10.323,10.521,42.924,136.849,134.877995029092
20230209144522.6,135.378002375364,5.9965071,-6.0371405,34.642,10.36,10.609,42.927,137.326,135.378002375364
20230209144523.1,135.877999663353,6.402916,-6.0435378,34.816,10.351,10.525,42.897,134.227,135.877999663353
20230209144523.6,136.377996951342,5.2465515,-6.0440539,34.607,10.39,10.556,42.912,134.874,136.377996951342
20230209144524.1,136.87799423933,5.3902484,-6.0402766,34.671,10.394,10.632,42.912,138.97,136.87799423933
20230209144524.6,137.378001585603,6.4715345,-6.0423725,35.121,10.38,10.642,42.882,142.626,137.378001585603
20230209144525.1,137.882002070546,5.5779839,-6.0415279,34.845,10.405,10.615,42.849,147.152,137.882002070546
20230209144525.6,138.381999358535,5.5666518,-6.0447656,35.324,10.413,10.767,42.838,150.925,138.381999358535
20230209144526.1,138.881996646523,4.9808285,-6.0419424,35.571,10.439,10.636,42.803,155.382,138.881996646523
20230209144526.6,139.381993934512,5.4584371,-6.0475654,36.146,10.468,10.658,42.792,158.358,139.381993934512
20230209144527.1,139.882001280785,6.1534601,-6.036288,36.395,10.507,10.679,42.771,161.538,139.882001280785
20230209144527.6,140.386001765728,6.223541,-6.0462672,36.479,10.531,10.732,42.746,161.684,140.386001765728
20230209144528.1,140.885999053717,5.1184096,-6.0475732,36.529,10.546,10.675,42.721,163.893,140.885999053717
20230209144528.6,141.385996341705,6.2491537,-6.0457745,36.957,10.57,10.709,42.711,167.799,141.385996341705
20230209144529.1,141.885993629694,6.6399293,-6.036812,37.215,10.572,10.703,42.711,166.793,141.885993629694
20230209144529.6,142.389994114637,6.3556478,-6.0388219,37.374,10.609,10.707,42.694,167.286,142.389994114637
20230209144530.1,142.89000146091,6.1843674,-6.0424898,37.412,10.581,10.799,42.685,160.935,142.89000146091
20230209144530.6,143.389998748899,5.9788403,-6.0368042,37.282,10.601,10.728,42.662,155.349,143.389998748899
20230209144531.1,143.889996036887,5.466727,-6.0310169,37.081,10.636,10.75,42.669,167.527,143.889996036887
20230209144531.6,144.389993324876,5.7376896,-6.0399559,37.395,10.671,10.773,42.664,175.726,144.389993324876
20230209144532.1,144.890000671148,5.8517463,-6.0553,37.774,10.714,10.859,42.637,170.327,144.890000671148
20230209144532.6,145.389997959137,5.1902191,-6.050592,37.602,10.685,10.89,42.62,169.446,145.389997959137
20230209144533.1,145.89399844408,5.3468827,-6.0563402,37.517,10.658,10.926,42.585,168.557,145.89399844408
20230209144533.6,146.393995732069,6.0770912,-6.0482693,37.915,10.679,10.859,42.589,170.752,146.393995732069
20230209144534.1,146.897996217012,5.7751273,-6.0479721,38.095,10.695,10.851,42.579,167.077,146.897996217012
20230209144534.6,147.397993505001,5.6969206,-6.0382823,38.066,10.738,10.937,42.555,167.931,147.397993505001
20230209144535.1,147.910000383854,5.99865,-6.0384152,38.028,10.699,10.961,42.551,169.65,147.910000383854
20230209144535.6,148.393994942307,6.3245529,-6.0408318,37.89,10.755,10.924,42.556,166.846,148.393994942307
20230209144536.1,148.89400228858,5.4047948,-6.0497083,37.881,10.716,10.906,42.532,165.651,148.89400228858
20230209144536.6,149.393999576569,6.1182984,-6.0465487,37.812,10.755,10.93,42.53,167.854,149.393999576569
20230209144537.1,149.898000061512,5.9168848,-6.0484961,37.919,10.793,10.871,42.547,168.714,149.898000061512
20230209144537.6,150.405993685126,5.1771273,-6.0457979,38.087,10.777,10.894,42.557,166.97,150.405993685126
20230209144538.1,150.913997367024,5.648581,-6.0437959,38.036,10.818,10.946,42.568,168.182,150.913997367024
20230209144538.6,151.410001516342,6.0776934,-6.0358814,38.227,10.86,10.973,42.574,161.747,151.410001516342
20230209144539.1,151.924995705485,5.0736676,-6.0403782,37.929,10.863,11.086,42.557,161.548,151.924995705485
20230209144539.6,152.409996092319,5.6609611,-6.0392051,37.862,10.862,11.065,42.543,161.076,152.409996092319
20230209144540.1,152.913996577263,5.6662245,-6.0488402,37.652,10.883,11.133,42.557,160.469,152.913996577263
20230209144540.6,153.413993865252,6.3096232,-6.0446874,37.516,10.852,11.212,42.536,156.863,153.413993865252
20230209144541.1,153.928998112679,6.0131964,-6.0497943,37.204,10.895,11.108,42.532,150.321,153.928998112679
20230209144541.6,154.428995400667,5.4748214,-6.0415826,36.977,10.899,11.026,42.528,153.609,154.428995400667
20230209144542.1,154.92900274694,5.9610089,-6.0463298,37.22,10.918,11.051,42.515,153.607,154.92900274694
20230209144542.6,155.432993173599,5.2465359,-6.0412932,37.042,10.899,11.188,42.505,151.638,155.432993173599
20230209144543.1,155.933000519872,5.8450831,-6.0430529,37.242,10.899,11.04,42.49,153.521,155.933000519872
20230209144543.6,156.449000537395,5.8123693,-6.045751,37.539,10.934,11.094,42.494,149.621,156.449000537395
20230209144544.1,156.953001022339,5.600304,-6.0468146,37.395,10.905,11.122,42.471,151.884,156.953001022339
20230209144544.6,157.459998875856,6.018186,-6.0428808,37.453,10.916,11.077,42.473,150.545,157.459998875856
20230209144545.2,157.97599889338,5.778021,-6.0423021,37.346,10.908,11.218,42.475,152.223,157.97599889338
20230209144545.7,158.463996648788,5.4192239,-6.0476202,37.818,10.897,11.135,42.473,148.581,158.463996648788
20230209144546.2,158.963993936777,5.9518588,-6.0496144,37.721,10.95,11.155,42.438,141.785,158.963993936777
20230209144546.7,159.46400128305,5.8279011,-6.0495597,37.143,10.957,11.204,42.427,136.423,159.46400128305
20230209144547.2,159.963998571038,6.3799466,-6.0465096,36.935,10.955,11.21,42.436,139.595,159.963998571038
20230209144547.7,160.475995391607,8.5058318,-6.0438662,36.979,10.942,11.251,42.433,140.016,160.475995391607
20230209144548.2,160.963993147016,6.7579276,-6.03847,36.801,10.948,11.149,42.429,141.548,160.963993147016
20230209144548.7,161.464000493288,6.6456697,-6.0302818,37.154,10.938,11.12,42.415,145.67,161.464000493288
20230209144549.2,161.963997781277,6.9758192,-6.0402922,37.344,10.991,11.167,42.398,145.98,161.963997781277
20230209144549.7,162.463995069265,7.4001297,-6.0466973,37.384,10.948,11.21,42.417,143.054,162.463995069265
20230209144550.2,162.964002415538,6.7624245,-6.0574507,37.086,10.934,11.214,42.381,142.483,162.964002415538
20230209144550.7,163.475999236107,6.3794304,-6.0432641,37.009,10.977,11.159,42.398,146.262,163.475999236107
20230209144551.1,163.95999379456,6.5624342,-6.0473543,37.642,11.051,11.223,42.461,144.115,163.95999379456
20230209144551.6,164.460001140833,6.0380114,-6.0517964,37.653,11.035,11.26,42.457,145.563,164.460001140833
20230209144552.2,164.964001625776,5.5099361,-6.0393224,37.634,11.072,11.375,42.453,144.404,164.964001625776
20230209144552.7,165.463998913765,4.6700037,-6.0399637,37.76,11.058,11.305,42.443,150.855,165.463998913765
20230209144553.2,165.963996201754,5.5106635,-6.0429669,37.97,11.188,11.227,42.442,150.847,165.963996201754
20230209144553.7,166.475993022323,4.0693838,-6.0356389,37.787,11.17,11.328,42.434,144.718,166.475993022323
20230209144554.1,166.95999763906,1.5825748,-6.0423647,37.487,11.178,11.321,42.417,138.96,166.95999763906
20230209144554.7,167.475997656584,4.5505038,-6.0398934,37.278,11.195,11.313,42.417,135.518,167.475997656584
20230209144555.2,167.987994477153,6.0646876,-6.0411994,36.944,11.197,11.358,42.424,135.036,167.987994477153
20230209144555.7,168.488001823425,5.0343375,-6.0467912,36.62,11.211,11.418,42.415,136.559,168.488001823425
20230209144556.2,168.987999111414,5.6008202,-6.044007,36.829,11.201,11.375,42.409,135.235,168.987999111414
20230209144556.7,169.487996399403,6.5213758,-6.0496535,36.569,11.219,11.383,42.399,136.006,169.487996399403
20230209144557.2,169.987993687391,6.4880596,-6.045274,36.295,11.24,11.395,42.369,134.649,169.987993687391
20230209144557.7,170.488001033664,5.7847546,-6.0487072,36.043,11.236,11.352,42.373,138.153,170.488001033664
20230209144558.2,170.987998321652,6.0780297,-6.0455008,35.995,11.238,11.346,42.375,136.152,170.987998321652
20230209144558.7,171.487995609641,6.3941724,-6.0466817,35.978,11.244,11.354,42.376,134.62,171.487995609641
20230209144559.2,171.991996094584,5.7225801,-6.0486681,35.838,11.258,11.356,42.361,131.593,171.991996094584
20230209144559.7,172.483997046947,5.7142668,-6.0480659,35.762,11.24,11.305,42.365,132.177,172.483997046947
20230209144600.2,172.999997064471,6.1469533,-6.0480503,35.722,11.248,11.436,42.363,134.302,172.999997064471
20230209144600.7,173.48799481988,5.8223485,-6.0485821,35.519,11.233,11.487,42.355,131.504,173.48799481988
20230209144601.2,173.988002166152,5.8127134,-6.0496848,35.312,11.256,11.452,42.354,136.013,173.988002166152
20230209144601.7,174.487999454141,5.2924118,-6.0455008,35.551,11.209,11.516,42.367,135.26,174.487999454141
20230209144602.2,174.987996742129,6.233356,-6.0501697,35.785,11.231,11.389,42.34,138.403,174.987996742129
20230209144602.7,175.487994030118,6.4670924,-6.0533136,36.274,11.213,11.377,42.354,145.551,175.487994030118
20230209144603.2,175.991994515061,5.8056201,-6.042044,36.462,11.24,11.452,42.338,146.199,175.991994515061
20230209144603.7,176.492001861334,5.2112097,-6.0445545,36.894,11.219,11.438,42.334,151.614,176.492001861334
20230209144604.2,176.991999149323,4.8300538,-6.0496066,37.395,11.25,11.403,42.306,154.717,176.991999149323
20230209144604.7,177.491996437311,6.0168565,-6.0483318,38.116,11.303,11.503,42.369,165.836,177.491996437311
20230209144605.2,177.995996922255,4.8492144,-6.0462515,38.493,11.311,11.558,42.36,161.936,177.995996922255
20230209144605.7,178.495994210243,4.8152414,-6.0504669,38.589,11.313,11.632,42.348,165.973,178.495994210243
20230209144606.2,179.003002122045,5.804361,-6.0494971,39.145,11.333,11.618,42.333,166.828,179.003002122045
20230209144606.7,179.49199564755,5.4893991,-6.0433735,39.275,11.366,11.669,42.342,163.6,179.49199564755
20230209144607.2,179.995996132493,6.2497559,-6.0496692,38.971,11.366,11.632,42.312,157.954,179.995996132493
20230209144607.7,180.492000281811,5.5649703,-6.0506155,38.457,11.354,11.573,42.333,151.743,180.492000281811
20230209144608.2,180.991997569799,5.7586803,-6.0501775,38.227,11.356,11.614,42.318,144.397,180.991997569799
20230209144608.7,181.495998054743,5.7646162,-6.0499194,37.604,11.339,11.74,42.319,137.567,181.495998054743
20230209144609.2,182.00299590826,5.6117926,-6.0454538,36.961,11.35,11.599,42.325,130.574,182.00299590826
20230209144609.7,182.491999492049,5.4176285,-6.0479252,36.277,11.325,11.605,42.344,124.258,182.491999492049
20230209144610.2,182.991996780038,5.6615085,-6.0456728,35.544,11.333,11.524,42.35,118.785,182.991996780038
20230209144610.7,183.491994068027,5.6315554,-6.0444372,34.789,11.309,11.609,42.365,112.998,183.491994068027
20230209144611.2,183.992001414299,5.5306218,-6.0445779,34.035,11.339,11.579,42.39,107.981,183.992001414299
20230209144611.7,184.491998702288,5.4986431,-6.0466895,33.336,11.329,11.521,42.415,102.704,184.491998702288
20230209144612.2,184.991995990276,5.4666801,-6.0493094,32.665,11.366,11.509,42.4,98.646,184.991995990276
20230209144612.7,185.491993278265,5.3838354,-6.0490435,32.048,11.405,11.509,42.417,94.471,185.491993278265
20230209144613.2,185.992000624537,5.4419195,-6.0511238,31.392,11.393,11.474,42.428,90.56,185.992000624537
20230209144613.7,186.491997912526,5.3201048,-6.0435691,30.862,11.382,11.45,42.499,86.832,186.491997912526
20230209144614.2,186.991995200515,5.439104,-6.0474403,30.467,11.401,11.485,42.512,83.285,186.991995200515
20230209144614.7,187.492002546787,5.4783094,-6.0456806,30,11.438,11.596,42.525,79.566,187.492002546787
20230209144615.2,188.002993538976,5.571876,-6.0440696,29.536,11.367,11.494,42.541,76.569,188.002993538976
20230209144615.7,188.496000319719,5.5385676,-6.0532198,29.143,11.365,11.475,42.554,73.773,188.496000319719
20230209144616.2,188.979994878173,5.4787786,-6.0451567,28.638,11.361,11.446,42.568,70.997,188.979994878173
20230209144616.7,189.483995363116,5.5031947,-6.0450159,28.203,11.363,11.489,42.571,68.614,189.483995363116
20230209144617.2,189.984002709389,5.4599934,-6.0464236,27.756,11.309,11.491,42.583,66.18,189.984002709389
20230209144617.7,190.483999997377,5.3314917,-6.0533918,27.325,11.34,11.455,42.592,63.861,190.483999997377
20230209144618.2,190.979994088411,5.228337,-6.0482536,27.042,11.32,11.403,42.594,61.527,190.979994088411
20230209144618.7,191.480001434684,5.3040177,-6.0356937,26.781,11.297,11.43,42.608,59.662,191.480001434684
20230209144619.2,191.996001452208,5.3863068,-6.0370232,26.442,11.301,11.41,42.598,57.837,191.996001452208
20230209144619.7,192.479996010661,5.2983946,-6.039604,26.183,11.26,11.36,42.623,56.09,192.479996010661
20230209144620.2,192.97999329865,5.3177742,-6.043788,25.928,11.238,11.338,42.633,54.388,192.97999329865
20230209144620.7,193.480000644922,5.338976,-6.0469789,25.682,11.137,11.35,42.638,52.965,193.480000644922
20230209144621.2,193.991997465491,5.575622,-6.0437489,25.419,11.187,11.311,42.634,51.406,193.991997465491
20230209144621.7,194.483998417854,5.7163549,-6.0418329,25.158,11.154,11.33,42.665,49.879,194.483998417854
20230209144622.2,194.987998902798,5.5427282,-6.0394945,24.924,11.144,11.334,42.654,48.526,194.987998902798
20230209144622.7,195.487996190786,5.5715006,-6.0472604,24.691,11.129,11.389,42.657,47.274,195.487996190786
20230209144623.2,195.987993478775,5.5080905,-6.0461655,24.523,11.07,11.309,42.665,46.061,195.987993478775
20230209144623.7,196.488000825047,5.5472016,-6.0365305,24.378,11.062,11.273,42.701,44.925,196.488000825047
20230209144624.2,196.980001777411,5.5351969,-6.0419111,24.204,11.054,11.234,42.673,43.99,196.980001777411
20230209144624.7,197.475995868444,5.5490785,-6.0234152,24.08,11.029,11.236,42.678,42.954,197.475995868444
20230209144625.2,197.975993156433,5.505189,-6.0390409,23.892,11.004,11.268,42.684,42.115,197.975993156433
20230209144625.7,198.476000502706,5.4982599,-6.0411603,23.767,11.07,11.289,42.761,41.35,198.476000502706
20230209144626.2,198.980000987649,5.4646076,-6.0343485,23.597,11.049,11.274,42.773,40.438,198.980000987649
20230209144626.7,199.479998275638,5.399203,-6.0365852,23.444,11.023,11.278,42.765,39.439,199.479998275638
20230209144627.2,199.979995563626,5.4064919,-6.0450081,23.264,11.008,11.237,42.774,38.453,199.979995563626
20230209144627.7,200.492002442479,5.4511948,-6.0338871,23.117,10.998,11.248,42.776,37.462,200.492002442479
20230209144628.2,200.991999730468,5.4390415,-6.0307666,22.937,11.021,11.211,42.773,36.628,200.991999730468
20230209144628.7,201.491997018456,5.4126311,-6.0356858,22.865,11.01,11.209,42.788,35.739,201.491997018456
20230209144629.2,201.991994306445,5.5054549,-6.0397604,22.745,11.023,11.17,42.786,34.977,201.991994306445
20230209144629.7,202.506998553872,5.4141327,-6.0363975,22.645,10.973,11.135,42.776,34.188,202.506998553872
20230209144630.2,203.006995841861,5.2599327,-6.0391973,22.527,10.976,11.201,42.795,33.514,203.006995841861
20230209144630.7,203.519002720714,5.4714585,-6.0276462,22.411,10.961,11.211,42.797,32.808,203.519002720714
20230209144631.2,204.002997279167,5.6566206,-6.0232823,22.347,10.953,11.198,42.824,32.1,204.002997279167
20230209144631.7,204.523000493646,5.5838494,-6.0405346,22.283,10.93,11.153,42.797,31.396,204.523000493646
20230209144632.2,205.022997781634,5.5776476,-6.0242442,22.179,10.902,11.16,42.797,30.763,205.022997781634
20230209144632.7,205.522995069623,5.5169513,-6.0167286,22.07,10.914,11.182,42.828,30.272,205.522995069623
20230209144633.2,206.023002415895,5.5059711,-6.0041217,21.995,10.91,11.127,42.818,29.585,206.023002415895
20230209144633.7,206.526992842555,5.4901733,-6.0552218,21.913,10.918,11.117,42.824,28.989,206.526992842555
20230209144634.2,207.027000188828,5.4748292,-6.0068041,21.827,10.888,11.137,42.832,28.424,207.027000188828
20230209144634.7,207.531000673771,5.3744115,-6.0293902,21.813,10.851,11.129,42.82,27.987,207.531000673771
20230209144635.2,208.03099796176,5.4497949,-6.0325185,21.802,10.857,11.155,42.815,27.517,208.03099796176
20230209144635.7,208.530995249748,5.4248313,-6.0402453,21.704,10.843,11.092,42.832,27.075,208.530995249748
20230209144636.2,209.034995734692,5.4134054,-6.0428808,21.649,10.842,11.088,42.828,26.57,209.034995734692
20230209144636.7,209.545996785164,5.4828923,-6.0438193,21.579,10.82,11.072,42.824,26.098,209.545996785164
20230209144637.2,210.049997270107,5.5292923,-6.0412385,21.532,10.847,11.063,42.843,25.591,210.049997270107
20230209144637.7,210.558000952005,5.566159,-6.040957,21.467,10.812,11.031,42.834,25.057,210.558000952005
20230209144638.2,211.050001904368,5.5652049,-6.0437333,21.397,10.802,11.012,42.841,24.622,211.050001904368
20230209144638.7,211.535002291203,5.5701085,-6.0498803,21.352,10.802,11.008,42.832,24.135,211.535002291203
20230209144639.2,212.034999579191,5.5162083,-6.0493094,21.291,10.797,11.012,42.834,23.655,212.034999579191
20230209144639.7,212.546000629663,5.5479915,-6.0459074,21.141,10.777,11.058,42.9,23.298,212.546000629663
20230209144640.2,213.031001016498,5.412811,-6.0502948,21.136,10.839,11.08,42.91,22.911,213.031001016498
20230209144640.7,213.530998304486,5.3911869,-6.0515696,21.06,10.833,11.087,42.898,22.549,213.530998304486
20230209144641.2,214.03499878943,5.4643886,-6.0451879,21.027,10.833,11.06,42.894,22.197,214.03499878943
20230209144641.7,214.534996077418,5.5033824,-6.0312672,21.021,10.843,11.083,42.9,21.911,214.534996077418
20230209144642.2,215.034993365407,5.4687604,-6.0170257,21.046,10.802,11.058,42.917,21.619,215.034993365407
20230209144642.7,215.53899385035,5.4073131,-6.0484492,21.025,10.829,11.078,42.898,21.369,215.53899385035
20230209144643.2,216.053998097777,5.2912231,-6.0436394,20.95,10.816,11.046,42.921,21.095,216.053998097777
20230209144643.7,216.553995385766,5.3189317,-6.0444841,20.929,10.819,11.011,42.915,20.862,216.553995385766
20230209144644.2,217.057995870709,5.3108373,-6.0357171,20.952,10.802,11.062,42.912,20.641,217.057995870709
20230209144644.7,217.557993158698,5.2815724,-6.0522343,20.903,10.784,11.025,42.927,20.371,217.557993158698
20230209144645.3,218.065996840596,5.2440645,-6.043788,20.888,10.816,10.997,42.917,20.156,218.065996840596
20230209144645.8,218.565994128585,5.3514032,-6.0422943,20.866,10.825,11.007,42.921,19.951,218.565994128585
20230209144646.3,219.078001007438,5.35163,-6.0452036,20.862,10.79,11.007,42.91,19.734,219.078001007438
20230209144646.8,219.582001492381,5.3590831,-6.0428339,20.829,10.802,11.025,42.927,19.544,219.582001492381
20230209144647.3,220.08199878037,5.4587499,-6.046885,20.755,10.794,11.038,42.927,19.348,220.08199878037
20230209144647.8,220.581996068358,5.4909632,-6.0520623,20.737,10.78,11.013,42.921,19.172,220.581996068358
20230209144648.3,221.081993356347,5.4991123,-6.0530868,20.729,10.786,11.031,42.931,19.014,221.081993356347
20230209144648.8,221.58200070262,5.5659557,-6.0396196,20.686,10.774,11.027,42.944,18.838,221.58200070262
20230209144649.3,222.088998556137,5.6009766,-6.039166,20.674,10.769,10.992,42.946,18.689,222.088998556137
20230209144649.8,222.578002139926,5.6086252,-6.0388767,20.618,10.776,10.99,42.94,18.556,222.578002139926
20230209144650.3,223.077999427915,5.4948892,-6.0400576,20.582,10.772,10.982,42.921,18.399,223.077999427915
20230209144650.8,223.577996715903,5.5427907,-6.0439679,20.579,10.767,10.947,42.925,18.396,223.577996715903
20230209144651.3,224.077994003892,5.5171546,-6.0538923,20.567,10.757,10.994,42.942,18.39,224.077994003892
20230209144651.8,224.578001350164,5.499824,-6.0480112,20.547,10.769,10.962,42.923,18.352,224.578001350164
20230209144652.3,225.077998638153,5.4933642,-6.0488089,20.536,10.772,10.95,42.944,18.401,225.077998638153
20230209144652.8,225.577995926142,5.4333167,-6.0451801,20.489,10.753,10.929,42.952,18.339,225.577995926142
20230209144653.3,226.081996411085,5.4123652,-6.0418329,20.457,10.747,10.939,42.942,18.171,226.081996411085
20230209144653.8,226.585001125932,5.4737343,-6.0409961,20.459,10.741,10.939,42.94,18.024,226.585001125932
20230209144654.3,227.08499841392,5.5005513,-6.0451567,20.385,10.757,10.905,42.919,17.912,227.08499841392
20230209144654.8,227.584995701909,5.4541123,-6.0399481,20.283,10.747,10.894,42.944,17.836,227.584995701909
20230209144655.3,228.081995621324,5.4034888,-6.0406363,20.238,10.72,10.888,42.934,17.699,228.081995621324
20230209144655.8,228.581992909312,5.3701024,-6.0433892,20.236,10.743,10.89,42.938,17.593,228.581992909312
20230209144656.3,229.082000255585,5.3647218,-6.0403235,20.203,10.749,10.976,42.994,17.545,229.082000255585
20230209144656.8,229.581997543573,5.3521931,-6.0464236,20.229,10.769,10.941,43.006,17.4,229.581997543573
20230209144657.3,230.08500225842,5.3608505,-6.0487229,20.19,10.781,10.949,43.019,17.297,230.08500225842
20230209144657.8,230.584999546409,5.3299119,-6.0369606,20.172,10.773,10.937,43.006,17.195,230.584999546409
20230209144658.3,231.092993170023,5.3568229,-6.0407145,20.129,10.763,10.939,43.006,17.074,231.092993170023
20230209144658.8,231.581996753812,5.3152403,-6.0387985,20.115,10.763,10.912,43.013,16.97,231.581996753812
20230209144659.3,232.0819940418,5.3087101,-6.0446092,20.108,10.755,10.912,43.002,16.878,232.0819940418
20230209144659.8,232.582001388073,5.3425266,-6.0482302,20.018,10.755,10.951,42.998,16.794,232.582001388073
20230209144700.3,233.081998676062,5.3644637,-6.040519,20.006,10.749,10.923,43.009,16.704,233.081998676062
20230209144700.8,233.58199596405,5.3274015,-6.0445388,19.969,10.761,10.914,43.013,16.624,233.58199596405
20230209144701.3,234.092997014523,5.3871592,-6.0460639,19.953,10.757,10.923,43.025,16.538,234.092997014523
20230209144701.8,234.582000598311,5.4247688,-6.042091,19.935,10.74,10.92,43.017,16.457,234.582000598311
20230209144702.3,235.0819978863,5.4938647,-6.0371248,19.92,10.763,10.902,43.027,16.395,235.0819978863
20230209144702.8,235.581995174289,5.512822,-6.0394006,19.955,10.747,10.875,43.013,16.309,235.581995174289
20230209144703.3,236.084999889135,5.4871937,-6.0408553,19.92,10.724,10.9,43.025,16.266,236.084999889135
20230209144703.8,236.584997177124,5.6021184,-6.0423725,19.904,10.718,10.908,43.029,16.211,236.584997177124
20230209144704.3,237.084994465113,5.6089381,-6.0381963,19.888,10.71,10.898,43.009,16.168,237.084994465113
20230209144704.8,237.585001811385,5.5876111,-6.0298594,19.89,10.742,10.892,43.029,16.103,237.585001811385
20230209144705.3,238.084999099374,5.5799782,-6.0412698,19.853,10.73,10.882,43.025,16.06,238.084999099374
20230209144705.8,238.588999584317,5.5802362,-6.0394789,19.812,10.716,10.878,43.021,15.982,238.588999584317
20230209144706.3,239.088996872306,5.6015241,-6.0376723,19.755,10.712,10.859,43.029,15.892,239.088996872306
20230209144706.8,239.588994160295,5.6182603,-6.0351931,19.753,10.716,10.875,43.015,15.827,239.588994160295
20230209144707.3,240.092994645238,5.6010783,-6.0271379,19.746,10.708,10.857,43.044,15.765,240.092994645238
20230209144707.8,240.600998327136,5.622984,-6.0305633,19.728,10.7,10.871,43.04,15.816,240.600998327136
20230209144708.3,241.085002943873,5.581292,-6.0321822,19.687,10.7,10.884,43.05,16.168,241.085002943873
20230209144708.8,241.588993370533,5.5429002,-6.0266843,19.732,10.679,10.865,43.036,16.42,241.588993370533
20230209144709.3,242.089000716805,5.4619329,-6.0378678,19.705,10.697,10.843,43.048,16.389,242.089000716805
20230209144709.8,242.588998004794,5.4651003,-6.0356624,19.65,10.669,10.83,43.03,16.45,242.588998004794
20230209144710.3,243.092998489738,5.4582729,-6.0414262,19.601,10.679,10.826,43.032,16.395,243.092998489738
20230209144710.8,243.601002171636,5.4756973,-6.0383449,19.577,10.657,10.837,43.044,16.26,243.601002171636
20230209144711.3,244.105002656579,5.4691201,-6.0337541,19.548,10.65,10.849,43.027,16.14,244.105002656579
20230209144711.8,244.604999944568,5.5127046,-6.0373438,19.536,10.644,10.818,43.032,16.033,244.604999944568
20230209144712.3,245.109000429511,5.5062761,-6.0350758,19.57,10.661,10.802,43.04,15.908,245.109000429511
20230209144712.8,245.6089977175,5.5630934,-6.0354512,19.568,10.661,10.806,43.057,15.784,245.6089977175
20230209144713.3,246.108995005488,5.4765341,-6.0237828,19.579,10.665,10.834,43.025,15.741,246.108995005488
20230209144713.8,246.616998687387,5.5086144,-6.0433266,19.556,10.644,10.832,43.042,15.872,246.616998687387
20230209144714.3,247.123996540904,5.6174547,-6.0401123,19.548,10.626,10.804,43.023,15.865,247.123996540904
20230209144714.8,247.623993828893,5.5410936,-6.0409179,19.534,10.616,10.822,43.029,15.765,247.623993828893
20230209144715.3,248.127994313836,5.5521912,-6.0394945,19.501,10.607,10.794,43.061,15.888,248.127994313836
20230209144715.8,248.65599386394,5.5715006,-6.040214,19.513,10.61,10.789,43.052,16.021,248.65599386394
20230209144716.3,249.139998480678,5.5929292,-6.0412072,19.487,10.614,10.806,43.046,15.882,249.139998480678
20230209144716.8,249.651995301247,5.5551786,-6.0373829,19.501,10.601,10.814,43.053,15.802,249.651995301247
20230209144717.4,250.166999548674,5.5144174,-6.0299455,19.46,10.616,10.769,43.053,15.704,250.166999548674
20230209144717.9,250.666996836662,5.5276343,-6.0400341,19.458,10.616,10.769,43.071,15.618,250.666996836662
20230209144718.4,251.166994124651,5.5071833,-6.0388532,19.466,10.599,10.783,43.065,15.526,251.166994124651
20230209144718.9,251.670994609594,5.4868808,-6.0399716,19.454,10.632,10.777,43.048,15.423,251.670994609594
20230209144719.4,252.171001955867,5.5684036,-6.0454147,19.456,10.616,10.773,43.067,15.338,252.171001955867
20230209144719.9,252.682998776436,5.6519047,-6.0454538,19.437,10.614,10.765,43.063,15.264,252.682998776436
