20230208133030.5,32.6059989631176,6.0166453,-6.0516087,16.428,8.768,9.062,26.321,65.895,32.6059989631176
20230208133031,33.1089936196804,6.0139003,-6.0511786,16.248,8.744,9.007,26.317,64.186,33.1089936196804
20230208133031.5,33.6090009659529,6.0162543,-6.0489888,16.063,8.744,9.01,26.331,62.034,33.6090009659529
20230208133032,34.137000516057,6.0031625,-6.0480034,15.886,8.734,8.971,26.354,60.056,34.137000516057
20230208133032.5,34.6449941396713,5.9967496,-6.0523595,15.701,8.724,8.963,26.354,58.179,34.6449941396713
20230208133033,35.1369950920343,6.0054696,-6.049286,15.562,8.713,8.957,26.369,56.784,35.1369950920343
20230208133033.5,35.636992380023,6.0062986,-6.0470805,15.417,8.711,8.93,26.379,55.336,35.636992380023
20230208133034,36.1449960619211,5.9982668,-6.0472995,15.272,8.715,8.904,26.383,54.241,36.1449960619211
20230208133034.5,36.6449933499098,6.005235,-6.0531885,15.124,8.709,8.896,26.394,53.189,36.6449933499098
20230208133035,37.1599975973368,6.0007616,-6.0433892,15.016,8.713,8.892,26.412,51.448,37.1599975973368
20230208133035.6,37.6909945160151,6.0030843,-6.0452974,14.906,8.709,8.868,26.42,49.832,37.6909945160151
20230208133036.1,38.2069945335388,6.0031547,-6.0464314,14.801,8.695,8.9,26.427,48.432,38.2069945335388
20230208133036.6,38.7149982154369,6.0077454,-6.0586316,14.707,8.691,8.843,26.443,47.079,38.7149982154369
20230208133037.1,39.1989927738905,6.0022788,-6.0539627,14.603,8.724,8.861,26.447,45.741,39.1989927738905
20230208133037.6,39.699000120163,6.009333,-6.0533292,14.523,8.713,8.859,26.439,44.809,39.699000120163
20230208133038.1,40.1949942111969,6.0036083,-6.047104,14.439,8.685,8.863,26.447,43.937,40.1949942111969
20230208133038.6,40.6950015574694,6.007761,-6.0437333,14.335,8.705,8.851,26.437,42.956,40.6950015574694
20230208133039.1,41.2029951810837,6.0031234,-6.0561916,14.261,8.703,8.853,26.47,41.998,41.2029951810837
20230208133039.6,41.6949961334467,6.0133528,-6.0590774,14.187,8.693,8.827,26.445,40.86,41.6949961334467
20230208133040.1,42.2029998153448,6.0125707,-6.0602974,14.11,8.701,8.827,26.46,39.854,42.2029998153448
20230208133040.6,42.7109934389591,6.0104983,-6.0489888,14.048,8.715,8.815,26.468,38.942,42.7109934389591
20230208133041.1,43.2069975882769,6.0076594,-6.0502166,13.995,8.724,8.835,26.468,38.087,43.2069975882769
20230208133041.6,43.7069948762655,6.0082928,-6.0488167,13.942,8.705,8.821,26.485,37.177,43.7069948762655
20230208133042.1,44.2149985581636,6.0113664,-6.0474481,13.842,8.711,8.823,26.48,36.341,44.2149985581636
20230208133042.6,44.7309985756874,6.0067365,-6.0508501,13.817,8.705,8.805,26.489,35.517,44.7309985756874
20230208133043.1,45.2459927648306,6.0093408,-6.044922,13.768,8.73,8.821,26.489,34.591,45.2459927648306
20230208133043.6,45.7699991762638,5.9985796,-6.0480347,13.647,8.65,8.749,26.432,33.606,45.7699991762638
20230208133044.2,46.2810002267361,6.0063142,-6.0505529,13.6,8.644,8.753,26.438,32.803,46.2810002267361
20230208133044.6,46.7699937522411,6.0082381,-6.0471431,13.583,8.634,8.749,26.436,32.348,46.7699937522411
20230208133045.1,47.2700010985136,6.0070963,-6.0444997,13.544,8.64,8.733,26.426,31.981,47.2700010985136
20230208133045.6,47.7699983865023,5.9872709,-6.0532901,13.497,8.656,8.743,26.441,31.379,47.7699983865023
20230208133046.1,48.2739988714457,6.0091766,-6.0515148,13.452,8.654,8.737,26.424,30.851,48.2739988714457
20230208133046.7,48.7889930605888,6.0180843,-6.0470258,13.418,8.648,8.731,26.41,30.597,48.7889930605888
20230208133047.2,49.2849972099066,6.0199222,-6.0563402,13.414,8.666,8.735,26.397,30.255,49.2849972099066
20230208133047.7,49.78899769485,6.0207121,-6.051288,13.375,8.66,8.725,26.393,30.179,49.78899769485
20230208133048.2,50.3400005400181,6.0133763,-6.0601098,13.34,8.678,8.735,26.368,29.947,50.3400005400181
20230208133048.8,50.9099934250116,6.0212673,-6.0512802,13.315,8.666,8.735,26.368,29.384,50.9099934250116
20230208133049.4,51.5039954334497,6.019406,-6.0525315,13.262,8.674,8.735,26.354,28.771,51.5039954334497
20230208133049.9,52.0590014755726,6.0041088,-6.0460326,13.217,8.678,8.733,26.37,28.254,52.0590014755726
20230208133050.4,52.5629919022322,6.0068851,-6.0457979,13.184,8.68,8.727,26.374,28.016,52.5629919022322
20230208133050.9,53.0469965189695,6.006322,-6.0524533,13.154,8.672,8.747,26.364,27.829,53.0469965189695
20230208133051.4,53.5589933395386,5.9919555,-6.0519372,13.098,8.678,8.721,26.36,27.37,53.5589933395386
20230208133051.9,54.059000685811,5.9917365,-6.0464236,13.066,8.67,8.721,26.352,26.948,54.059000685811
20230208133052.4,54.5429952442646,6.0001985,-6.0475889,13.029,8.676,8.725,26.387,26.397,54.5429952442646
20230208133052.9,55.0509989261627,6.0075186,-6.0500993,13.019,8.676,8.735,26.385,25.979,55.0509989261627
20230208133053.4,55.558992549777,6.0167001,-6.0519372,12.982,8.666,8.729,26.391,25.544,55.558992549777
20230208133053.9,56.0429971665144,6.0078158,-6.0454304,12.943,8.68,8.729,26.393,25.147,56.0429971665144
20230208133054.4,56.5510008484125,5.9985561,-6.0531415,12.918,8.66,8.735,26.381,24.698,56.5510008484125
20230208133054.9,57.0550013333559,5.9998074,-6.0548856,12.878,8.67,8.711,26.397,24.276,57.0550013333559
20230208133055.4,57.5549986213446,6.0051724,-6.0511395,12.863,8.662,8.725,26.416,23.946,57.5549986213446
20230208133055.9,58.058999106288,6.0073074,-6.0492938,12.859,8.688,8.725,26.407,23.617,58.058999106288
20230208133056.4,58.5700001567602,6.00615,-6.0481598,12.824,8.662,8.731,26.432,23.363,58.5700001567602
20230208133057,59.0819969773293,6.0059232,-6.0469319,12.808,8.686,8.715,26.441,23.377,59.0819969773293
20230208133057.5,59.5819942653179,6.0064237,-6.0512724,12.792,8.684,8.737,26.438,23.236,59.5819942653179
20230208133058,60.0819915533066,6.0087464,-6.0511082,12.775,8.682,8.713,26.439,23.263,60.0819915533066
20230208133058.5,60.5899952352047,6.0084727,-6.0504591,12.757,8.68,8.715,26.43,23.141,60.5899952352047
20230208133058.9,61.0699966549873,6.0094581,-6.0520545,12.734,8.69,8.701,26.426,23.255,61.0699966549873
20230208133059.4,61.5780003368855,6.0019347,-6.0500055,12.73,8.674,8.727,26.397,23.334,61.5780003368855
20230208133060,62.0859939604998,6.0052897,-6.0488715,12.718,8.697,8.725,26.397,23.27,62.0859939604998
20230208133100.5,62.5819981098175,5.9982355,-6.0434361,12.697,8.691,8.725,26.364,23.172,62.5819981098175
20230208133101,63.0900017917156,5.992065,-6.0432328,12.683,8.691,8.723,26.366,22.903,63.0900017917156
20230208133101.5,63.5899990797043,5.9898283,-6.0475654,12.657,8.674,8.705,26.323,22.516,63.5899990797043
20230208133102,64.0899963676929,5.9845024,-6.0479095,12.646,8.69,8.717,26.3,22.595,64.0899963676929
20230208133102.5,64.601993188262,6.0201099,-6.0485665,12.634,8.697,8.711,26.232,23.032,64.601993188262
20230208133103,65.093994140625,6.0052584,-6.0488011,12.661,8.688,8.737,26.232,23.398,65.093994140625
20230208133103.5,65.5819918960333,6.0047032,-6.0507719,12.693,8.715,8.717,26.2,23.888,65.5819918960333
