20230208132727.7,8.46099816262722,6.0032954,-6.0483475,11.237,8.516,8.4,19.324,12.493,8.46099816262722
20230208132728.2,8.96900184452534,6.0049769,-6.0541817,11.228,8.508,8.413,19.342,12.501,8.96900184452534
20230208132728.7,9.46100279688835,6.0046406,-6.0542599,11.259,8.514,8.413,19.34,12.515,9.46100279688835
20230208132729.1,9.9460031837225,6.0021224,-6.050592,11.239,8.492,8.413,19.365,12.501,9.9460031837225
20230208132729.7,10.4569941759109,6.0047032,-6.0494111,11.247,8.514,8.402,19.347,12.507,10.4569941759109
20230208132730.1,10.9419945627451,6.0064003,-6.0451488,11.235,8.514,8.392,19.34,12.501,10.9419945627451
20230208132730.6,11.4420019090176,6.0085275,-6.0419815,11.245,8.518,8.394,19.359,12.436,11.4420019090176
20230208132731.1,11.946002393961,6.0060014,-6.0525003,11.184,8.437,8.364,19.296,12.436,11.946002393961
20230208132731.6,12.4459996819496,6.0051411,-6.0488558,11.184,8.446,8.338,19.29,12.405,12.4459996819496
20230208132732.1,12.9489943385124,6.0055478,-6.0504825,11.162,8.437,8.364,19.3,12.405,12.9489943385124
20230208132732.7,13.4689975529909,6.0019816,-6.048457,11.184,8.443,8.366,19.302,12.383,13.4689975529909
20230208132733.2,13.9689948409796,6.0032251,-6.0454538,11.153,8.437,8.358,19.316,12.389,13.9689948409796
20230208132733.7,14.4810017198324,6.0042809,-6.0490748,11.159,8.446,8.36,19.312,12.387,14.4810017198324
20230208132734.2,14.964996278286,6.0018564,-6.0486838,11.162,8.433,8.368,19.323,12.373,14.964996278286
20230208132734.7,15.4649935662746,6.0048752,-6.0514445,11.166,8.437,8.358,19.322,12.391,15.4649935662746
20230208132735.2,15.968994051218,5.9855035,-6.0525159,11.137,8.431,8.35,19.359,12.471,15.968994051218
20230208132735.7,16.4690013974905,5.9269656,-6.0512724,11.161,8.445,8.358,19.357,12.469,16.4690013974905
20230208132736.2,16.9809982180595,5.9807407,-6.0478313,11.166,8.468,8.375,19.32,12.504,16.9809982180595
20230208132736.7,17.4729991704226,6.0302689,-6.0500837,11.18,8.456,8.36,19.351,12.53,17.4729991704226
20230208132737.2,17.9729964584112,6.0064941,-6.0514054,11.174,8.474,8.354,19.335,12.557,17.9729964584112
20230208132737.7,18.488996475935,6.0029748,-6.0509518,11.186,8.472,8.364,19.349,12.569,18.488996475935
20230208132738.2,19.0119970589876,5.9903757,-6.0509518,11.184,8.462,8.35,19.341,12.733,19.0119970589876
20230208132738.7,19.515997543931,6.0214316,-6.0488167,11.215,8.454,8.379,19.345,13.696,19.515997543931
20230208132739.2,20.0349949300289,6.0142053,-6.0507641,11.239,8.456,8.374,19.353,15.399,20.0349949300289
20230208132739.7,20.5350022763014,5.9966479,-6.0511629,11.249,8.478,8.358,19.322,16.503,20.5350022763014
20230208132740.2,21.03499956429,5.9398306,-6.0458136,11.272,8.462,8.387,19.323,16.814,21.03499956429
20230208132740.7,21.5430032461882,6.0645547,-6.0484961,11.258,8.466,8.385,19.314,17.766,21.5430032461882
20230208132741.2,22.0430005341768,5.9886083,-6.0470805,11.251,8.458,8.387,19.323,17.698,22.0430005341768
20230208132741.7,22.5429978221655,5.9838455,-6.0498256,11.297,8.472,8.387,19.318,17.657,22.5429978221655
20230208132742.2,23.0390019714832,5.9711602,-6.0463454,11.313,8.464,8.397,19.312,17.745,23.0390019714832
20230208132742.8,23.5589951276779,5.7295014,-6.0486916,11.325,8.474,8.381,19.322,17.735,23.5589951276779
20230208132743.3,24.066998809576,5.6961229,-6.05164,11.348,8.496,8.399,19.331,18.688,24.066998809576
20230208132743.8,24.5859961956739,5.7964621,-6.0506702,11.389,8.49,8.399,19.339,19.016,24.5859961956739
20230208132744.3,25.0709965825081,5.9757352,-6.0518511,11.429,8.478,8.413,19.325,18.948,25.0709965825081
20230208132744.8,25.5779944360256,5.989969,-6.0494033,11.446,8.48,8.417,19.355,18.688,25.5779944360256
20230208132745.3,26.0739985853434,5.9898752,-6.0479173,11.454,8.494,8.411,19.363,18.463,26.0739985853434
20230208132745.8,26.5899986028671,6.0650083,-6.0477453,11.442,8.49,8.397,19.372,18.148,26.5899986028671
20230208132746.3,27.0980022847652,6.0521746,-6.0512411,11.429,8.502,8.419,19.4,17.884,27.0980022847652
20230208132746.8,27.5979995727539,5.9885613,-6.0514836,11.45,8.49,8.411,19.398,17.626,27.5979995727539
20230208132747.3,28.106003254652,5.9975082,-6.0508892,11.403,8.482,8.423,19.392,17.504,28.106003254652
20230208132747.8,28.6209974437952,6.0182329,-6.053775,11.393,8.514,8.425,19.419,17.262,28.6209974437952
20230208132748.3,29.1290011256933,5.9665303,-6.0522656,11.413,8.484,8.427,19.423,17.092,29.1290011256933
20230208132748.8,29.6210020780563,5.9734125,-6.0544632,11.395,8.486,8.429,19.429,16.945,29.6210020780563
20230208132749.3,30.1060024648905,5.9616033,-6.0519372,11.376,8.478,8.433,19.427,16.833,30.1060024648905
20230208132749.8,30.5980034172535,5.9691581,-6.0506624,11.397,8.48,8.419,19.425,16.718,30.5980034172535
20230208132750.3,31.1019938439131,5.9917131,-6.0510925,11.376,8.486,8.413,19.466,16.522,31.1019938439131
20230208132750.8,31.6020011901855,6.0015827,-6.0501306,11.382,8.51,8.417,19.48,16.354,31.6020011901855
20230208132751.3,32.1289949119091,5.9865827,-6.0488167,11.384,8.506,8.431,19.484,16.149,32.1289949119091
20230208132751.8,32.6329953968525,6.0113898,-6.0495988,11.378,8.506,8.429,19.492,15.992,32.6329953968525
20230208132752.3,33.133002743125,6.0014811,-6.0484492,11.362,8.492,8.425,19.484,15.908,33.133002743125
20230208132752.8,33.6409963667393,5.9987595,-6.050725,11.411,8.514,8.415,19.472,15.808,33.6409963667393
20230208132753.3,34.1250009834766,5.9972814,-6.0473855,11.434,8.514,8.443,19.498,15.75,34.1250009834766
20230208132753.8,34.62900146842,6.0001359,-6.048629,11.417,8.486,8.419,19.482,15.675,34.62900146842
20230208132754.3,35.121002420783,6.0065176,-6.0506859,11.405,8.51,8.431,19.484,15.613,35.121002420783
20230208132754.8,35.6250029057264,6.0081286,-6.0508736,11.395,8.5,8.425,19.517,15.534,35.6250029057264
20230208132755.3,36.1250001937151,6.0183659,-6.0525941,11.395,8.476,8.435,19.494,15.468,36.1250001937151
20230208132755.8,36.6290006786585,6.0164029,-6.0521796,11.374,8.504,8.45,19.509,15.37,36.6290006786585
20230208132756.3,37.1289979666471,6.0143148,-6.0528678,11.368,8.512,8.437,19.515,15.294,37.1289979666471
20230208132756.8,37.6370016485453,5.9955999,-6.0502948,11.356,8.506,8.433,19.521,15.221,37.6370016485453
20230208132757.3,38.1209962069988,6.0088325,-6.0507328,11.342,8.508,8.443,19.537,15.12,38.1209962069988
20230208132757.8,38.6289998888969,6.0027167,-6.0519919,11.333,8.514,8.433,19.498,15.03,38.6289998888969
20230208132758.3,39.1249939799309,6.0014263,-6.0502401,11.333,8.484,8.435,19.502,14.952,39.1249939799309
20230208132758.8,39.613001793623,6.0076281,-6.0528365,11.319,8.5,8.437,19.515,14.92,39.613001793623
20230208132759.3,40.0980021804571,6.0116479,-6.0509283,11.327,8.519,8.456,19.511,14.895,40.0980021804571
20230208132759.8,40.6059958040714,6.0094972,-6.0506468,11.311,8.517,8.45,19.488,14.844,40.6059958040714
20230208132800.3,41.1060031503439,6.0088403,-6.0500602,11.292,8.512,8.435,19.486,14.797,41.1060031503439
20230208132800.8,41.6169941425323,6.000003,-6.0507875,11.278,8.516,8.448,19.486,14.711,41.6169941425323
20230208132801.3,42.1209946274757,6.007456,-6.0506468,11.299,8.516,8.445,19.492,14.627,42.1209946274757
20230208132801.8,42.6169987767935,6.0018252,-6.0500446,11.292,8.521,8.462,19.5,14.531,42.6169987767935
20230208132802.3,43.1250024586916,6.0016296,-6.0514601,11.268,8.5,8.448,19.478,14.433,43.1250024586916
20230208132802.8,43.6209965497255,5.9961708,-6.0507015,11.258,8.512,8.456,19.464,14.4,43.6209965497255
20230208132803.3,44.140999764204,5.9989941,-6.0498647,11.256,8.516,8.439,19.48,14.329,44.140999764204
20230208132803.8,44.6409970521927,5.9903288,-6.0507953,11.249,8.51,8.425,19.474,14.279,44.6409970521927
20230208132804.3,45.1409943401814,5.9957016,-6.0502792,11.243,8.523,8.446,19.47,14.2,45.1409943401814
20230208132804.9,45.6559985876083,5.999479,-6.0506155,11.26,8.508,8.441,19.47,14.126,45.6559985876083
20230208132805.4,46.1640022695065,6.004406,-6.0516478,11.26,8.516,8.454,19.47,14.083,46.1640022695065
20230208132805.9,46.6800022870302,6.0046406,-6.0519841,11.262,8.502,8.456,19.478,14.026,46.6800022870302
20230208132806.4,47.1879959106445,6.0045389,-6.052336,11.26,8.521,8.45,19.462,13.973,47.1879959106445
20230208132806.9,47.6919963955879,5.9934101,-6.051507,11.256,8.517,8.435,19.466,13.928,47.6919963955879
20230208132807.4,48.22300337255,5.9925733,-6.0509283,11.254,8.521,8.462,19.462,13.874,48.22300337255
20230208132807.9,48.735000193119,5.9951932,-6.0513741,11.252,8.512,8.452,19.462,13.825,48.735000193119
20230208132808.4,49.2349974811077,5.9760246,-6.0515461,11.262,8.523,8.456,19.441,13.799,49.2349974811077
20230208132808.9,49.7419953346252,6.0031703,-6.0516556,11.284,8.51,8.464,19.458,13.756,49.7419953346252
20230208132809.5,50.2739980816841,6.003053,-6.0523673,11.297,8.523,8.468,19.453,13.76,50.2739980816841
20230208132810,50.7849991321564,6.0076672,-6.0519841,11.299,8.527,8.474,19.468,13.758,50.7849991321564
20230208132810.5,51.2740027159452,6.0082694,-6.0517729,11.299,8.525,8.458,19.439,13.745,51.2740027159452
20230208132811,51.7889969050884,6.0117418,-6.0522343,11.323,8.523,8.466,19.466,13.713,51.7889969050884
20230208132811.5,52.3049969226122,6.0055556,-6.0525628,11.294,8.519,8.474,19.455,13.719,52.3049969226122
20230208132812,52.8049942106009,6.0079096,-6.0518668,11.305,8.512,8.468,19.466,13.737,52.8049942106009
20230208132812.5,53.3360011875629,6.0055478,-6.0514288,11.305,8.535,8.462,19.468,13.707,53.3360011875629
20230208132813,53.847998008132,6.0050316,-6.0517964,11.297,8.523,8.466,19.486,13.7,53.847998008132
20230208132813.6,54.3669953942299,5.9954826,-6.0519606,11.29,8.525,8.472,19.482,13.698,54.3669953942299
20230208132814.1,54.874999076128,5.9950603,-6.0518042,11.294,8.547,8.458,19.48,13.729,54.874999076128
20230208132814.6,55.3789995610714,6.0025212,-6.0509361,11.272,8.537,8.464,19.502,13.725,55.3789995610714
20230208132815.1,55.8789968490601,5.9991896,-6.0501384,11.296,8.545,8.468,19.5,13.696,55.8789968490601
20230208132815.6,56.3949968665838,5.9999482,-6.0501228,11.305,8.537,8.486,19.496,13.709,56.3949968665838
20230208132816.1,56.9100011140108,5.9954983,-6.0502792,11.286,8.537,8.476,19.511,13.698,56.9100011140108
20230208132816.6,57.4339974671602,5.9949352,-6.0503261,11.284,8.527,8.482,19.513,13.641,57.4339974671602
20230208132817.1,57.9420011490583,5.9766659,-6.0499976,11.288,8.523,8.472,19.515,13.617,57.9420011490583
20230208132817.6,58.4340021014214,5.9848856,-6.0512568,11.292,8.523,8.484,19.519,13.614,58.4340021014214
20230208132818.1,58.93399938941,6.0003549,-6.0519528,11.313,8.545,8.474,19.531,13.582,58.93399938941
20230208132818.6,59.4379998743534,6.0048205,-6.0537907,11.299,8.541,8.486,19.541,13.592,59.4379998743534
20230208132819.1,59.9460035562515,5.9921432,-6.0512411,11.319,8.549,8.51,19.525,13.588,59.9460035562515
20230208132819.6,60.4299981147051,5.9798022,-6.0510925,11.297,8.549,8.5,19.471,13.51,60.4299981147051
20230208132820.1,60.9299954026937,5.9910483,-6.0517729,11.249,8.498,8.429,19.459,13.479,60.9299954026937
20230208132820.6,61.4300027489662,5.9939654,-6.050897,11.255,8.488,8.441,19.459,13.471,61.4300027489662
20230208132821.1,61.94600276649,5.99542,-6.0533527,11.251,8.484,8.427,19.469,13.442,61.94600276649
20230208132821.7,62.4530006200075,6.0025916,-6.0519137,11.255,8.469,8.435,19.459,13.434,62.4530006200075
20230208132822.2,62.9769969731569,6.0090671,-6.0520779,11.261,8.496,8.437,19.469,13.434,62.9769969731569
20230208132822.7,63.485000655055,6.0097006,-6.0513428,11.245,8.496,8.439,19.478,13.426,63.485000655055
20230208132823.2,63.9689952135086,6.0283763,-6.051421,11.265,8.479,8.435,19.451,13.413,63.9689952135086
20230208132823.7,64.4849952310324,5.9866765,-6.0520545,11.273,8.469,8.451,19.473,13.411,64.4849952310324
20230208132824.2,64.9959962815046,5.9926515,-6.0514757,11.276,8.488,8.439,19.471,13.387,64.9959962815046
20230208132824.7,65.5200026929379,6.0082146,-6.0513037,11.257,8.498,8.435,19.447,13.375,65.5200026929379
20230208132825.2,66.0159967839718,6.0053523,-6.0508579,11.265,8.494,8.441,19.455,13.375,66.0159967839718
20230208132825.7,66.5039945393801,5.9848622,-6.0504903,11.271,8.492,8.453,19.457,13.352,66.5039945393801
20230208132826.2,67.0239977538586,5.9899143,-6.0504121,11.271,8.494,8.453,19.473,13.338,67.0239977538586
20230208132826.7,67.5349988043308,5.975962,-6.0501228,11.28,8.5,8.447,19.461,13.373,67.5349988043308
20230208132827.2,68.0430024862289,5.9883345,-6.051335,11.294,8.492,8.453,19.451,13.385,68.0430024862289
20230208132827.8,68.5590025037527,5.9908919,-6.0523517,11.288,8.488,8.445,19.459,13.379,68.5590025037527
20230208132828.3,69.066996127367,5.9962647,-6.050983,11.302,8.504,8.441,19.484,13.37,69.066996127367
20230208132828.8,69.5709966123104,5.9898596,-6.0497005,11.31,8.486,8.463,19.48,13.387,69.5709966123104
20230208132829.3,70.0860008597374,6.0009649,-6.0507015,11.31,8.516,8.465,19.482,13.371,70.0860008597374
20230208132829.8,70.5859981477261,6.0032407,-6.0534935,11.327,8.504,8.453,19.502,13.395,70.5859981477261
20230208132830.3,71.1019981652498,6.0036708,-6.0482849,11.325,8.504,8.457,19.502,13.375,71.1019981652498
20230208132830.8,71.6019954532385,6.0019738,-6.049153,11.329,8.498,8.469,19.51,13.364,71.6019954532385
20230208132831.3,72.1059959381819,6.0013559,-6.0496692,11.318,8.504,8.471,19.522,13.358,72.1059959381819
20230208132831.8,72.6169969886541,6.0017313,-6.0466973,11.321,8.51,8.463,19.531,13.354,72.6169969886541
20230208132832.3,73.1250006705523,6.0186396,-6.0451254,11.306,8.512,8.461,19.533,13.409,73.1250006705523
20230208132832.8,73.6100010573864,5.9940749,-6.0468459,11.31,8.512,8.482,19.543,13.395,73.6100010573864
20230208132833.3,74.1099983453751,5.9976333,-6.0476671,11.31,8.516,8.481,19.563,13.424,74.1099983453751
20230208132833.8,74.6169961988926,6.0103888,-6.0484883,11.319,8.514,8.469,19.553,13.401,74.6169961988926
20230208132834.3,75.1019965857267,6.0182955,-6.0510378,11.327,8.518,8.482,19.567,13.405,75.1019965857267
20230208132834.8,75.612997636199,6.0121172,-6.0494111,11.296,8.508,8.469,19.565,13.393,75.612997636199
20230208132835.3,76.1059943586588,6.0066192,-6.0509674,11.31,8.524,8.486,19.58,13.389,76.1059943586588
20230208132835.8,76.5899989753962,6.0083867,-6.0493094,11.296,8.52,8.477,19.596,13.362,76.5899989753962
20230208132836.3,77.0899962633848,6.0036005,-6.0487307,11.294,8.52,8.475,19.582,13.368,77.0899962633848
20230208132836.8,77.5819972157478,6.0032798,-6.0505451,11.308,8.534,8.469,19.588,13.342,77.5819972157478
20230208132837.3,78.0979972332716,6.0074013,-6.0498803,11.292,8.524,8.479,19.588,13.36,78.0979972332716
20230208132837.8,78.5979945212603,5.9977975,-6.047847,11.296,8.536,8.475,19.592,13.301,78.5979945212603
20230208132838.3,79.0980018675327,5.9957251,-6.0477688,11.298,8.538,8.469,19.59,13.301,79.0980018675327
20230208132838.8,79.6099986881018,5.9949117,-6.048981,11.316,8.536,8.457,19.61,13.289,79.6099986881018
20230208132839.3,80.0979964435101,6.0032172,-6.0515227,11.312,8.516,8.479,19.59,13.278,80.0979964435101
20230208132839.8,80.613000690937,5.9981025,-6.0505607,11.312,8.52,8.479,19.586,13.24,80.613000690937
20230208132840.3,81.1129979789257,6.0009023,-6.0492469,11.29,8.538,8.482,19.584,13.199,81.1129979789257
20230208132840.8,81.6169984638691,5.9976646,-6.0506155,11.274,8.548,8.481,19.582,13.176,81.6169984638691
20230208132841.3,82.1209989488125,5.9967965,-6.0517729,11.269,8.544,8.488,19.567,13.152,82.1209989488125
20230208132841.8,82.641002163291,5.9953184,-6.0517416,11.249,8.528,8.486,19.578,13.103,82.641002163291
20230208132842.3,83.1409994512796,6.0013872,-6.0508736,11.251,8.54,8.494,19.574,13.102,83.1409994512796
20230208132842.8,83.6409967392683,5.9971484,-6.0511473,11.257,8.54,8.49,19.574,13.039,83.6409967392683
20230208132843.3,84.1449972242117,5.9990097,-6.0519997,11.222,8.54,8.494,19.568,13.004,84.1449972242117
20230208132843.9,84.6679978072643,6.0024743,-6.0501228,11.226,8.538,8.475,19.578,13.006,84.6679978072643
20230208132844.4,85.167995095253,6.0002689,-6.0508188,11.224,8.532,8.486,19.582,12.974,85.167995095253
20230208132844.9,85.6680024415255,6.0042417,-6.0514445,11.228,8.55,8.488,19.582,12.97,85.6680024415255
20230208132845.4,86.1679997295141,5.9990958,-6.0507328,11.214,8.544,8.52,19.567,12.97,86.1679997295141
20230208132845.9,86.6679970175028,5.9876776,-6.0498178,11.212,8.536,8.484,19.6,12.959,86.6679970175028
20230208132846.4,87.1760006994009,6.0034362,-6.0517808,11.226,8.555,8.49,19.582,12.965,87.1760006994009
20230208132846.9,87.6879975199699,6.0071667,-6.0509674,11.216,8.55,8.508,19.594,12.951,87.6879975199699
20230208132847.4,88.179998472333,6.0031703,-6.0497396,11.218,8.561,8.516,19.604,12.972,88.179998472333
20230208132847.9,88.7109953910112,5.9975473,-6.049067,11.233,8.563,8.51,19.61,12.97,88.7109953910112
20230208132848.4,89.226995408535,6.003053,-6.0506859,11.22,8.546,8.502,19.631,12.965,89.226995408535
20230208132848.9,89.7349990904331,5.9799742,-6.0503652,11.233,8.538,8.504,19.602,12.943,89.7349990904331
20230208132849.4,90.2460001409054,5.9915097,-6.0497787,11.243,8.559,8.518,19.613,12.922,90.2460001409054
20230208132850,90.7579969614744,5.999651,-6.0494815,11.237,8.561,8.496,19.613,12.929,90.7579969614744
20230208132850.5,91.2780001759529,6.0018408,-6.050287,11.233,8.54,8.51,19.633,12.896,91.2780001759529
20230208132851,91.7890012264252,6.001309,-6.0468303,11.241,8.553,8.522,19.608,12.884,91.7890012264252
20230208132851.5,92.2930017113686,5.9900551,-6.0460639,11.247,8.555,8.524,19.623,12.845,92.2930017113686
20230208132852,92.7929989993572,6.0426725,-6.0452349,11.212,8.573,8.506,19.621,12.865,92.7929989993572
20230208132852.5,93.308999016881,6.0095051,-6.0487229,11.224,8.583,8.53,19.621,12.9,93.308999016881
20230208132853,93.8089963048697,6.0032563,-6.0500367,11.233,8.557,8.522,19.643,12.912,93.8089963048697
20230208132853.5,94.3400032818317,5.9950212,-6.0509596,11.247,8.581,8.522,19.635,12.914,94.3400032818317
20230208132854,94.8479969054461,6.0054227,-6.0500446,11.249,8.565,8.504,19.639,12.922,94.8479969054461
20230208132854.6,95.3519973903894,6.0106938,-6.0494658,11.239,8.573,8.532,19.649,12.967,95.3519973903894
20230208132855.1,95.8519946783781,6.0005426,-6.0496457,11.259,8.581,8.524,19.666,13.027,95.8519946783781
20230208132855.6,96.3559951633215,5.974875,-6.0494502,11.282,8.581,8.534,19.649,13.058,96.3559951633215
20230208132856.1,96.8669962137938,6.0015984,-6.050506,11.314,8.589,8.53,19.651,13.113,96.8669962137938
20230208132856.6,97.3670035600662,6.0023961,-6.0499976,11.316,8.579,8.536,19.664,13.141,97.3670035600662
20230208132857.1,97.8709939867258,6.0007225,-6.0500602,11.302,8.581,8.47,19.599,13.034,97.8709939867258
20230208132857.6,98.35599437356,6.0006521,-6.0507484,11.231,8.517,8.464,19.615,13.046,98.35599437356
20230208132858.1,98.8560017198324,6.0050864,-6.0505529,11.237,8.539,8.47,19.617,13.054,98.8560017198324
20230208132858.6,99.36299957335,6.0004487,-6.0503339,11.243,8.529,8.484,19.623,13.038,99.36299957335
20230208132859.1,99.8710032552481,5.9870519,-6.0507953,11.225,8.523,8.486,19.607,13.042,99.8710032552481
20230208132859.6,100.371000543237,5.990712,-6.0506468,11.231,8.519,8.492,19.617,13.06,100.371000543237
20230208132900.1,100.870997831225,5.9713948,-6.0515305,11.229,8.519,8.492,19.623,13.044,100.870997831225
20230208132900.6,101.374998316169,5.9969294,-6.0509127,11.221,8.525,8.484,19.638,13.044,101.374998316169
20230208132901.1,101.878998801112,6.0019268,-6.0505607,11.26,8.533,8.484,19.644,13.058,101.878998801112
20230208132901.6,102.378996089101,5.9951229,-6.0507484,11.241,8.521,8.49,19.644,13.046,102.378996089101
20230208132902.1,102.879003435373,5.9945207,-6.0491608,11.252,8.506,8.512,19.65,13.066,102.879003435373
20230208132902.6,103.386997058988,5.9875837,-6.044007,11.249,8.523,8.482,19.652,13.117,103.386997058988
20230208132903.1,103.86699847877,5.9886239,-6.0439132,11.282,8.527,8.49,19.66,13.15,103.86699847877
20230208132903.6,104.378995299339,5.9861838,-6.0422552,11.272,8.515,8.484,19.668,13.134,104.378995299339
20230208132904.1,104.894995316863,5.9895702,-6.0456103,11.391,8.539,8.506,19.656,13.142,104.894995316863
20230208132904.6,105.3789999336,5.9839941,-6.0387828,11.47,8.561,8.5,19.685,13.318,105.3789999336
20230208132905.1,105.90299628675,5.9868721,-6.0425133,11.986,8.598,8.496,19.674,13.279,105.90299628675
20230208132905.6,106.413997337222,5.9941687,-6.0479877,12.133,8.658,8.502,19.679,13.281,106.413997337222
20230208132906.1,106.898997724056,5.3426127,-6.0509127,12.358,8.687,8.527,19.685,14.504,106.898997724056
20230208132906.6,107.405995577574,5.5082078,-6.0456963,14.015,8.719,8.616,19.619,27.913,107.405995577574
20230208132907.1,107.918002456427,5.8802137,-6.0497552,15.354,8.908,8.644,19.631,33.572,107.918002456427
20230208132907.6,108.417999744415,4.8986801,-6.0450472,16.534,8.993,8.772,19.685,42.625,108.417999744415
20230208132908.1,108.926003426313,5.5127672,-6.0478861,16.943,9.199,8.813,19.756,49.375,108.926003426313
20230208132908.6,109.438000246882,5.5586669,-6.0526176,17.817,9.177,8.916,19.779,51.715,109.438000246882
20230208132909.1,109.930001199245,5.4758459,-6.0484492,18.827,9.316,8.991,19.875,54.213,109.930001199245
20230208132909.6,110.417998954654,5.5837321,-6.0426384,19.926,9.396,9.097,19.912,56.839,110.417998954654
20230208132910.1,110.917996242642,5.678018,-6.0421926,20.992,9.529,9.206,19.973,59.401,110.917996242642
20230208132910.6,111.418003588915,5.7085186,-6.0489653,21.53,9.533,9.261,20.03,61.131,111.418003588915
20230208132911.1,111.918000876904,5.7417642,-6.0506233,22.169,9.67,9.318,20.079,59.458,111.918000876904
20230208132911.6,112.429997697473,5.7775674,-6.0583032,22.33,9.582,9.355,20.137,59.537,112.429997697473
20230208132912.1,112.917995452881,5.2806183,-6.0535326,22.55,9.67,9.41,20.137,62.084,112.917995452881
20230208132912.6,113.442001864314,5.4630435,-6.0544945,22.688,9.588,9.455,20.184,64.316,113.442001864314
20230208132913.2,113.956996053457,5.6012582,-6.052774,22.693,9.592,9.457,20.253,67.208,113.956996053457
20230208132913.7,114.464999735355,5.7869444,-6.0505451,22.763,9.574,9.441,20.313,67.293,114.464999735355
20230208132914.2,114.973003417253,5.866238,-6.0555503,22.438,9.529,9.453,20.366,66.241,114.973003417253
20230208132914.7,115.464994311333,5.9475574,-6.0544085,21.812,9.517,9.437,20.444,63.52,115.464994311333
20230208132915.2,115.965001657605,6.0129618,-6.0547213,21.254,9.412,9.443,20.509,61.838,115.965001657605
20230208132915.7,116.464998945594,6.0053914,-6.0547057,20.605,9.369,9.423,20.562,59.713,116.464998945594
20230208132916.2,116.973002627492,5.9886943,-6.0538141,19.902,9.165,9.394,20.605,57.707,116.973002627492
20230208132916.7,117.472999915481,5.9227581,-6.0554721,19.357,9.148,9.375,20.658,55.632,117.472999915481
20230208132917.2,117.972997203469,5.6249469,-6.0575524,19.627,9.118,9.333,20.679,55.89,117.972997203469
20230208132917.7,118.460994958878,5.5822383,-6.0572474,20.178,9.12,9.328,20.669,59.46,118.460994958878
20230208132918.2,118.976994976401,5.5737607,-6.0531728,21.227,9.314,9.339,20.665,63.384,118.976994976401
20230208132918.7,119.484998658299,5.3398754,-6.0540487,22.388,9.416,9.384,20.652,73.161,119.484998658299
20230208132919.2,120.003996044397,5.5906064,-6.0479564,23.274,9.586,9.422,20.693,77.385,120.003996044397
20230208132919.7,120.50400339067,5.4031838,-6.055214,24.288,9.584,9.486,20.761,81.756,120.50400339067
20230208132920.2,121.004000678658,5.0210423,-6.0573256,24.965,9.66,9.56,20.841,87.762,121.004000678658
20230208132920.7,121.520000696182,5.0221529,-6.046189,25.404,9.801,9.631,20.927,97.463,121.520000696182
20230208132921.2,122.019997984171,5.377618,-6.0425211,25.746,9.779,9.658,20.984,107.23,122.019997984171
20230208132921.7,122.523998469114,5.6759221,-6.0451254,26.207,9.823,9.725,21.049,112.27,122.523998469114
20230208132922.2,123.039002716541,5.7743609,-6.0529147,26.615,9.815,9.776,21.254,110.421,123.039002716541
20230208132922.7,123.546996340156,5.845396,-6.0471196,27.182,9.826,9.834,21.52,107.797,123.546996340156
20230208132923.2,124.047003686428,5.6987506,-6.0424976,27.766,9.815,9.918,21.8,105.623,124.047003686428
20230208132923.8,124.550994113088,5.5949234,-6.0515305,28.391,9.901,10.004,22.146,105.944,124.550994113088
20230208132924.2,125.042995065451,5.5823556,-6.0499742,28.914,9.928,10.096,22.548,107.462,125.042995065451
