20230207160908.4,118.286000937223,-1.3404e-05,7.8e-08,20.325,14.202,14.173,21.332,443.005,118.286000937223
20230207160908.9,118.785998225212,4.0133e-05,3.919e-06,20.315,14.175,14.189,21.35,9.9e+37,118.785998225212
20230207160909.4,119.285995513201,3.88e-05,2.979e-06,20.323,14.181,14.171,21.354,501.796,119.285995513201
20230207160909.9,119.786002859473,0,9.014e-06,20.327,14.183,14.181,21.36,9.9e+37,119.786002859473
20230207160910.4,120.286000147462,-1.8969e-05,1.57e-07,20.325,14.193,14.183,21.385,9.9e+37,120.286000147462
20230207160910.9,120.785997435451,-7.517e-05,9.171e-06,20.319,14.175,14.119,21.311,9.9e+37,120.785997435451
20230207160911.4,121.289002150297,0.000206385,-2.5161e-05,20.267,14.117,14.119,21.304,1068.865,121.289002150297
20230207160911.9,121.788999438286,4.8285e-05,8.701e-06,20.282,14.113,14.113,21.313,9.9e+37,121.788999438286
20230207160912.4,122.288996726274,4.2954e-05,8.701e-06,20.308,14.123,14.111,21.313,13.933,122.288996726274
20230207160912.9,122.789004072547,2.0772e-05,6.898e-06,20.284,14.121,14.127,21.308,9.9e+37,122.789004072547
20230207160913.4,123.289001360536,1.0974e-05,2.822e-06,20.296,14.125,14.134,21.308,663.15,123.289001360536
20230207160913.9,123.788998648524,5.409e-06,6.036e-06,20.284,14.099,14.132,21.319,9.9e+37,123.788998648524
20230207160914.4,124.288995936513,4.233e-06,4.546e-06,20.277,14.125,14.111,21.311,9.9e+37,124.288995936513
20230207160914.9,124.792996421456,7.525e-06,4.468e-06,20.279,14.113,14.103,21.321,-48.02,124.792996421456
20230207160915.4,125.293003767729,2.665e-06,4.703e-06,20.296,14.115,14.13,21.302,1130.165,125.293003767729
20230207160915.9,125.793001055717,7.603e-06,4.076e-06,20.277,14.113,14.121,21.315,372.352,125.793001055717
20230207160916.4,126.288995146751,5.722e-06,3.214e-06,20.288,14.121,14.113,21.3,604.438,126.288995146751
20230207160916.9,126.789002493024,2.508e-06,4.154e-06,20.279,14.125,14.119,21.296,342.027,126.789002493024
20230207160917.4,127.288999781013,4.076e-06,3.762e-06,20.279,14.123,14.109,21.311,98.928,127.288999781013
20230207160917.9,127.788997069001,2.038e-06,3.292e-06,20.288,14.132,14.115,21.3,236.471,127.788997069001
20230207160918.4,128.289004415274,2.038e-06,3.449e-06,20.29,14.115,14.121,21.317,96.249,128.289004415274
20230207160918.9,128.792994841933,7.84e-07,2.508e-06,20.308,14.119,14.128,21.315,9.9e+37,128.792994841933
20230207160919.4,129.288998991251,3.998e-06,2.822e-06,20.279,14.115,14.121,21.333,534.245,129.288998991251
20230207160919.9,129.804999008775,7.05e-07,3.841e-06,20.286,14.119,14.136,21.313,340.554,129.804999008775
20230207160920.4,130.313002690673,1.176e-06,2.195e-06,20.292,14.123,14.136,21.333,-150.47,130.313002690673
20230207160920.9,130.820996314287,3.371e-06,2.665e-06,20.296,14.146,14.099,21.337,131.324,130.820996314287
20230207160921.4,131.328999996185,1.097e-06,2.43e-06,20.326,14.128,14.132,21.341,286.677,131.328999996185
20230207160921.9,131.844004243612,1.803e-06,2.038e-06,20.308,14.136,14.125,21.374,-127.192,131.844004243612
20230207160922.4,132.356001064181,1.568e-06,2.038e-06,20.3,14.119,14.127,21.388,71.295,132.356001064181
20230207160922.9,132.85599835217,2.587e-06,1.333e-06,20.316,14.13,14.13,21.376,299.252,132.85599835217
20230207160923.5,133.386995270848,1.881e-06,1.881e-06,20.31,14.115,14.121,21.409,9.9e+37,133.386995270848
20230207160924,133.902995288372,5.49e-07,2.195e-06,20.322,14.132,14.113,21.409,9.9e+37,133.902995288372
20230207160924.5,134.406995773315,1.176e-06,1.646e-06,20.31,14.119,14.136,21.413,9.9e+37,134.406995773315
20230207160925,134.938002750278,1.881e-06,1.411e-06,20.326,14.119,14.119,21.429,-196.906,134.938002750278
20230207160925.5,135.454002767801,3.057e-06,1.254e-06,20.324,14.134,14.125,21.429,39.05,135.454002767801
20230207160926,135.937997326255,1.097e-06,1.254e-06,20.341,14.13,14.132,21.431,596.296,135.937997326255
20230207160926.5,136.437994614244,0,1.881e-06,20.32,14.121,14.105,21.442,25.246,136.437994614244
20230207160927,136.954004690051,-8.62e-07,8.62e-07,20.331,14.132,14.132,21.456,9.9e+37,136.954004690051
20230207160927.5,137.468998879194,7.05e-07,1.724e-06,20.331,14.109,14.125,21.487,-19.913,137.468998879194
20230207160928,137.968996167183,1.176e-06,8.62e-07,20.341,14.121,14.125,21.493,3.309,137.968996167183
20230207160928.6,138.484996184707,1.881e-06,1.333e-06,20.335,14.113,14.119,21.515,9.9e+37,138.484996184707
20230207160929,138.964997604489,1.881e-06,1.411e-06,20.351,14.134,14.117,21.529,123.835,138.964997604489
20230207160929.5,139.464994892478,7.05e-07,1.333e-06,20.337,14.138,14.136,21.552,309.578,139.464994892478
20230207160930,139.968995377421,5.49e-07,1.176e-06,20.312,14.103,14.138,21.556,171.93,139.968995377421
20230207160930.5,140.469002723694,1.333e-06,1.254e-06,20.343,14.136,14.134,21.585,663.563,140.469002723694
20230207160931,140.969000011683,1.411e-06,8.62e-07,20.337,14.109,14.121,21.605,301.436,140.969000011683
20230207160931.5,141.480996832252,9.41e-07,1.019e-06,20.343,14.13,14.136,21.617,-60.625,141.480996832252
20230207160932,141.965001448989,9.41e-07,1.333e-06,20.333,14.13,14.117,21.638,135.187,141.965001448989
20230207160932.5,142.469001933932,1.097e-06,9.41e-07,20.345,14.125,14.125,21.646,-121.438,142.469001933932
20230207160933,142.968999221921,1.176e-06,1.489e-06,20.347,14.144,14.125,21.663,27.289,142.968999221921
20230207160933.5,143.46899650991,1.333e-06,1.019e-06,20.341,14.132,14.14,21.65,30.986,143.46899650991
20230207160934,143.969003856182,8.62e-07,9.41e-07,20.341,14.132,14.111,21.658,9.9e+37,143.969003856182
20230207160934.5,144.481000676751,7.05e-07,1.176e-06,20.361,14.132,14.138,21.658,9.9e+37,144.481000676751
20230207160935,144.98099796474,-1.57e-07,7.84e-07,20.351,14.127,14.128,21.663,-127.062,144.98099796474
20230207160935.5,145.480995252728,7.8e-08,7.84e-07,20.343,14.125,14.123,21.683,-67.241,145.480995252728
20230207160936.1,145.984995737672,-4.7e-07,6.27e-07,20.361,14.13,14.138,21.656,92.452,145.984995737672
20230207160936.6,146.485003083944,7.84e-07,7.84e-07,20.355,14.125,14.142,21.665,87.218,146.485003083944
20230207160937.1,146.985000371933,2.35e-07,1.019e-06,20.353,14.14,14.154,21.673,-21.644,146.985000371933
20230207160937.6,147.496001422405,-7.05e-07,1.333e-06,20.371,14.123,14.152,21.667,-153.095,147.496001422405
20230207160938.1,147.988998144865,2.35e-07,7.05e-07,20.38,14.136,14.119,21.665,-101.706,147.988998144865
20230207160938.6,148.488995432854,1.097e-06,1.254e-06,20.378,14.121,14.136,21.673,9.9e+37,148.488995432854
20230207160939.1,149.003999680281,-6.27e-07,1.411e-06,20.38,14.101,14.121,21.656,9.9e+37,149.003999680281
20230207160939.6,149.524002894759,0,1.254e-06,20.365,14.146,14.125,21.644,9.9e+37,149.524002894759
20230207160940.1,150.035999715328,7.84e-07,1.254e-06,20.365,14.115,14.144,21.656,9.9e+37,150.035999715328
20230207160940.6,150.539004430175,7.05e-07,1.568e-06,20.386,14.142,14.14,21.656,43.588,150.539004430175
20230207160941.1,151.039001718163,1.333e-06,9.41e-07,20.376,14.14,14.15,21.64,-72.102,151.039001718163
20230207160941.6,151.538999006152,1.646e-06,7.84e-07,20.382,14.117,14.132,21.624,276.599,151.538999006152
20230207160942.1,152.038996294141,8.62e-07,4.7e-07,20.38,14.132,14.14,21.626,123.753,152.038996294141
20230207160942.6,152.539003640413,4.7e-07,1.097e-06,20.38,14.144,14.128,21.638,185.611,152.539003640413
20230207160943.1,153.039000928402,7.05e-07,1.646e-06,20.398,14.14,14.134,21.622,650.811,153.039000928402
20230207160943.6,153.538998216391,1.724e-06,8.62e-07,20.396,14.134,14.136,21.624,741.812,153.538998216391
20230207160944.1,154.05099503696,-1.489e-06,1.254e-06,20.392,14.128,14.128,21.613,428.867,154.05099503696
20230207160944.6,154.554995521903,1.568e-06,1.097e-06,20.396,14.146,14.14,21.611,242.331,154.554995521903
20230207160945.1,155.055002868176,8.62e-07,8.62e-07,20.408,14.134,14.128,21.593,288.19,155.055002868176
20230207160945.6,155.555000156164,-9.41e-07,7.05e-07,20.412,14.128,14.14,21.591,483.374,155.555000156164
20230207160946.1,156.066996976733,2.35e-07,1.176e-06,20.398,14.121,14.13,21.595,685.319,156.066996976733
20230207160946.6,156.58200122416,3.449e-06,7.05e-07,20.402,14.136,14.138,21.575,220.851,156.58200122416
20230207160947.2,157.089994847775,7.8e-08,7.05e-07,20.386,14.138,14.136,21.56,121.772,157.089994847775
20230207160947.7,157.593995332718,5.49e-07,4.7e-07,20.402,14.144,14.146,21.558,20.355,157.593995332718
20230207160948.2,158.09400267899,1.489e-06,4.7e-07,20.417,14.14,14.132,21.56,-40.768,158.09400267899
20230207160948.7,158.593999966979,9.41e-07,3.14e-07,20.402,14.134,14.127,21.548,23.648,158.593999966979
20230207160949.2,159.093997254968,-5.49e-07,3.92e-07,20.406,14.127,14.144,21.529,513.936,159.093997254968
20230207160949.7,159.593994542956,7.84e-07,7.05e-07,20.412,14.138,14.144,21.546,348.503,159.593994542956
20230207160950.2,160.094001889229,1.411e-06,0,20.404,14.132,14.146,21.517,266.514,160.094001889229
20230207160950.7,160.610001906753,1.646e-06,6.27e-07,20.429,14.136,14.134,21.507,461.866,160.610001906753
20230207160951.2,161.114002391696,6.27e-07,4.7e-07,20.431,14.127,14.158,21.521,449.76,161.114002391696
20230207160951.7,161.613999679685,8.62e-07,2.35e-07,20.423,14.146,14.142,21.497,597.123,161.613999679685
20230207160952.2,162.113996967673,4.7e-07,7.84e-07,20.419,14.123,14.142,21.48,1075.235,162.113996967673
20230207160952.7,162.614004313946,7.05e-07,4.7e-07,20.443,14.146,14.146,21.497,361.846,162.614004313946
20230207160953.2,163.12199793756,0,1.176e-06,20.421,14.144,14.148,21.472,924.871,163.12199793756
20230207160953.7,163.621995225549,-3.057e-06,1.57e-07,20.427,14.127,14.144,21.484,591.83,163.621995225549
20230207160954.2,164.124999940395,-1.881e-06,5.49e-07,20.435,14.144,14.144,21.482,40.117,164.124999940395
20230207160954.7,164.624997228384,-8.62e-07,3.92e-07,20.433,14.146,14.146,21.474,9.9e+37,164.624997228384
20230207160955.2,165.125004574656,-3.684e-06,2.35e-07,20.437,14.13,14.15,21.45,9.9e+37,165.125004574656
20230207160955.7,165.628995001316,-1.1444e-05,-1.568e-06,20.437,14.134,14.162,21.464,9.9e+37,165.628995001316
20230207160956.2,166.141001880169,-2.2731e-05,1.254e-06,20.433,14.158,14.15,21.446,697.038,166.141001880169
20230207160956.7,166.645002365112,-1.7558e-05,-5.644e-06,20.435,14.132,14.138,21.442,9.9e+37,166.645002365112
