20230207160623.2,27.1329950541258,-7.8e-08,1.489e-06,19.625,14.154,14.111,21.525,9.9e+37,27.1329950541258
20230207160623.7,27.6599988341331,2.979e-06,3.92e-07,19.627,14.166,14.103,21.536,9.9e+37,27.6599988341331
20230207160624.2,28.1519997864962,-3.371e-06,3.14e-07,19.629,14.156,14.119,21.54,-77.168,28.1519997864962
20230207160624.7,28.6519970744848,-1.568e-06,7.8e-08,19.637,14.152,14.121,21.564,538.382,28.6519970744848
20230207160625.2,29.1600007563829,8.309e-06,3.92e-07,19.633,14.179,14.109,21.589,279.981,29.1600007563829
20230207160625.7,29.6479985117912,1.019e-05,1.411e-06,19.631,14.164,14.111,21.589,9.9e+37,29.6479985117912
20230207160626.2,30.1479957997799,7.917e-06,1.724e-06,19.647,14.166,14.121,21.63,895.51,30.1479957997799
20230207160626.7,30.655999481678,9.798e-06,2.038e-06,19.643,14.162,14.113,21.622,9.9e+37,30.655999481678
20230207160627.2,31.1439972370863,9.484e-06,1.881e-06,19.655,14.166,14.095,21.65,-193.624,31.1439972370863
20230207160627.7,31.643994525075,-2.0693e-05,-2.43e-06,19.662,14.166,14.111,21.656,339.707,31.643994525075
20230207160628.2,32.1440018713474,4.0133e-05,1.803e-06,19.643,14.148,14.113,21.673,9.9e+37,32.1440018713474
20230207160628.7,32.6480023562908,4.2563e-05,3.057e-06,19.657,14.164,14.111,21.685,9.9e+37,32.6480023562908
20230207160629.2,33.1479996442795,7.838e-06,3.057e-06,19.66,14.187,14.129,21.689,9.9e+37,33.1479996442795
20230207160629.7,33.6599964648485,-7.8e-08,1.96e-06,19.657,14.177,14.117,21.691,9.9e+37,33.6599964648485
20230207160630.2,34.1399978846312,-7.133e-06,-1.019e-06,19.664,14.168,14.113,21.679,9.9e+37,34.1399978846312
20230207160630.7,34.6480015665293,9.798e-05,4.7e-07,19.647,14.175,14.121,21.689,-53.054,34.6480015665293
20230207160631.2,35.1520020514727,-1.57e-07,2.352e-06,19.672,14.162,14.097,21.685,9.9e+37,35.1520020514727
20230207160631.7,35.6519993394613,5.173e-06,-3.919e-06,19.67,14.168,14.121,21.701,2.476,35.6519993394613
20230207160632.2,36.15199662745,-3.5194e-05,-8.152e-06,19.67,14.16,14.121,21.687,9.9e+37,36.15199662745
20230207160632.7,36.6559971123934,2.352e-06,-1.333e-06,19.651,14.164,14.113,21.681,470.377,36.6559971123934
20230207160633.2,37.1640007942915,1.262e-05,-2.195e-06,19.67,14.166,14.121,21.677,9.9e+37,37.1640007942915
20230207160633.7,37.6719944179058,-2.6102e-05,-2.116e-06,19.676,14.156,14.111,21.656,645.651,37.6719944179058
20230207160634.2,38.1559990346432,-4.311e-06,0,19.676,14.16,14.121,21.665,9.9e+37,38.1559990346432
20230207160634.7,38.6519931256771,-1.5285e-05,-6.114e-06,19.672,14.164,14.111,21.656,1363.37,38.6519931256771
20230207160635.2,39.1599968075752,-2.1399e-05,-3.92e-07,19.68,14.179,14.113,21.65,9.9e+37,39.1599968075752
20230207160635.7,39.6599940955639,-1.3796e-05,-1.803e-06,19.688,14.164,14.123,21.626,9.9e+37,39.6599940955639
20230207160636.2,40.1639945805073,1.3012e-05,-2.665e-06,19.674,14.177,14.113,21.619,441.516,40.1639945805073
20230207160636.7,40.6640019267797,2.7043e-05,-9.41e-07,19.688,14.164,14.117,21.617,9.9e+37,40.6640019267797
20230207160637.2,41.1680024117231,7.995e-06,3.998e-06,19.682,14.172,14.134,21.609,9.9e+37,41.1680024117231
20230207160637.7,41.6679996997118,0,-6.349e-06,19.696,14.183,14.14,21.619,9.9e+37,41.6679996997118
20230207160638.2,42.1759933233261,5.33e-06,-1.097e-06,19.69,14.162,14.119,21.624,13.904,42.1759933233261
20230207160638.8,42.7029971033335,5.095e-06,-1.411e-06,19.702,14.168,14.111,21.642,1368.543,42.7029971033335
20230207160639.3,43.2029943913221,2.4456e-05,1.489e-06,19.703,14.168,14.127,21.644,9.9e+37,43.2029943913221
20230207160639.8,43.7340013682842,2.43e-06,1.176e-06,19.7,14.162,14.111,21.658,9.9e+37,43.7340013682842
20230207160640.3,44.250001385808,-8.23e-06,-1.57e-07,19.705,14.175,14.136,21.671,9.9e+37,44.250001385808
20230207160640.8,44.7579950094223,6.161e-05,4.625e-06,19.711,14.174,14.125,21.664,240.207,44.7579950094223
20230207160641.3,45.2890019863844,-2.6024e-05,9.41e-07,19.725,14.181,14.125,21.673,9.9e+37,45.2890019863844
20230207160641.8,45.7889992743731,-1.333e-06,-3.92e-07,19.7,14.16,14.132,21.654,709.507,45.7889992743731
20230207160642.4,46.307996660471,5.8e-06,3.606e-06,19.715,14.174,14.136,21.642,267.325,46.307996660471
20230207160642.9,46.8079939484596,-2.4456e-05,-9.641e-06,19.719,14.148,14.136,21.65,9.9e+37,46.8079939484596
20230207160643.4,47.3159976303577,1.9361e-05,-7.8e-08,19.711,14.183,14.132,21.63,588.226,47.3159976303577
20230207160643.9,47.8319976478815,-1.8499e-05,-2.743e-06,19.715,14.175,14.127,21.622,612.24,47.8319976478815
20230207160644.4,48.3319949358702,0.000101899,-9.41e-07,19.715,14.177,14.125,21.615,9.9e+37,48.3319949358702
20230207160644.9,48.8399986177683,-5.2125e-05,-3.371e-06,19.731,14.174,14.123,21.603,9.9e+37,48.8399986177683
20230207160645.4,49.3749987334013,2.281e-05,-3.214e-06,19.735,14.183,14.125,21.574,9.9e+37,49.3749987334013
20230207160645.9,49.8830024152994,-4.154e-06,0,19.733,14.175,14.123,21.56,328.032,49.8830024152994
20230207160646.4,50.386992841959,2.7983e-05,-1.803e-06,19.735,14.158,14.134,21.572,-35.491,50.386992841959
20230207160646.9,50.8870001882315,5.4634e-05,7.211e-06,19.756,14.172,14.13,21.566,253.453,50.8870001882315
20230207160647.4,51.3869974762201,2.9394e-05,9.249e-06,19.743,14.174,14.121,21.556,56.584,51.3869974762201
20230207160647.9,51.8869947642088,-4.8677e-05,-8.779e-06,19.745,14.17,14.148,21.532,137.663,51.8869947642088
20230207160648.4,52.3979958146811,-6.349e-06,-4.233e-06,19.743,14.179,14.129,21.538,9.9e+37,52.3979958146811
20230207160649,52.9059994965792,-4.546e-06,-4.311e-06,19.735,14.175,14.132,21.519,9.9e+37,52.9059994965792
20230207160649.5,53.4019935876131,-7.29e-06,-3.841e-06,19.747,14.168,14.125,21.511,9.9e+37,53.4019935876131
20230207160650,53.9020009338856,5.644e-06,-3.841e-06,19.758,14.175,14.123,21.517,9.9e+37,53.9020009338856
20230207160650.5,54.4099945574999,-1.6774e-05,-1.411e-06,19.739,14.17,14.127,21.525,218.468,54.4099945574999
20230207160651,54.917998239398,9.249e-06,-4.39e-06,19.747,14.175,14.134,21.495,1215.993,54.917998239398
20230207160651.5,55.4140023887157,-1.5363e-05,-2.116e-06,19.756,14.181,14.146,21.499,9.9e+37,55.4140023887157
20230207160652,55.9139996767044,9.41e-07,-3.527e-06,19.756,14.177,14.148,21.48,9.9e+37,55.9139996767044
20230207160652.5,56.4139969646931,2.8453e-05,-5.487e-06,19.754,14.174,14.129,21.478,9.9e+37,56.4139969646931
20230207160653,56.9220006465912,1.9204e-05,-3.057e-06,19.76,14.177,14.134,21.484,9.9e+37,56.9220006465912
20230207160653.5,57.4219979345798,-3.3627e-05,-3.057e-06,19.768,14.174,14.142,21.487,9.9e+37,57.4219979345798
20230207160654,57.9219952225685,-1.262e-05,-6.976e-06,19.766,14.177,14.138,21.476,679.108,57.9219952225685
20230207160654.5,58.4329962730408,1.568e-06,-7.525e-06,19.772,14.179,14.138,21.484,9.9e+37,58.4329962730408
20230207160655,58.9179966598749,6.404e-05,2.038e-06,19.754,14.193,14.132,21.47,9.9e+37,58.9179966598749
20230207160655.5,59.4179939478636,1.1836e-05,5.49e-07,19.784,14.172,14.125,21.478,9.9e+37,59.4179939478636
20230207160656,59.9259976297617,3.135e-06,4.7e-07,19.797,14.181,14.123,21.466,9.9e+37,59.9259976297617
20230207160656.5,60.4259949177504,6.584e-06,6.27e-07,19.786,14.166,14.148,21.468,353.646,60.4259949177504
20230207160657,60.928999632597,3.449e-06,-2.35e-07,19.811,14.199,14.138,21.505,323.151,60.928999632597
20230207160657.5,61.4369932562113,1.097e-06,-1.57e-07,19.815,14.197,14.113,21.476,9.9e+37,61.4369932562113
20230207160658,61.9409937411547,4.546e-06,4.7e-07,19.762,14.189,14.123,21.476,9.9e+37,61.9409937411547
20230207160658.5,62.4489974230528,2.195e-06,3.14e-07,19.79,14.174,14.146,21.495,9.9e+37,62.4489974230528
20230207160659,62.9489947110415,-2.9e-06,-3.92e-07,19.78,14.179,14.134,21.519,9.9e+37,62.9489947110415
20230207160659.5,63.4569983929396,7.8e-08,-3.92e-07,19.795,14.193,14.146,21.548,1078.683,63.4569983929396
20230207160700,63.9569956809282,-2.35e-07,-1.019e-06,19.778,14.179,14.144,21.574,9.9e+37,63.9569956809282
20230207160700.5,64.4689925014973,1.57e-07,-3.92e-07,19.792,14.195,14.146,21.615,855.11,64.4689925014973
20230207160701,64.9529971182346,1.57e-07,-5.49e-07,19.793,14.189,14.138,21.626,492.868,64.9529971182346
20230207160701.5,65.4529944062233,8.62e-07,-5.49e-07,19.811,14.177,14.152,21.64,-47.758,65.4529944062233
20230207160702,65.9530017524958,-4.7e-07,0,19.803,14.179,14.148,21.669,9.9e+37,65.9530017524958
20230207160702.5,66.4609953761101,2.116e-06,-3.14e-07,19.813,14.197,14.136,21.671,9.9e+37,66.4609953761101
20230207160703,66.9609926640987,9.41e-07,-6.27e-07,19.803,14.17,14.142,21.705,9.9e+37,66.9609926640987
20230207160703.5,67.4569968134165,-1.57e-07,-7.84e-07,19.811,14.166,14.162,21.724,9.9e+37,67.4569968134165
20230207160704.2,68.1519940495491,3.92e-07,-1.57e-07,19.823,14.181,14.164,21.759,9.9e+37,68.1519940495491
20230207160704.7,68.6369944363832,-7.05e-07,-5.49e-07,19.823,14.17,14.152,21.759,9.9e+37,68.6369944363832
