20230207161251.8,14.5740006119013,3.92e-07,-3.92e-07,21,14.193,14.187,22.025,9.9e+37,14.5740006119013
20230207161252.3,15.0739978998899,2.587e-06,5.49e-07,21.004,14.187,14.146,21.955,130.279,15.0739978998899
20230207161252.8,15.5820015817881,1.176e-06,-2.35e-07,20.944,14.134,14.128,21.945,181.347,15.5820015817881
20230207161253.3,16.0819988697767,1.57e-07,-1.57e-07,20.93,14.119,14.123,21.937,-25.555,16.0819988697767
20230207161253.8,16.5819961577654,5.49e-07,7.8e-08,20.938,14.113,14.14,21.947,9.9e+37,16.5819961577654
20230207161254.3,17.0899998396635,-1.96e-06,2.195e-06,20.955,14.13,14.134,21.961,9.9e+37,17.0899998396635
20230207161254.8,17.5740044564009,-6.114e-06,5.49e-07,20.953,14.138,14.144,21.947,9.9e+37,17.5740044564009
20230207161255.3,18.0740017443895,1.568e-06,5.49e-07,20.944,14.134,14.148,21.926,-61.035,18.0740017443895
20230207161255.8,18.5859985649586,-3.684e-06,-6.27e-07,20.946,14.125,14.132,21.943,204.279,18.5859985649586
20230207161256.3,19.0859958529472,-3.92e-07,-3.92e-07,20.948,14.125,14.134,21.928,112.389,19.0859958529472
20230207161256.8,19.5969969034195,-1.333e-06,-6.27e-07,20.969,14.136,14.152,21.945,9.9e+37,19.5969969034195
20230207161257.3,20.0819972902536,-1.881e-06,-4.7e-07,20.957,14.126,14.132,21.931,9.9e+37,20.0819972902536
20230207161257.8,20.5900009721518,-4.7e-07,-1.019e-06,20.957,14.132,14.146,21.931,-116.953,20.5900009721518
20230207161258.3,21.0940014570951,-1.411e-06,-1.57e-07,20.959,14.117,14.15,21.935,9.9e+37,21.0940014570951
20230207161258.8,21.5899955481291,3.606e-06,3.14e-07,20.971,14.138,14.138,21.943,-85.02,21.5899955481291
20230207161259.3,22.0900028944016,-7.603e-06,5.49e-07,20.973,14.142,14.132,21.955,9.9e+37,22.0900028944016
20230207161259.8,22.5970007479191,-3.527e-06,-1.097e-06,20.973,14.128,14.142,21.953,9.9e+37,22.5970007479191
20230207161300.3,23.0969980359077,-9.171e-06,2.195e-06,20.975,14.121,14.138,21.967,9.9e+37,23.0969980359077
20230207161300.8,23.5969953238964,-7.8e-08,-6.27e-07,20.975,14.128,14.134,21.967,195.655,23.5969953238964
20230207161301.3,24.1009958088398,-3.527e-06,-2.35e-07,20.983,14.132,14.154,21.98,138.891,24.1009958088398
20230207161301.8,24.6049962937832,-4.076e-06,-7.05e-07,20.979,14.121,14.152,21.961,256.233,24.6049962937832
20230207161302.3,25.1129999756813,-2.195e-06,0,20.989,14.132,14.142,21.961,-118.698,25.1129999756813
20230207161302.8,25.61299726367,-2.116e-06,-5.49e-07,20.985,14.14,14.136,21.955,9.9e+37,25.61299726367
20230207161303.3,26.1130046099424,-1.176e-06,-1.254e-06,20.985,14.14,14.13,21.947,16.531,26.1130046099424
20230207161303.8,26.6209982335567,-1.646e-06,0,21,14.144,14.15,21.959,9.9e+37,26.6209982335567
20230207161304.3,27.1290019154549,-1.333e-06,-5.49e-07,21,14.134,14.142,21.951,9.9e+37,27.1290019154549
20230207161304.8,27.6210028678179,-2.116e-06,-8.62e-07,20.998,14.125,14.121,21.943,314.061,27.6210028678179
20230207161305.3,28.1289964914322,-5.49e-07,-5.49e-07,21.004,14.138,14.148,21.945,178.183,28.1289964914322
20230207161305.8,28.6130011081696,8.62e-07,-7.84e-07,21.014,14.13,14.13,21.963,63.115,28.6130011081696
20230207161306.3,29.1290011256933,3.92e-07,-4.7e-07,21.004,14.148,14.142,21.996,7.258,29.1290011256933
20230207161306.9,29.6439953148365,-3.92e-07,1.57e-07,21,14.134,14.142,21.98,-48.456,29.6439953148365
20230207161307.4,30.1519989967346,-6.27e-07,-7.8e-08,21.018,14.148,14.132,21.986,-140.323,30.1519989967346
20230207161307.9,30.6519962847233,-2.35e-07,-7.84e-07,21.012,14.13,14.14,22.029,304.88,30.6519962847233
20230207161308.4,31.1520036309958,3.92e-07,7.8e-08,21.022,14.134,14.138,22.053,385.609,31.1520036309958
20230207161308.9,31.6520009189844,1.57e-07,-1.57e-07,21.008,14.136,14.146,22.076,423.32,31.6520009189844
20230207161309.4,32.1600046008825,1.57e-07,2.35e-07,21.02,14.138,14.142,22.092,488.24,32.1600046008825
20230207161309.9,32.6759945601225,1.57e-07,-7.05e-07,21.014,14.123,14.142,22.1,299.15,32.6759945601225
20230207161310.4,33.2029983401299,0,2.35e-07,21.018,14.134,14.134,22.117,55.9,33.2029983401299
20230207161310.9,33.6949992924929,-2.35e-07,3.14e-07,21.02,14.13,14.142,22.117,46.806,33.6949992924929
20230207161311.4,34.1949965804815,3.14e-07,4.7e-07,21.037,14.14,14.14,22.117,396.299,34.1949965804815
20230207161311.9,34.7030002623796,-2.35e-07,3.14e-07,21.014,14.121,14.152,22.102,357.559,34.7030002623796
20230207161312.4,35.2029975503683,7.05e-07,0,21.024,14.119,14.138,22.082,417.015,35.2029975503683
20230207161312.9,35.702994838357,-2.35e-07,-3.92e-07,21.043,14.117,14.136,22.086,390.517,35.702994838357
20230207161313.4,36.2030021846294,7.8e-08,3.14e-07,21.043,14.126,14.134,22.082,-56.336,36.2030021846294
20230207161313.9,36.7190022021532,9.41e-07,-7.8e-08,21.039,14.13,14.138,22.09,-86.389,36.7190022021532
20230207161314.4,37.2189994901419,-2.35e-07,7.8e-08,21.034,14.134,14.156,22.088,60.67,37.2189994901419
20230207161314.9,37.7259973436594,2.35e-07,-2.35e-07,21.036,14.134,14.144,22.076,9.9e+37,37.7259973436594
20230207161315.4,38.2259946316481,3.92e-07,4.7e-07,21.043,14.13,14.162,22.086,9.9e+37,38.2259946316481
20230207161315.9,38.7339983135462,1.57e-07,5.49e-07,21.047,14.119,14.154,22.084,9.9e+37,38.7339983135462
20230207161316.5,39.2459951341152,-3.92e-07,-2.35e-07,21.055,14.138,14.146,22.07,9.9e+37,39.2459951341152
20230207161317,39.7379960864782,6.27e-07,7.8e-08,21.061,14.14,14.136,22.062,9.9e+37,39.7379960864782
20230207161317.4,40.2299970388412,3.14e-07,7.8e-08,21.045,14.142,14.134,22.059,9.9e+37,40.2299970388412
20230207161317.9,40.7300043851137,4.7e-07,0,21.059,14.125,14.142,22.045,-122.259,40.7300043851137
20230207161318.4,41.2300016731024,3.92e-07,7.8e-08,21.041,14.15,14.14,22.027,9.9e+37,41.2300016731024
20230207161319,41.7379952967167,1.57e-07,-4.7e-07,21.065,14.146,14.148,22.027,9.9e+37,41.7379952967167
20230207161319.5,42.2380026429892,-4.7e-07,7.8e-08,21.051,14.138,14.152,22.006,9.9e+37,42.2380026429892
20230207161320,42.7420031279325,-2.35e-07,3.92e-07,21.059,14.134,14.146,21.992,9.9e+37,42.7420031279325
20230207161320.5,43.2499967515469,1.646e-06,7.05e-07,21.063,14.132,14.14,21.982,8.622,43.2499967515469
20230207161321,43.7500040978193,8.62e-07,-7.8e-08,21.071,14.13,14.146,21.98,277.549,43.7500040978193
20230207161321.5,44.2579977214336,-4.7e-07,2.35e-07,21.057,14.121,14.144,21.973,746.582,44.2579977214336
20230207161322,44.7689987719059,1.254e-06,-3.14e-07,21.059,14.134,14.154,21.998,376.874,44.7689987719059
20230207161322.5,45.2729992568493,5.49e-07,-3.14e-07,21.082,14.136,14.148,22.006,361.975,45.2729992568493
20230207161323,45.7930024713278,-1.57e-07,-1.57e-07,21.065,14.142,14.154,22.01,-159.918,45.7930024713278
20230207161323.5,46.2929997593164,6.27e-07,3.92e-07,21.077,14.142,14.154,22.025,54.926,46.2929997593164
20230207161324,46.7929970473051,3.14e-07,3.92e-07,21.071,14.14,14.154,22.049,143.834,46.7929970473051
20230207161324.5,47.3159976303577,1.724e-06,3.14e-07,21.082,14.132,14.154,22.057,114.661,47.3159976303577
20230207161325,47.8159949183464,1.57e-07,0,21.079,14.128,14.154,22.061,242.167,47.8159949183464
20230207161325.5,48.3239986002445,3.14e-07,1.57e-07,21.067,14.14,14.152,22.064,268.392,48.3239986002445
20230207161326,48.8239958882332,1.411e-06,5.49e-07,21.069,14.144,14.164,22.078,20.016,48.8239958882332
20230207161326.6,49.339995905757,1.57e-07,1.57e-07,21.073,14.132,14.148,22.082,9.9e+37,49.339995905757
20230207161327.1,49.8470038175583,-3.14e-07,8.62e-07,21.077,14.132,14.16,22.1,9.9e+37,49.8470038175583
20230207161327.6,50.347001105547,2.35e-07,7.8e-08,21.073,14.136,14.152,22.094,9.9e+37,50.347001105547
20230207161328.1,50.8790038526058,1.176e-06,1.57e-07,21.086,14.134,14.15,22.102,9.9e+37,50.8790038526058
20230207161328.6,51.4020044356585,1.176e-06,3.92e-07,21.086,14.14,14.148,22.086,9.9e+37,51.4020044356585
20230207161329.1,51.9099980592728,-2.35e-07,1.57e-07,21.094,14.136,14.152,22.088,57.667,51.9099980592728
20230207161329.6,52.4180017411709,1.411e-06,3.92e-07,21.075,14.15,14.177,22.088,9.9e+37,52.4180017411709
20230207161330.1,52.9329959303141,1.097e-06,-1.57e-07,21.092,14.134,14.171,22.076,-195.841,52.9329959303141
20230207161330.6,53.4330032765865,-1.57e-07,4.7e-07,21.092,14.132,14.154,22.061,-73.818,53.4330032765865
20230207161331.2,53.9370037615299,-7.8e-08,3.14e-07,21.106,14.144,14.154,22.076,8.719,53.9370037615299
20230207161331.7,54.4530037790537,1.489e-06,5.49e-07,21.092,14.162,14.166,22.106,9.9e+37,54.4530037790537
20230207161332.2,54.9880038946867,1.57e-07,7.84e-07,21.106,14.158,14.164,22.086,9.9e+37,54.9880038946867
20230207161332.7,55.4730042815208,7.05e-07,1.57e-07,21.106,14.142,14.171,22.119,9.9e+37,55.4730042815208
20230207161333.2,55.9730015695095,1.176e-06,-7.8e-08,21.108,14.138,14.171,22.102,9.9e+37,55.9730015695095
20230207161333.7,56.4729988574982,4.7e-07,6.27e-07,21.098,14.134,14.164,22.121,9.9e+37,56.4729988574982
20230207161334.2,56.9729961454868,4.7e-07,1.57e-07,21.11,14.15,14.185,22.121,-158.753,56.9729961454868
20230207161334.7,57.4730034917593,9.41e-07,-2.35e-07,21.098,14.152,14.166,22.121,78.12,57.4730034917593
20230207161335.2,57.9840045422316,9.41e-07,0,21.127,14.14,14.173,22.131,31.067,57.9840045422316
20230207161335.7,58.4759954363108,6.27e-07,0,21.106,14.15,14.183,22.115,216.346,58.4759954363108
20230207161336.2,58.9760027825832,1.176e-06,-1.57e-07,21.124,14.15,14.154,22.117,216.913,58.9760027825832
20230207161336.7,59.4800032675266,9.41e-07,1.57e-07,21.118,14.14,14.15,22.111,232.54,59.4800032675266
20230207161337.2,59.9800005555153,1.097e-06,1.57e-07,21.116,14.14,14.158,22.14,233.455,59.9800005555153
20230207161337.7,60.4840010404587,0,-1.57e-07,21.133,14.142,14.166,22.156,318.807,60.4840010404587
20230207161338.2,61.0000010579824,2.35e-07,0,21.124,14.152,14.171,22.142,54.033,61.0000010579824
20230207161338.7,61.483995616436,7.8e-08,-2.35e-07,21.139,14.148,14.189,22.162,-67.571,61.483995616436
20230207161339.2,61.9879961013794,-1.57e-07,3.92e-07,21.116,14.156,14.168,22.144,9.9e+37,61.9879961013794
20230207161339.7,62.5079993158579,-3.92e-07,-4.7e-07,21.139,14.156,14.179,22.166,9.9e+37,62.5079993158579
20230207161340.2,62.9880007356405,1.57e-07,-7.8e-08,21.135,14.144,14.164,22.156,-154.706,62.9880007356405
20230207161340.7,63.4960044175386,-1.57e-07,-3.92e-07,21.116,14.156,14.175,22.146,9.9e+37,63.4960044175386
20230207161341.2,64.003998041153,-9.41e-07,4.7e-07,21.135,14.156,14.175,22.146,9.9e+37,64.003998041153
20230207161341.7,64.5079985260963,8.62e-07,-7.8e-08,21.131,14.134,14.185,22.166,9.9e+37,64.5079985260963
20230207161342.2,65.0119990110397,5.49e-07,7.8e-08,21.127,14.154,14.171,22.16,134.37,65.0119990110397
20230207161342.7,65.5119962990284,1.254e-06,-7.8e-08,21.145,14.152,14.164,22.15,-17.101,65.5119962990284
20230207161343.2,66.015001013875,1.57e-07,2.35e-07,21.135,14.14,14.179,22.15,-26.345,66.015001013875
20230207161343.7,66.5149983018637,1.489e-06,0,21.153,14.152,14.168,22.127,-145.707,66.5149983018637
20230207161344.2,67.0230019837618,1.57e-07,0,21.157,14.15,14.166,22.139,-129.439,67.0230019837618
20230207161344.7,67.5270024687052,-6.27e-07,1.57e-07,21.149,14.166,14.166,22.117,9.9e+37,67.5270024687052
20230207161345.2,68.0269997566938,-9.41e-07,-1.57e-07,21.172,14.14,14.17,22.111,9.9e+37,68.0269997566938
20230207161345.7,68.5230039060116,-3.14e-07,0,21.139,14.158,14.179,22.123,9.9e+37,68.5230039060116
20230207161346.2,69.027004390955,-3.14e-07,3.14e-07,21.151,14.14,14.187,22.107,9.9e+37,69.027004390955
20230207161346.7,69.5270016789436,-7.8e-08,3.92e-07,21.172,14.152,14.164,22.111,9.9e+37,69.5270016789436
20230207161347.2,70.031002163887,-3.14e-07,3.92e-07,21.163,14.15,14.179,22.107,9.9e+37,70.031002163887
20230207161347.7,70.526996254921,-3.92e-07,-2.35e-07,21.167,14.15,14.183,22.107,9.9e+37,70.526996254921
20230207161348.2,71.0270036011934,-1.57e-07,0,21.178,14.162,14.195,22.106,9.9e+37,71.0270036011934
20230207161348.7,71.5310040861368,1.57e-07,0,21.167,14.144,14.177,22.123,9.9e+37,71.5310040861368
20230207161349.2,72.0310013741255,7.8e-08,3.14e-07,21.172,14.158,14.173,22.123,9.9e+37,72.0310013741255
20230207161349.7,72.5309986621141,-1.57e-07,4.7e-07,21.178,14.15,14.168,22.135,9.9e+37,72.5309986621141
20230207161350.2,73.0309959501028,3.92e-07,-3.92e-07,21.176,14.126,14.175,22.152,9.9e+37,73.0309959501028
20230207161350.7,73.5310032963753,4.7e-07,-1.57e-07,21.184,14.158,14.162,22.129,9.9e+37,73.5310032963753
20230207161351.3,74.0549996495247,-1.254e-06,1.57e-07,21.182,14.16,14.168,22.137,9.9e+37,74.0549996495247
20230207161351.8,74.5470006018877,-7.8e-08,3.14e-07,21.169,14.146,14.17,22.123,-173.305,74.5470006018877
20230207161352.3,75.0469978898764,7.8e-08,9.41e-07,21.163,14.168,14.179,22.115,161.872,75.0469978898764
20230207161352.8,75.546995177865,-4.7e-07,7.84e-07,21.176,14.148,14.181,22.125,375.172,75.546995177865
20230207161353.3,76.0470025241375,-7.8e-08,-7.8e-08,21.167,14.154,14.164,22.113,370.078,76.0470025241375
20230207161353.8,76.5549961477518,7.8e-08,-3.14e-07,21.186,14.15,14.156,22.121,324.306,76.5549961477518
20230207161354.3,77.0580008625984,1.803e-06,7.84e-07,21.192,14.166,14.171,22.102,245.705,77.0580008625984
20230207161354.8,77.5579981505871,1.176e-06,2.35e-07,21.202,14.15,14.173,22.117,-102.323,77.5579981505871
20230207161355.3,78.0739981681108,8.62e-07,7.05e-07,21.182,14.162,14.166,22.113,-102.709,78.0739981681108
20230207161355.8,78.5619959235191,0,3.14e-07,21.182,14.148,14.164,22.115,-11.115,78.5619959235191
20230207161356.3,79.0620032697916,1.333e-06,3.92e-07,21.174,14.158,14.166,22.129,9.9e+37,79.0620032697916
20230207161356.8,79.566003754735,1.254e-06,2.35e-07,21.188,14.164,14.185,22.137,9.9e+37,79.566003754735
20230207161357.3,80.0660010427237,4.7e-07,-7.8e-08,21.208,14.162,14.191,22.158,9.9e+37,80.0660010427237
20230207161357.8,80.5659983307123,4.7e-07,1.57e-07,21.206,14.154,14.175,22.152,9.9e+37,80.5659983307123
20230207161358.3,81.065995618701,4.7e-07,7.05e-07,21.192,14.154,14.16,22.166,9.9e+37,81.065995618701
20230207161358.8,81.5660029649734,4.7e-07,2.35e-07,21.204,14.158,14.175,22.152,9.9e+37,81.5660029649734
20230207161359.3,82.0660002529621,3.214e-06,6.27e-07,21.217,14.171,14.17,22.181,9.9e+37,82.0660002529621
20230207161359.8,82.5779970735312,-1.57e-07,0,21.208,14.166,14.171,22.189,9.9e+37,82.5779970735312
20230207161400.3,83.0780044198036,-5.49e-07,3.14e-07,21.202,14.14,14.173,22.185,9.9e+37,83.0780044198036
20230207161400.8,83.6009949445724,1.724e-06,7.05e-07,21.221,14.171,14.146,22.195,9.9e+37,83.6009949445724
20230207161401.3,84.1010022908449,-1.254e-06,-7.8e-08,21.217,14.173,14.181,22.216,-21.743,84.1010022908449
20230207161401.8,84.6089959144592,1.57e-07,2.35e-07,21.21,14.154,14.179,22.204,-196.867,84.6089959144592
20230207161402.3,85.1129963994026,6.27e-07,1.57e-07,21.212,14.164,14.187,22.206,151.931,85.1129963994026
20230207161402.8,85.6329996138811,4.7e-07,2.35e-07,21.215,14.154,14.168,22.202,245.366,85.6329996138811
20230207161403.4,86.1480038613081,1.96e-06,2.35e-07,21.231,14.156,14.183,22.197,274.711,86.1480038613081
20230207161403.9,86.6369973868132,7.84e-07,3.14e-07,21.223,14.16,14.173,22.187,375.791,86.6369973868132
20230207161404.4,87.1520016342402,1.019e-06,7.8e-08,21.221,14.162,14.166,22.158,214.396,87.1520016342402
20230207161404.9,87.6370020210743,-9.41e-07,3.14e-07,21.227,14.162,14.177,22.173,162.013,87.6370020210743
20230207161405.4,88.136999309063,1.333e-06,2.35e-07,21.235,14.164,14.164,22.191,107.826,88.136999309063
20230207161405.9,88.6480003595352,2.35e-07,6.27e-07,21.241,14.144,14.164,22.162,327.215,88.6480003595352
20230207161406.4,89.1680035740137,4.7e-07,-1.57e-07,21.231,14.158,14.191,22.152,-6.249,89.1680035740137
20230207161406.9,89.675997197628,-3.92e-07,0,21.249,14.154,14.191,22.171,9.9e+37,89.675997197628
20230207161407.4,90.1760045439005,-9.41e-07,-2.35e-07,21.243,14.16,14.173,22.173,9.9e+37,90.1760045439005
20230207161407.9,90.6760018318892,-4.7e-07,-7.8e-08,21.245,14.148,14.183,22.177,9.9e+37,90.6760018318892
20230207161408.4,91.1800023168325,-6.27e-07,2.35e-07,21.243,14.171,14.171,22.187,9.9e+37,91.1800023168325
20230207161408.9,91.6870001703501,-3.92e-07,2.35e-07,21.251,14.164,14.164,22.239,9.9e+37,91.6870001703501
20230207161409.4,92.1760037541389,4.7e-07,-1.57e-07,21.247,14.144,14.181,22.295,-173.718,92.1760037541389
20230207161409.9,92.7070006728172,1.57e-07,7.05e-07,21.251,14.166,14.168,22.347,-52.533,92.7070006728172
20230207161410.4,93.2069979608059,7.05e-07,-2.35e-07,21.243,14.152,14.173,22.38,21.669,93.2069979608059
20230207161410.9,93.7109984457493,9.41e-07,7.8e-08,21.233,14.166,14.191,22.415,9.9e+37,93.7109984457493
20230207161411.5,94.2419953644276,1.489e-06,-3.14e-07,21.274,14.156,14.162,22.431,102.207,94.2419953644276
20230207161411.9,94.7230026125908,4.7e-07,-2.35e-07,21.278,14.158,14.183,22.471,288.318,94.7230026125908
20230207161412.4,95.2229999005795,-2.35e-07,-6.27e-07,21.253,14.162,14.183,22.512,279.633,95.2229999005795
20230207161412.9,95.7229971885681,4.7e-07,-7.8e-08,21.262,14.158,14.166,22.512,-9.738,95.7229971885681
20230207161413.4,96.2260019034147,1.57e-07,-6.27e-07,21.247,14.162,14.189,22.502,-55.513,96.2260019034147
20230207161413.9,96.7259991914034,-1.019e-06,-1.57e-07,21.284,14.158,14.187,22.491,-64.532,96.7259991914034
20230207161414.4,97.2259964793921,-7.84e-07,6.27e-07,21.241,14.171,14.193,22.489,9.9e+37,97.2259964793921
20230207161415,97.7380033582449,-3.92e-07,3.92e-07,21.278,14.166,14.179,22.46,9.9e+37,97.7380033582449
20230207161415.5,98.2500001788139,3.14e-07,5.49e-07,21.268,14.171,14.17,22.448,46.307,98.2500001788139
20230207161416,98.7499974668026,-7.8e-08,-3.92e-07,21.282,14.168,14.187,22.404,-7.733,98.7499974668026
20230207161416.5,99.2500048130751,4.7e-07,7.8e-08,21.268,14.171,14.191,22.394,97.608,99.2500048130751
20230207161417,99.7539952397346,-3.92e-07,4.7e-07,21.27,14.166,14.187,22.373,335.424,99.7539952397346
20230207161417.5,100.254002586007,-1.57e-07,4.7e-07,21.26,14.16,14.181,22.332,240.137,100.254002586007
20230207161418,100.76899677515,3.92e-07,7.8e-08,21.29,14.164,14.185,22.326,162.021,100.76899677515
20230207161418.5,101.269004121423,1.646e-06,3.92e-07,21.3,14.173,14.177,22.332,-21.981,101.269004121423
20230207161419,101.769001409411,3.92e-07,7.84e-07,21.272,14.166,14.179,22.289,9.9e+37,101.769001409411
20230207161419.5,102.273001894355,5.49e-07,-3.92e-07,21.282,14.171,14.187,22.291,9.9e+37,102.273001894355
20230207161420,102.772999182343,7.8e-08,2.35e-07,21.29,14.16,14.205,22.305,9.9e+37,102.772999182343
20230207161420.5,103.272996470332,-8.62e-07,1.57e-07,21.29,14.166,14.191,22.305,9.9e+37,103.272996470332
20230207161421,103.773003816605,7.05e-07,3.92e-07,21.288,14.175,14.195,22.305,9.9e+37,103.773003816605
20230207161421.5,104.285000637174,-1.3247e-05,4.7e-07,21.298,14.154,14.191,22.274,9.9e+37,104.285000637174
20230207161422,104.789001122117,-6.506e-06,-7.84e-07,21.311,14.148,14.179,22.295,-175.645,104.789001122117
20230207161422.5,105.288998410106,-3.919e-06,-7.84e-07,21.304,14.168,14.193,22.291,134.25,105.288998410106
20230207161423,105.788995698094,-3.527e-06,-6.27e-07,21.29,14.175,14.187,22.287,268.965,105.788995698094
20230207161423.5,106.289003044367,-2.587e-06,-4.7e-07,21.29,14.158,14.17,22.293,390.791,106.289003044367
20230207161424,106.789000332355,-2.038e-06,-7.84e-07,21.313,14.166,14.183,22.293,452.329,106.789000332355
20230207161424.5,107.297004014254,-2.273e-06,-8.62e-07,21.307,14.173,14.185,22.303,497.964,107.297004014254
20230207161425,107.797001302242,-9.41e-07,-3.14e-07,21.282,14.175,14.191,22.301,270.772,107.797001302242
20230207161425.5,108.301001787186,-9.41e-07,-5.49e-07,21.309,14.17,14.191,22.297,64.667,108.301001787186
20230207161426,108.800999075174,-6.27e-07,-1.57e-07,21.305,14.156,14.177,22.311,9.9e+37,108.800999075174
20230207161426.5,109.300996363163,-7.84e-07,-3.92e-07,21.305,14.187,14.166,22.295,9.9e+37,109.300996363163
20230207161427,109.804996848106,-7.84e-07,7.8e-08,21.325,14.148,14.183,22.307,9.9e+37,109.804996848106
20230207161427.5,110.305004194379,-6.27e-07,-2.35e-07,21.313,14.173,14.179,22.291,9.9e+37,110.305004194379
20230207161428,110.805001482368,-2.195e-06,-3.14e-07,21.337,14.185,14.17,22.299,9.9e+37,110.805001482368
20230207161428.5,111.304998770356,-1.96e-06,-3.14e-07,21.333,14.148,14.181,22.295,9.9e+37,111.304998770356
20230207161429,111.804996058345,-1.646e-06,-3.14e-07,21.321,14.162,14.181,22.317,9.9e+37,111.804996058345
20230207161429.5,112.308000773191,-4.154e-06,-6.27e-07,21.317,14.162,14.187,22.322,9.9e+37,112.308000773191
20230207161430,112.80799806118,-4.7e-07,-7.8e-08,21.331,14.171,14.205,22.313,9.9e+37,112.80799806118
20230207161430.5,113.316001743078,-3.92e-07,-2.35e-07,21.335,14.177,14.185,22.334,9.9e+37,113.316001743078
20230207161431,113.820002228022,-3.14e-07,2.35e-07,21.335,14.168,14.173,22.346,9.9e+37,113.820002228022
20230207161431.5,114.31999951601,4.7e-07,-2.35e-07,21.349,14.171,14.201,22.346,-119.059,114.31999951601
20230207161432,114.819996803999,-4.7e-07,3.92e-07,21.329,14.166,14.209,22.373,356.416,114.819996803999
20230207161432.6,115.340000018477,-3.292e-06,-3.92e-07,21.333,14.162,14.201,22.371,475.881,115.340000018477
20230207161433.1,115.839997306466,-2.038e-06,-1.176e-06,21.333,14.168,14.205,22.388,28.908,115.839997306466
20230207161433.6,116.350998356938,-3.92e-07,-5.49e-07,21.35,14.177,14.195,22.415,287.619,116.350998356938
20230207161434.1,116.883001103997,1.097e-06,1.57e-07,21.333,14.171,14.203,22.419,46.892,116.883001103997
20230207161434.6,117.39799529314,5.49e-07,-3.14e-07,21.37,14.173,14.189,22.46,61.575,117.39799529314
20230207161435.1,117.917998507619,7.84e-07,5.49e-07,21.333,14.171,14.199,22.406,1112.875,117.917998507619
20230207161435.6,118.429995328188,-7.8e-08,-4.7e-07,21.354,14.168,14.187,22.415,9.9e+37,118.429995328188
