20230208141236.8,56.13699182868,6.2690416,-6.0513037,27.583,9.013,9.04,26.416,78.538,56.13699182868
20230208141237.3,56.6329959779978,6.2015963,-6.0509127,28.951,9.023,9.039,26.407,80.639,56.6329959779978
20230208141237.8,57.1329932659864,6.0413351,-6.049982,30.137,9.054,9.072,26.408,81.159,57.1329932659864
20230208141238.3,57.6330006122589,5.5350952,-6.0507328,31.083,9.062,9.062,26.401,88.231,57.6330006122589
20230208141238.8,58.1409942358732,5.4556529,-6.0512255,32.015,9.068,9.08,26.408,90.791,58.1409942358732
20230208141239.3,58.6409915238619,5.9364208,-6.051726,32.737,9.085,9.093,26.393,93.096,58.6409915238619
20230208141239.8,59.1409988701344,5.964497,-6.0490592,33.099,9.111,9.121,26.399,90.719,59.1409988701344
20230208141240.3,59.640996158123,5.5296755,-6.0497317,33.101,9.127,9.113,26.391,100.866,59.640996158123
20230208141240.8,60.1409934461117,5.751845,-6.0489027,32.849,9.127,9.115,26.381,105.956,60.1409934461117
20230208141241.3,60.6410007923841,5.3699381,-6.0486056,32.182,9.146,9.132,26.381,111.595,60.6410007923841
20230208141241.8,61.1489944159985,5.952023,-6.0487307,31.772,9.154,9.121,26.374,115.311,61.1489944159985
20230208141242.3,61.6409953683615,6.1485331,-6.0501775,32.05,9.144,9.129,26.376,112.711,61.6409953683615
20230208141242.8,62.1409926563501,6.181896,-6.0512098,32.079,9.144,9.132,26.37,110.733,62.1409926563501
20230208141243.3,62.6410000026226,6.2294456,-6.0517651,31.895,9.14,9.14,26.374,107.428,62.6410000026226
20230208141243.8,63.145000487566,6.189224,-6.0504669,30.916,9.152,9.144,26.37,104.073,63.145000487566
20230208141244.3,63.6490009725094,6.2242058,-6.051945,29.758,9.152,9.136,26.399,101.282,63.6490009725094
20230208141244.8,64.148998260498,6.2153763,-6.0523829,28.577,9.146,9.132,26.389,98.46,64.148998260498
20230208141245.3,64.6609950810671,6.2113799,-6.052164,27.417,9.138,9.123,26.383,95.714,64.6609950810671
20230208141245.8,65.1569992303848,6.322191,-6.051507,26.552,9.134,9.107,26.391,96.291,65.1569992303848
20230208141246.3,65.6449969857931,6.2653581,-6.0517886,27.831,9.113,9.105,26.389,101.713,65.6449969857931
20230208141246.8,66.1449942737818,6.1709549,-6.0516556,30.355,9.117,9.127,26.387,105.346,66.1449942737818
20230208141247.3,66.6489947587252,6.2351547,-6.0518042,32.733,9.115,9.148,26.393,108.985,66.6489947587252
20230208141247.8,67.1489920467138,6.2265363,-6.0526879,34.96,9.144,9.144,26.391,110.191,67.1489920467138
20230208141248.3,67.6569957286119,6.342337,-6.0523517,37.044,9.14,9.17,26.393,113.111,67.6569957286119
20230208141248.8,68.1639935821295,6.2953192,-6.050811,38.859,9.158,9.173,26.385,115.822,68.1639935821295
20230208141249.3,68.6489939689636,6.168859,-6.0507719,40.39,9.177,9.189,26.379,118.955,68.6489939689636
20230208141249.8,69.1490013152361,6.0152298,-6.0511707,41.782,9.211,9.217,26.349,122.277,69.1490013152361
20230208141250.3,69.6489986032248,6.0316297,-6.0508814,42.813,9.232,9.218,26.354,125.552,69.6489986032248
20230208141250.8,70.1529990881681,5.9183785,-6.0507328,43.97,9.258,9.238,26.358,132.833,70.1529990881681
20230208141251.3,70.6569995731115,6.1669116,-6.0513037,45.097,9.273,9.269,26.352,141.979,70.6569995731115
20230208141251.8,71.1569968611002,6.3995766,-6.0502479,46.16,9.301,9.308,26.331,141.321,71.1569968611002
20230208141252.3,71.6609973460436,6.4475798,-6.0499507,45.997,9.326,9.324,26.314,139.925,71.6609973460436
20230208141252.8,72.1609946340322,6.1809341,-6.0516791,46.009,9.332,9.289,26.321,142.831,72.1609946340322
20230208141253.3,72.6609919220209,6.2765338,-6.050201,46.995,9.353,9.316,26.323,145.132,72.6609919220209
20230208141253.8,73.1609992682934,6.3185388,-6.0483631,47.905,9.406,9.336,26.323,143.314,73.1609992682934
20230208141254.3,73.660996556282,6.4309531,-6.05103,47.212,9.322,9.361,26.302,139.417,73.660996556282
20230208141254.8,74.1609938442707,6.6243584,-6.0501228,45.603,9.41,9.353,26.316,134.696,74.1609938442707
20230208141255.3,74.6639985591173,6.5447595,-6.0517808,43.637,9.412,9.326,26.318,130.493,74.6639985591173
20230208141255.8,75.163995847106,6.2240728,-6.0520076,41.413,9.4,9.328,26.302,127.368,75.163995847106
20230208141256.3,75.6639931350946,6.1172661,-6.0510847,39.474,9.393,9.307,26.337,124.714,75.6639931350946
20230208141256.8,76.1719968169928,6.0445651,-6.0515696,37.679,9.373,9.308,26.35,121.445,76.1719968169928
20230208141257.3,76.6719941049814,5.8907794,-6.0501462,36.057,9.35,9.297,26.331,118.297,76.6719941049814
20230208141257.8,77.1759945899248,5.7022777,-6.0485977,34.55,9.369,9.295,26.345,114.89,77.1759945899248
20230208141258.3,77.6919946074486,5.6915478,-6.0490748,33.167,9.338,9.281,26.362,111.71,77.6919946074486
20230208141258.8,78.1999982893467,5.5226056,-6.0502635,31.921,9.32,9.273,26.356,108.983,78.1999982893467
20230208141259.3,78.687996044755,5.4043412,-6.0510065,30.831,9.299,9.254,26.364,106.463,78.687996044755
20230208141259.8,79.199992865324,5.3187205,-6.051726,29.653,9.287,9.25,26.366,103.928,79.199992865324
20230208141300.3,79.7000002115965,5.1070306,-6.0507093,28.601,9.263,9.22,26.372,101.561,79.7000002115965
20230208141300.8,80.1879979670048,5.047922,-6.0509752,27.616,9.252,9.22,26.403,99.247,80.1879979670048
20230208141301.3,80.6879952549934,5.1576226,-6.0496379,26.641,9.199,9.211,26.403,95.883,80.6879952549934
20230208141301.8,81.1879925429821,5.5448241,-6.052164,25.662,9.22,9.191,26.403,92.355,81.1879925429821
20230208141302.4,81.7039925605059,5.6065215,-6.0498412,24.87,9.181,9.177,26.387,88.975,81.7039925605059
20230208141302.9,82.2039999067783,5.7999423,-6.0484648,24.137,9.173,9.16,26.403,85.739,82.2039999067783
20230208141303.4,82.703997194767,5.9896484,-6.050201,23.593,9.197,9.175,26.414,83.124,82.703997194767
20230208141303.9,83.2149982452393,6.135543,-6.0478704,23.075,9.168,9.158,26.42,80.281,83.2149982452393
20230208141304.4,83.7149955332279,6.1494168,-6.047495,22.585,9.13,9.144,26.418,77.809,83.7149955332279
20230208141304.9,84.2069964855909,6.1401493,-6.0518981,22.146,9.138,9.142,26.42,75.549,84.2069964855909
20230208141305.4,84.7069937735796,6.231698,-6.0521249,21.755,9.113,9.129,26.445,73.442,84.7069937735796
20230208141305.9,85.2070011198521,6.3046649,-6.0521718,21.35,9.119,9.119,26.426,71.324,85.2070011198521
20230208141306.3,85.6999978423119,6.3241462,-6.0525394,20.949,9.109,9.119,26.439,69.301,85.6999978423119
20230208141306.8,86.1959919333458,6.469814,-6.0523517,20.521,9.093,9.109,26.443,67.363,86.1959919333458
20230208141307.4,86.7039956152439,6.5671735,-6.0531885,20.102,9.084,9.105,26.439,65.468,86.7039956152439
20230208141307.9,87.2039929032326,6.6323824,-6.0533371,19.739,9.07,9.095,26.457,63.677,87.2039929032326
20230208141308.4,87.7189971506596,6.7262774,-6.0531415,19.34,9.158,9.101,26.451,62.035,87.7189971506596
20230208141308.9,88.2069949060678,6.628996,-6.0529539,18.984,9.087,9.095,26.47,60.536,88.2069949060678
20230208141309.4,88.7069921940565,6.598464,-6.0526019,18.686,9.14,9.091,26.467,59.115,88.7069921940565
20230208141309.9,89.2149958759546,6.5622543,-6.0523751,18.403,9.199,9.099,26.47,57.787,89.2149958759546
20230208141310.4,89.7110000252724,6.5055859,-6.0514757,18.127,9.236,9.119,26.472,56.546,89.7110000252724
20230208141310.9,90.210997313261,6.5039435,-6.0499664,17.874,9.271,9.115,26.47,55.024,90.210997313261
20230208141311.4,90.7190009951591,6.6891447,-6.0492156,17.698,9.267,9.125,26.484,53.601,90.7190009951591
20230208141311.9,91.2350010126829,6.8706939,-6.0520388,17.468,9.283,9.125,26.486,52.258,91.2350010126829
20230208141312.4,91.7390014976263,6.9333452,-6.0536734,17.201,9.287,9.121,26.484,50.986,91.7390014976263
20230208141312.9,92.238998785615,6.5827366,-6.0532354,16.973,9.299,9.14,26.486,49.715,92.238998785615
20230208141313.4,92.7429992705584,6.3738777,-6.0511395,16.769,9.297,9.173,26.501,48.489,92.7429992705584
20230208141313.9,93.242996558547,5.9833528,-6.051726,16.523,9.293,9.195,26.501,47.17,93.242996558547
20230208141314.4,93.7469970434904,5.8313031,-6.0515618,16.306,9.293,9.224,26.49,45.881,93.7469970434904
20230208141314.9,94.2539948970079,5.9234072,-6.0507015,16.106,9.307,9.226,26.494,44.838,94.2539948970079
20230208141315.4,94.7539921849966,6.0360014,-6.0507719,16,9.299,9.248,26.509,43.978,94.7539921849966
20230208141315.9,95.2739953994751,6.0471459,-6.0513584,15.871,9.312,9.269,26.511,43.217,95.2739953994751
20230208141316.4,95.7819990813732,5.7949371,-6.0527036,15.797,9.295,9.254,26.521,42.884,95.7819990813732
20230208141316.9,96.2899927049875,5.7374316,-6.0515852,15.701,9.31,9.271,26.525,42.106,96.2899927049875
20230208141317.5,96.8090001493692,5.7721711,-6.0505451,15.552,9.308,9.279,26.511,41.398,96.8090001493692
20230208141318,97.3399970680475,5.8944786,-6.0514132,15.431,9.293,9.291,26.521,40.165,97.3399970680475
20230208141318.5,97.8439975529909,5.969729,-6.0526176,15.281,9.301,9.307,26.53,39.197,97.8439975529909
20230208141319,98.3599975705147,5.8579559,-6.054213,15.149,9.308,9.299,26.523,38.315,98.3599975705147
20230208141319.5,98.8749917596579,5.8852659,-6.054385,14.993,9.324,9.33,26.523,37.451,98.8749917596579
20230208141320,99.3789922446012,6.0858974,-6.0529617,14.878,9.303,9.305,26.536,36.547,99.3789922446012
20230208141320.5,99.8869959264994,6.4665215,-6.0520623,14.764,9.31,9.301,26.544,35.845,99.8869959264994
20230208141321,100.390996411443,6.9181575,-6.0512177,14.674,9.328,9.32,26.53,35.217,100.390996411443
20230208141321.5,100.890993699431,6.9549849,-6.0501932,14.61,9.308,9.336,26.554,34.509,100.890993699431
20230208141322.1,101.406993716955,6.7768771,-6.0494893,14.555,9.293,9.324,26.55,33.94,101.406993716955
20230208141322.5,101.898994669318,5.7006745,-6.0468694,14.52,9.32,9.324,26.538,39.524,101.898994669318
20230208141323.1,102.411001548171,6.0078784,-6.0445701,15.854,9.32,9.33,26.557,50.501,102.411001548171
20230208141323.6,102.91099883616,5.6829372,-6.0428261,19.67,9.318,9.33,26.546,60.369,102.91099883616
20230208141324.1,103.429996222258,5.2395596,-6.0491687,23.731,9.328,9.31,26.567,64.471,103.429996222258
20230208141324.6,103.945996239781,4.7525588,-6.0504512,27.24,9.348,9.361,26.544,68.952,103.945996239781
20230208141325.1,104.453999921679,4.4945311,-6.0452505,30.553,9.385,9.44,26.542,80.413,104.453999921679
20230208141325.6,104.937994480133,4.8545559,-6.0584752,33.554,9.398,9.561,26.546,90.082,104.937994480133
20230208141326.1,105.437991768122,5.4404805,-6.053384,36.355,9.432,9.709,26.527,99.11,105.437991768122
20230208141326.6,105.956999212503,5.8088657,-6.0546979,38.795,9.486,9.805,26.521,107.489,105.956999212503
20230208141327.1,106.472999230027,6.4633541,-6.0537046,40.956,9.535,9.94,26.501,116.766,106.472999230027
20230208141327.6,106.988999247551,6.7793719,-6.0542443,43.062,9.501,9.933,26.442,120.475,106.988999247551
20230208141328.1,107.496992871165,6.4842744,-6.054737,44.657,9.55,9.968,26.428,125.109,107.496992871165
20230208141328.7,108.007993921638,5.7158935,-6.0383527,46.2,9.604,10,26.397,129.68,108.007993921638
20230208141329.2,108.503998070955,5.5616935,-6.0373125,47.365,9.634,10.142,26.413,131.384,108.503998070955
20230208141329.7,109.015994891524,5.874708,-6.0374924,48.514,9.692,10.197,26.407,135.97,109.015994891524
20230208141330.2,109.527991712093,5.6545794,-6.0477375,49.842,9.745,10.289,26.378,141.989,109.527991712093
20230208141330.7,110.027999058366,5.3793777,-6.0527427,51.021,9.765,10.43,26.384,142.144,110.027999058366
20230208141331.2,110.542993247509,6.2225713,-6.0518355,50.361,9.798,10.502,26.38,139.524,110.542993247509
20230208141331.7,111.043000593781,6.5185134,-6.0509127,48.349,9.851,10.52,26.366,136.912,111.043000593781
20230208141332.2,111.54299788177,6.5098403,-6.0511082,46.206,9.894,10.598,26.359,134.415,111.54299788177
20230208141332.7,112.058997899294,6.252063,-6.0487151,44.133,9.898,10.567,26.382,130.881,112.058997899294
20230208141333.2,112.562998384237,6.0696459,-6.0503026,42.217,9.913,10.618,26.384,126.76,112.562998384237
20230208141333.7,113.078998401761,5.9036288,-6.0514054,40.249,9.964,10.69,26.441,123.102,113.078998401761
20230208141334.2,113.593992590904,5.923634,-6.0444137,38.44,9.968,10.648,26.445,119.571,113.593992590904
20230208141334.8,114.105999469757,6.0286813,-6.0537828,36.617,9.952,10.592,26.438,116.058,114.105999469757
20230208141335.2,114.59800042212,6.1685227,-6.0461812,35.059,9.962,10.609,26.476,113.308,114.59800042212
20230208141335.8,115.114000439644,6.4851346,-6.0472995,33.617,9.948,10.658,26.484,110.963,115.114000439644
20230208141336.3,115.613997727633,6.5284456,-6.0504747,32.284,9.942,10.672,26.478,108.798,115.613997727633
20230208141336.8,116.144994646311,6.2896412,-6.0500211,31.071,9.923,10.603,26.49,106.353,116.144994646311
20230208141337.3,116.652998328209,5.9023305,-6.0442729,30.067,9.938,10.623,26.498,104.105,116.652998328209
20230208141337.8,117.148992419243,5.8161936,-6.0499742,29.175,9.917,10.648,26.496,101.719,117.148992419243
20230208141338.3,117.63299703598,5.7704584,-6.0504278,28.303,9.891,10.66,26.507,99.536,117.63299703598
20230208141338.8,118.141000717878,5.5979187,-6.0470336,27.511,9.891,10.635,26.515,97.434,118.141000717878
20230208141339.3,118.657000735402,5.7300723,-6.0480503,26.784,9.891,10.574,26.521,95.456,118.657000735402
20230208141339.8,119.156998023391,6.1078266,-6.0442573,26.068,9.884,10.533,26.525,93.391,119.156998023391
20230208141340.3,119.663995876908,6.3475065,-6.045884,25.358,9.88,10.58,26.513,91.367,119.663995876908
20230208141340.8,120.163993164897,6.504663,-6.0521327,24.725,9.868,10.545,26.519,89.194,120.163993164897
20230208141341.3,120.652996748686,7.0521726,-6.0424272,24.162,9.876,10.498,26.544,87.143,120.652996748686
20230208141341.8,121.168000996113,7.1668002,-6.0497083,23.578,9.852,10.492,26.538,85.217,121.168000996113
20230208141342.3,121.653001382947,7.2529916,-6.0455711,23.063,9.837,10.48,26.55,83.19,121.653001382947
20230208141342.8,122.156991809607,7.2918838,-6.0472761,22.545,9.837,10.49,26.55,81.423,122.156991809607
20230208141343.3,122.656999155879,6.3722198,-6.0507328,22.082,9.839,10.437,26.556,79.332,122.656999155879
20230208141343.8,123.152993246913,6.1723157,-6.0571223,21.642,9.835,10.41,26.563,77.425,123.152993246913
20230208141344.3,123.656993731856,6.5121474,-6.0526723,21.268,9.821,10.367,26.571,75.763,123.656993731856
20230208141344.8,124.157001078129,6.8336709,-6.0505764,20.877,9.811,10.365,26.579,73.944,124.157001078129
20230208141345.3,124.663998931646,6.0871018,-6.0479643,20.49,9.819,10.441,26.557,72.251,124.663998931646
