20230208142304.2,40.6219985336065,5.9209281,-6.0436082,24.443,10.189,10.23,28.769,92.215,40.6219985336065
20230208142304.7,41.1329995840788,5.8677161,-6.049849,24.447,10.165,10.242,28.784,88.953,41.1329995840788
20230208142305.2,41.6330069303513,6.0342496,-6.0482615,24.451,10.167,10.234,28.753,86.342,41.6330069303513
20230208142305.7,42.1330042183399,6.2045212,-6.0426228,24.445,10.163,10.238,28.796,83.9,42.1330042183399
20230208142306.2,42.641007900238,5.9779565,-6.048238,24.454,10.179,10.23,28.786,81.381,42.641007900238
20230208142306.8,43.1570079177618,5.810813,-6.0400576,24.462,10.175,10.24,28.779,79.066,43.1570079177618
20230208142307.3,43.648998811841,5.6421133,-6.0495597,24.472,10.173,10.236,28.781,76.935,43.648998811841
20230208142307.7,44.1330034285784,5.6102832,-6.0584361,24.48,10.179,10.249,28.8,74.908,44.1330034285784
20230208142308.2,44.6290075778961,5.6373036,-6.0526567,24.466,10.156,10.224,28.794,72.913,44.6290075778961
20230208142308.7,45.1370012015104,5.6334949,-6.034325,24.48,10.171,10.255,28.781,71.02,45.1370012015104
20230208142309.3,45.6680081784725,5.6138572,-6.0449299,24.46,10.154,10.24,28.796,69.222,45.6680081784725
20230208142309.8,46.1680054664612,5.7505625,-6.0487385,24.485,10.167,10.246,28.781,67.497,46.1680054664612
20230208142310.3,46.6920018196106,6.0017548,-6.0499507,24.495,10.161,10.232,28.806,65.755,46.6920018196106
20230208142310.9,47.2539983689785,6.1687417,-6.0507015,24.495,10.163,10.222,28.788,64.018,47.2539983689785
20230208142311.4,47.754005715251,6.214078,-6.0515774,24.485,10.165,10.21,28.802,62.61,47.754005715251
