20230208130556,124.851998314261,-4.8570909,6.0377063,14.779,14.705,14.764,15.358,76.925,124.851998314261
20230208130556.5,125.367002561688,-4.5259957,6.0510327,14.787,14.717,14.76,15.478,99.704,125.367002561688
20230208130557,125.874996185303,-4.8377113,6.0448388,14.775,14.719,14.754,15.558,114.714,125.874996185303
20230208130557.5,126.390996202826,-4.5086729,6.0413586,14.771,14.746,14.764,15.62,126.581,126.390996202826
20230208130558,126.890993490815,-4.6882431,6.0400525,14.791,14.746,14.752,15.665,147.121,126.890993490815
20230208130558.5,127.401994541287,-5.2090982,6.0430166,14.785,14.73,14.766,15.687,160.514,127.401994541287
20230208130559,127.898994460702,-5.1704641,6.0503367,14.779,14.748,14.773,15.708,175.415,127.898994460702
20230208130559.5,128.401999175549,-5.5607771,6.0496641,14.785,14.748,14.775,15.689,186.997,128.401999175549
20230208130600,128.905999660492,-4.7339703,6.0479279,14.793,14.732,14.777,15.705,196.154,128.905999660492
20230208130600.5,129.417996481061,-4.8300548,6.048186,14.762,14.746,14.766,15.701,207.604,129.417996481061
20230208130601,129.921996966004,-5.0528025,6.049453,14.799,14.721,14.771,15.703,202.841,129.921996966004
20230208130601.5,130.413997918367,-5.6265644,6.0496798,14.771,14.736,14.764,15.683,199.03,130.413997918367
20230208130602.1,130.937994271517,-5.9889027,6.0488195,14.779,14.707,14.771,15.685,188.636,130.937994271517
20230208130602.6,131.440998986363,-5.997826,6.049844,14.789,14.703,14.773,15.646,179.118,131.440998986363
20230208130603.1,131.952995806932,-5.9908265,6.0506965,14.775,14.707,14.76,15.662,170.746,131.952995806932
20230208130603.6,132.456996291876,-5.9824037,6.049758,14.795,14.689,14.74,15.65,163.427,132.456996291876
20230208130604.1,132.960996776819,-6.0118563,6.0490698,14.77,14.683,14.738,15.624,158.01,132.960996776819
20230208130604.7,133.609001711011,-5.9600524,6.0486005,14.783,14.683,14.74,15.613,150.935,133.609001711011
20230208130605.2,134.113002195954,-5.9694529,6.050063,14.785,14.68,14.744,15.605,144.055,134.113002195954
20230208130605.7,134.612999483943,-5.9737306,6.0528471,14.777,14.67,14.736,15.599,137.656,134.612999483943
20230208130606.2,135.112996771932,-5.9734256,6.0520651,14.787,14.654,14.713,15.605,131.478,135.112996771932
20230208130606.7,135.62100045383,-5.9764209,6.0514472,14.771,14.646,14.711,15.591,126.074,135.62100045383
20230208130607.3,136.140993610024,-5.9891529,6.050892,14.795,14.654,14.705,15.579,121.111,136.140993610024
20230208130607.8,136.636997759342,-5.9957848,6.050892,14.791,14.633,14.707,15.573,116.867,136.636997759342
20230208130608.2,137.116999179125,-6.0018224,6.0507199,14.781,14.644,14.707,15.568,112.477,137.116999179125
20230208130608.7,137.616996467113,-5.997302,6.0504306,14.787,14.631,14.682,15.544,108.899,137.616996467113
20230208130609.2,138.120996952057,-5.9892859,6.0494921,14.805,14.615,14.693,15.564,105.193,138.120996952057
20230208130609.7,138.620994240046,-5.9882926,6.0518461,14.789,14.621,14.668,15.546,101.462,138.620994240046
20230208130610.3,139.136994257569,-5.9968406,6.0492966,14.797,14.595,14.676,15.536,98.174,139.136994257569
20230208130610.7,139.620998874307,-5.9945961,6.0481782,14.779,14.597,14.672,15.55,95.434,139.620998874307
20230208130611.2,140.120996162295,-6.0048724,6.0450343,14.783,14.595,14.658,15.544,92.294,140.120996162295
20230208130611.8,140.628999844193,-6.0076019,6.0468643,14.783,14.599,14.662,15.546,89.761,140.628999844193
20230208130612.2,141.112994402647,-5.9996561,6.047967,14.801,14.59,14.65,15.529,87.267,141.112994402647
20230208130612.7,141.613001748919,-6.0026045,6.0445807,14.795,14.601,14.654,15.513,85.019,141.613001748919
20230208130613.2,142.117002233863,-6.0013453,6.0489603,14.787,14.586,14.65,15.517,82.668,142.117002233863
20230208130613.7,142.624995857477,-5.9963948,6.0458477,14.795,14.59,14.64,15.515,80.36,142.624995857477
20230208130614.2,143.109000474215,-6.0026436,6.0468252,14.775,14.572,14.644,15.513,78.257,143.109000474215
20230208130614.7,143.613000959158,-5.999703,6.046223,14.789,14.57,14.621,15.511,76.151,143.613000959158
20230208130615.2,144.112998247147,-5.9946039,6.0451282,14.795,14.56,14.627,15.503,74.028,144.112998247147
20230208130615.7,144.612995535135,-5.9960273,6.0472867,14.789,14.56,14.623,15.503,71.977,144.612995535135
20230208130616.2,145.112992823124,-5.9937984,6.0479905,14.787,14.541,14.611,15.497,69.922,145.112992823124
20230208130616.7,145.624999701977,-5.9963323,6.0493669,14.803,14.554,14.617,15.501,68.022,145.624999701977
20230208130617.2,146.112997457385,-5.987972,6.0470051,14.805,14.535,14.607,15.493,66.041,146.112997457385
20230208130617.7,146.612994745374,-5.9978808,6.0474352,14.803,14.533,14.603,15.484,64.316,146.612994745374
20230208130618.2,147.113002091646,-5.9933448,6.0402246,14.809,14.527,14.599,15.491,62.647,147.113002091646
20230208130618.7,147.612999379635,-5.9890121,6.0441506,14.787,14.548,14.597,15.484,60.984,147.612999379635
20230208130619.2,148.112996667624,-5.9976774,6.047576,14.813,14.523,14.576,15.491,59.365,148.112996667624
20230208130619.7,148.621000349522,-5.9980998,6.0483581,14.795,14.523,14.588,15.491,58.152,148.621000349522
20230208130620.2,149.10899810493,-5.9959804,6.0493591,14.813,14.519,14.574,15.478,56.668,149.10899810493
20230208130620.7,149.608995392919,-5.9903182,6.0483815,14.816,14.505,14.578,15.466,55.145,149.608995392919
20230208130621.2,150.109002739191,-5.9913349,6.0456052,14.799,14.523,14.543,15.476,53.64,150.109002739191
20230208130621.7,150.616996362805,-5.9967702,6.0486709,14.805,14.498,14.558,15.46,52.299,150.616996362805
20230208130622.2,151.116993650794,-5.9933604,6.0460666,14.813,14.502,14.541,15.456,50.916,151.116993650794
20230208130622.8,151.632993668318,-5.9980685,6.0498205,14.803,14.474,14.552,15.462,49.54,151.632993668318
20230208130623.2,152.12100148201,-5.997654,6.0497189,14.816,14.488,14.525,15.452,48.291,152.12100148201
20230208130623.7,152.620998769999,-5.9978495,6.0478028,14.832,14.476,14.539,15.452,47.156,152.620998769999
20230208130624.2,153.124999254942,-5.9909517,6.0486709,14.809,14.472,14.515,15.437,46.085,153.124999254942
20230208130624.7,153.624996542931,-5.9914522,6.0559285,14.811,14.48,14.525,15.429,44.995,153.624996542931
20230208130625.2,154.124993830919,-5.9902322,6.0610901,14.818,14.472,14.515,15.431,43.937,154.124993830919
20230208130625.8,154.644997045398,-5.9954642,6.0538091,14.813,14.451,14.503,15.427,42.847,154.644997045398
20230208130626.3,155.163994431496,-5.9978338,6.0449561,14.815,14.447,14.5,15.423,41.849,155.163994431496
