20230208131257.8,27.1719910204411,-6.0363662,6.0508216,14.92,9.388,9.426,15.169,13.224,27.1719910204411
20230208131258.3,27.6789989322424,-6.0084699,6.0490307,14.913,9.404,9.443,15.181,13.258,27.6789989322424
20230208131258.8,28.1909957528114,-6.0013844,6.0526907,14.918,9.412,9.424,15.163,13.273,28.1909957528114
20230208131259.3,28.7149921059608,-6.004411,6.0426021,14.913,9.416,9.418,15.167,13.26,28.7149921059608
20230208131259.8,29.2220000177622,-5.997959,6.0457147,14.926,9.416,9.426,15.177,13.234,29.2220000177622
20230208131300.3,29.7070004045963,-6.0006493,6.0474509,14.92,9.406,9.445,15.118,13.168,29.7070004045963
20230208131300.8,30.2179913967848,-6.0045909,6.0120233,14.847,9.332,9.364,15.118,13.16,30.2179913967848
20230208131301.3,30.7109981775284,-6.0049428,6.0539733,14.866,9.336,9.34,15.115,13.188,30.7109981775284
20230208131301.8,31.210995465517,-6.0031754,6.0510093,14.86,9.346,9.35,15.115,13.19,31.210995465517
20230208131302.3,31.7179933190346,-6.0014783,6.0526751,14.864,9.315,9.367,15.118,13.184,31.7179933190346
20230208131302.8,32.2029937058687,-5.9980215,6.0520103,14.862,9.34,9.348,15.111,13.168,32.2029937058687
20230208131303.3,32.7029909938574,-5.9956362,6.0498127,14.866,9.354,9.352,15.138,13.139,32.7029909938574
20230208131303.8,33.2069914788008,-5.9931493,6.0489759,14.856,9.346,9.35,15.117,13.11,33.2069914788008
20230208131304.3,33.7069988250732,-6.0003912,6.0427898,14.878,9.336,9.35,15.126,13.106,33.7069988250732
20230208131304.8,34.2069961130619,-5.9902869,6.0493591,14.876,9.322,9.34,15.118,13.125,34.2069961130619
20230208131305.3,34.7109965980053,-5.9983422,6.0512986,14.87,9.317,9.334,15.12,13.106,34.7109965980053
20230208131305.8,35.2260008454323,-6.0003677,6.0433529,14.862,9.33,9.328,15.12,13.133,35.2260008454323
20230208131306.3,35.7419908046722,-6.0038245,6.0489837,14.849,9.322,9.336,15.124,13.115,35.7419908046722
20230208131306.8,36.23799495399,-6.0044423,6.0477481,14.874,9.322,9.344,15.118,13.106,36.23799495399
20230208131307.3,36.7419954389334,-5.9992337,6.048233,14.874,9.321,9.344,15.122,13.084,36.7419954389334
20230208131307.8,37.2299931943417,-6.0030189,6.0461527,14.878,9.321,9.336,15.128,13.088,37.2299931943417
