170.16,66,20.94,0.055
170.33,65,20.85,0.051
170.66,64,20.85,0.301
170.82,66,20.85,0.081
170.99,67,20.85,0.114
171.15,66,20.85,0.088
171.32,66,20.85,0.434
171.49,66,20.85,0.46
171.65,65,20.85,0.191
171.82,66,20.85,0.132
171.98,64,20.85,0.191
172.15,65,20.85,0.423
172.31,68,20.85,0.327
172.48,67,20.85,0.364
172.64,67,20.85,0.158
172.81,68,20.85,0.099
172.97,67,20.85,0.055
173.14,67,20.85,0.603
173.3,67,20.85,0.246
173.47,66,20.85,0.43
173.63,67,20.85,0.199
173.8,68,20.85,0.25
173.96,68,20.85,0.107
174.13,68,20.85,0.287
174.29,68,20.85,0.423
174.46,71,20.85,0.301
174.62,71,20.85,0.173
174.79,71,20.85,0.382
174.95,72,20.94,0.272
175.12,70,20.85,0.206
175.29,72,20.85,0.037
175.45,72,20.85,0.154
175.62,72,20.85,0.254
175.78,71,20.85,0.129
175.95,70,20.85,0.213
176.11,70,20.85,0.184
176.28,70,20.85,0.085
176.44,69,20.85,0.048
176.61,69,20.85,0.018
176.77,68,20.94,0.015
176.94,68,20.85,0.088
177.1,68,20.85,0.07
177.27,68,20.94,0.202
177.43,69,20.85,0.349
177.6,68,20.85,0.125
177.76,68,20.85,0.022
177.93,67,20.85,0.331
178.09,67,20.85,0.39
178.26,68,20.85,0.268
178.42,69,20.85,0.143
178.59,69,20.94,0.283
178.75,69,20.85,0.165
178.92,69,20.85,0.257
179.09,70,20.85,0.287
179.25,70,20.85,0.342
179.42,70,20.85,0.228
179.58,70,20.94,0.29
179.75,74,20.85,0.085
179.91,73,20.85,0.081
180.08,72,20.85,0.136
180.24,71,20.85,0.04
180.41,70,20.94,0.121
180.57,70,20.85,0.151
180.74,70,20.85,0.173
180.9,69,20.85,0.463
181.07,67,20.85,0.463
181.23,71,20.85,0.265
181.4,71,20.94,0.195
181.56,71,20.85,0.092
181.73,70,20.85,0.051
181.89,70,20.85,0.066
182.06,68,20.85,0.048
182.22,68,20.85,0.04
182.39,68,20.85,0.018
182.55,66,20.85,0.029
182.72,66,20.85,0.04
182.89,66,20.85,0.07
183.05,66,20.85,0.129
183.22,66,20.85,0.099
183.38,65,20.85,0.037
183.55,65,20.85,0.081
183.71,65,20.85,0.165
184.04,66,20.85,0.04
184.21,66,20.85,0.033
184.37,65,20.85,0.044
184.54,64,20.85,0.081
184.7,64,20.85,0.632
184.87,66,20.85,0.224
185.03,67,20.94,0.077
185.2,66,20.85,0.143
185.36,66,20.85,0.511
185.53,67,20.85,0.169
185.69,67,20.85,0.062
185.86,68,20.85,0.165
186.02,68,20.85,0.287
186.19,68,20.94,0.335
186.35,68,20.85,0.165
186.52,68,20.85,0.07
186.69,68,20.85,-0.004
186.85,68,20.94,0.188
187.02,68,20.85,0.062
187.18,68,20.85,0.114
187.35,68,20.85,0.14
187.51,68,20.85,0.143
187.68,67,20.94,0.349
187.84,68,20.85,0.456
188.01,69,20.85,0.21
188.17,68,20.94,0.118
188.34,68,20.85,0.077
188.5,68,20.85,0.051
188.67,66,20.85,0.14
188.83,68,20.85,0.243
189.0,70,20.85,0.147
189.16,69,20.94,0.077
189.33,68,20.85,0.195
189.49,68,20.85,0.485
189.66,68,20.85,0.32
189.83,70,20.85,0.364
189.99,69,20.85,0.316
190.16,69,20.85,0.522
190.32,70,20.85,0.412
190.65,70,20.85,0.221
190.82,71,20.85,0.191
190.98,70,20.85,0.283
191.15,70,20.85,0.335
191.31,70,20.85,0.268
191.48,71,20.85,0.085
191.64,70,20.85,0.044
191.81,70,20.85,0.191
191.97,70,20.85,0.232
192.14,71,20.85,0.037
192.3,70,20.94,0.129
192.47,70,20.85,0.044
192.63,70,20.85,0.092
192.8,70,20.85,0.114
192.97,70,20.85,0.368
193.13,70,20.85,0.357
193.3,71,20.85,0.287
193.46,72,20.85,0.103
193.63,70,20.85,0.184
193.79,71,20.85,0.316
193.96,70,20.85,0.676
194.12,71,20.85,0.206
194.29,72,20.85,0.129
194.45,72,20.85,0.055
194.62,72,20.85,0.246
194.78,72,20.85,0.298
194.95,72,20.85,0.338
195.11,72,20.85,0.199
195.28,70,20.85,0.188
195.45,70,20.85,0.228
195.61,72,20.85,0.202
195.78,72,20.85,0.169
195.94,72,20.85,0.629
196.11,72,20.85,0.29
196.27,72,20.85,0.173
196.44,72,20.85,0.121
196.6,71,20.85,0.136
196.77,70,20.85,0.074
196.93,70,20.85,0.379
197.1,70,20.85,0.327
197.26,71,20.85,0.551
197.43,72,20.85,0.29
197.59,73,20.85,0.346
197.76,73,20.85,0.162
197.92,72,20.85,0.368
198.09,70,20.33,0.195
198.26,66,20.85,0.206
198.42,66,20.85,0.39
198.59,75,20.85,0.673
198.75,75,20.85,0.169
198.92,76,20.85,0.298
199.08,74,20.85,0.478
199.25,76,20.85,0.382
199.58,76,20.85,0.71
199.74,79,20.85,0.61
199.91,80,20.85,0.426
200.07,81,20.85,0.276
200.24,81,20.85,0.809
200.4,84,20.85,0.632
200.57,86,20.85,0.607
200.73,86,20.85,0.618
200.9,88,20.76,0.368
201.06,87,20.85,0.246
201.23,86,20.85,0.118
201.4,84,20.85,0.103
201.56,85,20.85,0.64
201.73,87,20.85,0.471
201.89,87,20.85,0.456
202.06,87,20.85,0.57
202.22,87,20.85,0.478
202.39,87,20.85,0.743
202.55,87,20.85,0.335
202.72,88,20.85,0.088
202.88,88,20.85,0.654
203.05,90,20.85,0.415
203.21,90,20.85,0.261
203.38,92,20.85,0.404
203.54,93,20.85,0.978
203.71,94,20.85,0.412
203.87,94,20.85,0.478
204.04,96,20.85,1.099
204.2,98,20.85,0.379
204.37,98,20.85,0.404
204.54,99,20.85,0.662
204.7,98,20.85,0.346
204.87,100,20.85,0.379
205.03,101,20.85,0.136
205.2,100,20.85,0.301
205.53,100,20.85,0.423
205.69,100,20.85,0.43
205.86,100,20.85,0.228
206.02,99,20.85,0.18
206.19,98,20.85,0.331
206.35,98,20.85,0.566
206.52,98,20.85,0.555
206.68,98,20.85,0.518
206.85,97,20.85,0.382
207.01,96,20.85,0.309
207.18,95,20.85,0.346
207.35,94,20.85,0.239
207.51,94,20.85,0.419
207.68,93,20.85,0.941
207.84,94,20.85,0.246
208.01,93,20.85,0.265
208.17,92,20.85,0.357
208.34,92,20.85,0.676
208.5,93,20.85,0.357
208.67,92,20.85,0.18
208.83,92,20.85,0.305
209.0,92,20.85,0.221
209.16,92,20.85,0.162
209.33,90,20.76,0.07
209.49,92,20.85,0.125
209.66,91,20.85,0.088
209.82,88,20.85,0.246
209.99,90,20.85,0.518
210.16,90,20.85,0.228
210.32,90,20.85,0.132
210.49,89,20.85,0.224
210.65,88,20.85,0.504
210.82,89,20.85,0.165
210.98,88,20.85,0.129
211.15,87,20.85,0.199
211.31,87,20.85,0.32
211.48,87,20.85,0.404
211.64,88,20.85,0.327
211.81,87,20.85,0.092
211.97,87,20.85,0.0
212.14,86,20.85,0.022
212.31,85,20.85,0.114
212.47,84,20.85,0.162
212.64,84,20.85,0.375
212.8,84,20.85,0.349
212.97,84,20.85,0.456
213.13,85,20.85,0.21
213.3,84,20.85,0.213
213.46,84,20.85,0.176
213.63,84,20.85,0.158
213.79,83,20.85,0.026
213.96,83,20.85,0.022
214.12,82,20.85,0.088
214.29,83,20.76,0.074
214.45,82,20.85,0.037
214.62,81,20.85,0.081
214.78,80,20.85,0.268
214.95,79,20.85,0.099
215.12,78,20.85,0.243
215.28,78,20.85,0.048
215.45,78,20.85,0.221
215.61,78,20.85,0.342
215.78,78,20.85,0.298
215.94,78,20.85,0.202
216.11,79,20.85,0.121
216.27,78,20.85,0.088
216.44,77,20.85,0.169
216.6,77,20.85,0.129
216.77,77,20.85,0.327
216.93,77,20.85,0.533
217.1,77,20.85,0.357
217.26,78,20.85,0.169
217.43,77,20.85,0.254
217.6,76,20.85,0.188
217.76,76,20.85,0.026
217.93,75,20.85,0.048
218.09,74,20.85,0.059
218.26,74,20.85,0.283
218.42,75,20.85,0.088
218.59,76,20.85,0.195
218.75,76,20.85,0.129
218.92,75,20.85,0.099
219.08,74,20.85,0.279
219.25,74,20.85,0.272
219.41,75,20.85,0.279
219.58,74,20.85,0.327
219.91,75,20.85,0.232
220.07,75,20.85,0.158
220.24,74,20.85,0.456
220.41,76,20.85,0.526
220.57,76,20.85,0.217
220.74,75,20.85,0.283
220.9,76,20.85,0.099
221.23,76,20.85,0.206
221.4,76,20.85,0.081
221.56,75,20.85,0.154
221.73,74,20.85,0.438
221.89,74,20.85,0.526
222.06,75,20.85,0.283
222.22,75,20.85,0.202
222.39,75,20.85,0.107
222.55,76,20.85,0.176
222.72,77,20.85,0.272
222.88,77,20.85,0.452
223.05,78,20.85,0.537
223.22,79,20.85,0.364
223.38,79,20.85,0.217
223.55,78,20.85,0.401
223.71,78,20.85,0.268
223.88,78,20.85,0.154
224.04,78,20.85,0.217
224.21,78,20.85,0.239
224.37,78,20.85,0.504
224.54,79,20.85,0.426
224.7,79,20.85,0.129
224.87,77,20.85,0.393
225.2,80,20.85,0.265
225.36,80,20.85,0.191
225.53,80,20.85,0.467
225.7,82,20.85,0.489
225.86,83,20.85,0.169
226.03,82,20.85,0.129
226.19,80,20.85,0.485
226.36,80,20.85,0.246
226.52,80,20.85,0.239
226.69,80,20.85,0.452
226.85,80,20.85,0.445
227.02,79,20.85,0.121
227.18,79,20.85,-0.004
227.35,80,20.85,0.305
227.51,80,20.85,0.154
227.68,79,20.85,0.25
227.84,78,20.76,0.121
228.01,78,20.85,0.283
228.17,79,20.85,0.154
228.34,78,20.85,0.062
228.51,77,20.85,0.066
228.67,77,20.85,-0.04
228.84,77,20.85,0.129
229.0,77,20.85,0.085
229.17,76,20.85,0.051
229.33,75,20.85,0.059
229.5,74,20.85,-0.004
229.66,73,20.76,0.316
229.83,70,20.85,0.162
229.99,74,20.85,0.169
230.16,74,20.85,0.132
230.32,75,20.85,0.592
230.49,76,20.85,0.188
230.66,78,20.85,0.103
230.82,78,20.85,0.088
230.99,76,20.85,0.165
231.15,78,20.85,0.158
231.32,78,20.85,0.184
231.48,78,20.85,0.467
231.65,80,20.85,0.438
231.81,80,20.85,0.125
231.98,80,20.85,0.092
232.14,79,20.85,0.757
232.31,81,20.85,0.375
232.47,82,20.85,0.14
232.64,80,20.85,0.132
232.8,80,20.85,0.36
232.97,80,20.85,0.232
233.13,80,20.85,-0.026
233.3,80,20.85,0.169
233.47,79,20.85,0.585
233.63,78,20.85,0.408
233.8,79,20.85,0.32
233.96,79,20.85,0.129
234.13,78,20.85,0.096
234.29,77,20.85,0.114
234.46,76,20.85,0.199
234.62,76,20.85,0.463
234.79,77,20.85,0.327
234.95,76,20.85,0.147
235.12,76,20.85,0.033
235.28,76,20.85,0.136
235.45,75,20.85,0.154
235.61,75,20.85,0.022
235.78,74,20.76,0.048
235.95,73,20.85,0.044
236.11,73,20.85,0.015
236.28,72,20.85,0.011
236.44,72,20.85,0.026
236.61,71,20.85,0.033
236.77,70,20.85,0.033
236.94,70,20.85,0.022
237.27,68,20.85,0.018
237.43,68,20.85,0.04
237.6,68,20.76,0.077
237.76,67,20.85,0.283
237.93,68,20.85,0.43
238.09,69,20.85,0.228
238.26,70,20.85,0.004
238.42,70,20.85,0.085
238.59,69,20.85,0.074
238.76,68,20.85,0.246
238.92,69,20.85,0.294
239.09,69,20.76,0.103
239.25,69,20.85,0.136
239.42,68,20.85,0.496
239.58,68,20.85,0.243
239.91,68,20.85,0.279
240.24,68,20.85,0.14
240.41,68,20.85,0.062
240.57,67,20.85,0.239
240.74,67,20.85,0.188
240.9,68,20.85,0.202
241.07,68,20.85,0.173
241.23,69,20.85,0.243
241.4,70,20.85,0.213
241.57,69,20.85,0.129
241.73,70,20.85,0.202
241.9,70,20.85,0.04
242.06,69,20.85,0.107
242.23,68,20.85,0.136
242.39,68,20.85,0.114
242.56,69,20.85,0.121
242.72,68,20.76,0.272
242.89,69,20.85,0.327
243.05,69,20.85,0.199
243.22,69,20.85,0.107
243.38,68,20.85,0.11
243.55,68,20.76,0.14
243.71,68,20.85,0.357
243.88,68,20.85,0.562
244.04,70,20.85,0.438
244.21,69,20.85,0.132
244.38,68,20.76,0.412
244.71,71,20.76,0.327
244.87,72,20.85,0.301
245.04,73,20.85,0.279
245.2,73,20.85,0.235
245.37,73,20.85,0.316
245.53,75,20.85,0.382
245.7,77,20.85,0.272
245.86,77,20.85,0.221
246.03,76,20.85,0.254
246.19,76,20.85,0.596
246.36,76,20.85,0.511
246.52,76,20.85,0.239
246.69,75,20.85,0.279
246.85,76,20.85,0.338
247.02,76,20.85,0.107
247.19,75,20.85,0.221
247.35,74,20.85,0.474
247.52,76,20.85,0.176
247.68,74,20.85,0.191
247.85,74,20.85,0.085
248.01,74,20.85,0.298
248.18,66,20.85,0.445
248.34,74,20.85,0.254
248.51,73,20.85,0.103
248.67,74,20.85,0.176
248.84,74,20.85,0.224
249.0,73,20.85,0.158
249.17,72,20.85,0.099
249.33,74,20.85,0.415
249.5,73,20.85,0.43
249.66,76,20.85,0.176
249.83,76,20.76,0.588
250.16,79,20.85,0.375
250.33,81,20.85,0.151
250.49,81,20.85,0.331
250.66,80,20.85,0.548
250.82,79,20.85,0.441
250.99,79,20.85,0.603
251.15,79,20.85,0.283
251.32,77,20.85,0.283
251.48,77,20.85,0.25
251.65,77,20.85,0.728
251.98,78,20.85,0.265
252.14,77,20.85,0.195
252.31,78,20.76,0.254
252.47,78,20.85,0.033
252.64,77,20.85,0.404
252.8,77,20.85,0.566
252.97,76,20.85,0.382
253.14,77,20.85,0.544
253.3,78,20.85,0.165
253.47,76,20.85,0.081
253.63,75,20.85,0.294
253.8,76,20.85,0.18
253.96,75,20.85,0.162
254.13,76,20.85,0.305
254.29,75,20.85,0.202
254.46,75,20.76,0.831
254.62,78,20.85,0.221
254.79,78,20.85,0.25
254.95,77,20.85,0.287
255.12,77,20.85,0.276
255.28,76,20.85,0.217
255.45,76,20.85,0.471
255.62,76,20.85,0.147
255.78,76,20.85,0.279
255.95,76,20.76,0.331
256.11,76,20.76,0.107
256.28,76,20.85,0.107
256.44,75,20.85,0.029
256.61,74,20.85,0.415
256.77,74,20.85,0.298
256.94,74,20.85,0.18
257.1,74,20.85,0.143
257.27,75,20.76,0.706
257.43,78,20.85,0.471
257.6,79,20.85,0.426
257.76,79,20.85,0.099
257.93,77,20.85,0.074
258.09,67,20.76,0.062
258.26,66,20.85,0.239
258.43,66,20.85,0.478
258.59,66,20.85,0.364
258.76,66,20.85,0.5
258.92,79,20.85,0.21
259.09,80,20.85,0.268
259.25,80,20.85,0.298
259.42,80,20.85,0.353
259.58,81,20.85,0.412
259.75,80,20.85,0.143
259.91,80,20.85,0.206
260.08,78,20.85,0.114
260.24,78,20.85,-0.007
260.41,79,20.85,0.246
260.57,78,20.85,0.32
260.74,78,20.85,0.246
260.9,77,20.85,0.221
261.07,78,20.85,0.364
261.23,79,20.85,0.243
261.4,80,20.76,0.276
261.56,79,20.76,0.397
261.73,80,20.85,0.36
261.89,79,20.85,0.21
262.06,79,20.85,0.092
262.22,78,20.85,0.055
262.39,78,20.76,0.316
262.55,78,20.85,0.375
262.72,78,20.85,0.176
262.89,76,20.85,0.298
263.05,76,20.76,0.151
263.22,77,20.85,0.202
263.38,76,20.85,0.162
263.55,76,20.85,0.261
263.71,75,20.76,0.456
263.88,76,20.85,0.066
264.04,76,20.85,0.081
264.21,75,20.85,0.074
264.37,74,20.85,0.07
264.54,74,20.85,0.048
264.7,74,20.76,0.029
264.87,73,20.76,0.062
265.03,72,20.85,0.824
265.2,73,20.76,0.246
265.36,73,20.85,0.107
265.53,72,20.85,0.088
265.69,73,20.85,0.191
265.86,72,20.85,0.037
266.02,72,20.85,0.121
266.19,71,20.85,0.092
266.35,72,20.85,0.224
266.52,72,20.85,0.301
266.68,73,20.85,0.243
266.85,73,20.76,0.176
267.01,72,20.76,0.228
267.34,72,20.76,0.474
267.51,72,20.76,0.243
267.67,71,20.76,0.169
267.84,70,20.85,0.066
268.0,70,20.85,0.463
268.17,71,20.76,0.257
268.33,71,20.76,0.331
268.5,72,20.85,0.393
268.66,72,20.85,0.327
268.83,72,20.85,0.36
268.99,72,20.85,0.221
269.16,72,20.76,0.235
269.49,72,20.76,0.077
269.66,71,20.85,-0.007
269.82,70,20.76,0.132
269.99,70,20.76,0.379
270.15,71,20.76,0.261
270.32,72,20.85,0.165
270.48,71,20.76,0.114
270.65,70,20.76,0.213
270.81,70,20.85,0.662
270.98,71,20.85,0.408
271.14,72,20.85,0.316
271.31,74,20.76,0.474
271.47,73,20.85,0.154
271.64,73,20.85,0.357
271.8,73,20.76,0.562
271.97,74,20.85,0.349
272.13,74,20.85,0.195
272.3,74,20.85,0.287
272.46,74,20.85,0.257
272.63,74,20.85,0.64
272.79,75,20.85,0.478
272.96,76,20.85,0.158
273.12,76,20.85,0.316
273.29,76,20.85,0.577
273.45,76,20.76,0.54
273.62,76,20.85,0.14
273.78,76,20.85,0.426
273.95,76,20.85,0.349
274.11,77,20.85,0.331
274.28,76,20.85,0.132
274.44,76,20.76,0.301
274.61,76,20.85,0.283
274.77,76,20.85,0.21
274.94,77,20.85,0.129
275.1,76,20.85,0.29
275.27,75,20.85,0.294
275.43,74,20.85,0.504
275.6,76,20.76,0.68
275.77,76,20.76,0.441
275.93,76,20.85,0.485
276.1,76,20.76,0.434
276.26,77,20.85,0.188
276.43,78,20.85,0.143
276.59,77,20.76,0.566
276.76,78,20.76,0.64
276.92,80,20.76,0.474
277.09,80,20.76,0.349
277.25,80,20.85,0.438
277.42,80,20.76,0.478
277.58,82,20.76,0.224
277.75,82,20.85,0.316
277.91,81,20.85,0.438
278.08,83,20.76,0.129
278.24,83,20.76,0.118
278.41,82,20.85,0.059
278.57,82,20.85,0.676
278.74,82,20.76,0.426
278.9,84,20.76,0.371
279.07,85,20.85,0.246
279.23,84,20.85,0.239
279.4,84,20.76,0.643
279.56,86,20.76,0.357
279.73,84,20.76,0.129
279.89,84,20.76,0.221
280.06,82,20.85,0.143
280.22,82,20.85,0.504
280.55,82,20.76,0.294
280.72,82,20.85,0.368
280.88,81,20.85,0.059
281.05,80,20.85,0.283
281.21,80,20.76,0.346
281.38,81,20.76,0.382
281.54,80,20.85,0.165
281.71,79,20.85,0.066
281.87,78,20.76,0.265
282.04,78,20.76,0.143
282.21,78,20.85,0.173
282.37,76,20.85,0.21
282.54,77,20.85,0.154
282.7,78,20.85,0.099
282.87,77,20.85,0.081
283.03,76,20.85,0.048
283.2,76,20.85,0.188
283.36,76,20.85,0.191
283.53,76,20.76,0.107
283.69,76,20.85,0.199
283.86,76,20.76,0.199
284.02,77,20.85,0.14
284.19,76,20.85,0.055
284.35,75,20.85,-0.033
284.52,74,20.85,0.092
284.68,74,20.85,0.051
284.85,73,20.85,0.085
285.01,72,20.85,0.062
285.18,72,20.85,0.059
285.34,72,20.85,0.022
285.51,71,20.85,0.07
285.67,71,20.76,0.257
285.84,71,20.76,0.184
286.0,72,20.85,0.154
286.17,71,20.85,0.324
286.33,71,20.76,0.489
286.5,71,20.76,0.136
286.66,70,20.76,0.066
286.83,70,20.85,0.132
286.99,70,20.76,0.32
287.16,70,20.85,0.088
287.49,70,20.85,0.257
287.65,70,20.85,0.592
287.82,70,20.85,0.312
287.98,71,20.85,0.342
288.15,70,20.85,0.121
288.32,70,20.76,0.132
288.48,70,20.76,0.077
288.65,69,20.85,0.066
288.81,69,20.85,0.199
288.98,69,20.85,0.338
289.14,70,20.85,0.188
289.31,71,20.76,0.346
289.47,71,20.76,0.415
289.64,71,20.85,0.364
289.8,70,20.76,0.629
289.97,73,20.76,0.625
290.13,74,20.85,0.379
290.3,73,20.76,0.235
290.46,74,20.76,0.004
290.63,74,20.76,0.022
290.79,73,20.76,0.206
290.96,73,20.85,0.294
291.12,72,20.85,0.037
291.29,72,20.85,0.129
291.45,71,20.85,0.301
291.62,72,20.85,0.261
291.78,72,20.85,0.121
291.95,71,20.85,0.121
292.11,70,20.85,0.07
292.28,70,20.85,0.096
292.44,70,20.85,0.0
292.61,69,20.85,0.077
292.78,69,20.85,0.434
293.11,73,20.85,0.632
293.27,74,20.85,0.463
293.44,74,20.85,0.331
293.6,74,20.85,0.364
293.77,75,20.76,0.301
293.93,76,20.85,0.386
294.1,76,20.85,0.515
294.43,80,20.85,0.386
294.59,80,20.76,0.364
294.76,80,20.76,0.165
294.92,78,20.76,0.496
295.09,78,20.85,0.507
295.25,79,20.85,0.316
295.42,79,20.76,0.581
295.58,80,20.76,0.533
295.75,80,20.76,0.243
295.91,80,20.76,0.176
296.08,79,20.76,0.504
296.24,79,20.76,0.199
296.41,79,20.85,-0.0
296.57,79,20.85,0.151
296.74,78,20.85,0.188
296.9,78,20.85,0.21
297.23,78,20.76,0.294
297.4,77,20.76,0.533
297.57,77,20.85,0.107
297.73,77,20.85,0.051
297.9,76,20.85,0.272
298.06,76,20.85,0.165
298.23,76,20.85,0.393
298.39,77,20.76,0.25
298.56,77,20.76,0.206
298.72,77,20.76,0.29
298.89,76,20.85,0.43
299.05,76,20.85,0.151
299.22,76,20.85,0.228
299.38,75,20.76,0.559
299.55,76,20.85,0.651
299.71,75,20.85,0.261
299.88,74,20.76,0.39
300.04,76,20.76,0.018
300.21,75,20.76,0.066
300.37,74,20.76,0.022
300.54,74,20.76,0.165
300.7,73,20.76,0.099
300.87,73,20.76,0.379
301.03,72,20.76,0.438
301.2,74,20.85,0.301
301.36,74,20.85,0.397
301.53,74,20.85,0.305
301.7,74,20.85,0.327
301.86,74,20.76,0.316
302.03,74,20.76,0.107
302.19,73,20.85,0.165
302.36,73,20.76,0.103
302.52,72,20.76,0.051
302.69,72,20.85,0.066
302.85,70,20.85,0.066
303.02,71,20.76,0.346
303.18,72,20.76,0.335
303.35,72,20.76,0.14
303.51,72,20.76,0.11
303.68,71,20.85,0.051
303.84,70,20.76,0.074
304.01,70,20.76,0.107
304.17,70,20.76,0.243
304.34,70,20.85,0.173
304.5,70,20.76,0.022
304.67,68,20.76,0.191
304.83,69,20.85,0.978
305.0,70,20.76,0.478
305.16,70,20.76,0.221
305.33,70,20.76,0.107
305.49,68,20.85,0.224
305.82,70,20.76,0.713
305.99,70,20.85,0.257
306.16,72,20.76,0.132
306.32,72,20.76,0.121
306.49,70,20.85,0.228
306.65,72,20.85,0.331
306.82,71,20.76,0.217
306.98,70,20.76,0.254
307.15,70,20.76,0.176
307.31,69,20.85,0.096
307.48,68,20.76,0.059
307.64,68,20.76,0.033
307.81,68,20.76,0.062
307.97,68,20.76,0.096
308.14,67,20.76,0.18
308.3,67,20.85,0.555
308.47,68,20.76,0.206
308.63,68,20.85,0.022
308.8,67,20.76,0.107
308.96,67,20.85,0.037
309.13,66,20.76,0.051
309.29,66,20.85,0.118
309.46,66,20.76,0.257
309.62,66,20.85,0.066
309.79,66,20.85,0.143
309.95,65,20.85,0.074
310.12,65,20.85,0.312
310.28,65,20.76,0.254
310.45,65,20.85,0.191
310.62,64,20.85,0.463
310.78,66,20.85,0.379
310.95,67,20.76,0.324
311.11,67,20.85,0.217
311.28,66,20.76,0.162
311.44,66,20.76,0.103
311.61,66,20.76,0.077
311.77,65,20.85,0.118
311.94,64,20.85,0.162
312.1,65,20.76,0.21
312.27,64,20.76,0.353
312.43,64,20.76,0.603
312.6,65,20.76,0.412
312.93,66,20.76,0.463
313.09,66,20.76,0.324
313.26,66,20.76,0.507
313.42,68,20.76,0.654
313.59,68,20.85,0.581
313.75,70,20.76,0.279
313.92,70,20.76,0.158
314.08,69,20.76,0.515
314.25,70,20.85,0.555
314.41,72,20.76,0.401
314.58,72,20.76,0.357
314.74,72,20.85,0.43
314.91,72,20.85,0.335
315.08,73,20.76,0.324
315.24,73,20.76,0.298
315.41,72,20.76,0.276
315.57,73,20.85,0.474
315.74,73,20.85,0.335
315.9,72,20.85,0.371
316.07,74,20.76,0.621
316.23,76,20.76,0.257
316.4,75,20.76,0.688
316.56,74,20.76,0.379
316.73,75,20.76,0.474
316.89,75,20.85,0.202
317.06,76,20.85,0.32
317.22,76,20.76,0.371
317.39,75,20.85,0.404
317.55,76,20.76,0.426
317.72,76,20.76,0.375
317.88,76,20.76,0.636
318.21,73,20.76,0.368
318.38,81,20.76,0.393
318.54,66,15.75,0.717
318.71,73,20.85,0.496
318.87,81,20.76,0.199
319.04,80,20.76,0.393
319.21,80,20.76,0.452
319.37,80,20.85,0.724
319.54,80,20.76,0.537
319.7,84,20.85,0.445
319.87,84,20.85,0.349
320.03,84,20.85,0.559
320.2,84,20.76,0.331
320.36,84,20.85,0.25
320.53,84,20.76,0.272
320.69,86,20.76,0.228
320.86,84,20.76,0.085
321.02,84,20.76,0.147
321.19,82,20.76,0.055
321.35,81,20.85,0.114
321.52,80,20.76,0.195
321.68,80,20.76,0.07
321.85,80,20.85,0.346
322.01,82,20.85,0.103
322.18,81,20.76,0.099
322.34,81,20.85,0.066
322.51,80,20.76,0.456
322.68,80,20.85,0.353
322.84,80,20.76,0.114
323.01,79,20.85,0.272
323.17,80,20.85,0.257
323.34,82,20.76,0.184
323.5,81,20.76,0.132
323.67,80,20.76,0.272
323.83,80,20.76,0.143
324.0,78,20.76,0.162
324.17,78,20.76,0.279
324.33,80,20.76,0.36
324.5,80,20.76,0.371
324.66,81,20.85,0.327
324.83,80,20.76,0.257
324.99,80,20.76,0.757
325.16,82,20.85,0.581
325.49,86,20.85,0.64
325.65,86,20.85,0.673
325.82,88,20.76,0.665
325.98,91,20.76,0.324
326.15,91,20.76,0.463
326.31,91,20.85,0.507
326.48,90,20.76,0.272
326.65,89,20.76,0.982
326.81,92,20.85,0.857
326.98,94,20.76,0.607
327.14,95,20.76,0.39
327.31,95,20.85,0.54
327.47,96,20.76,0.268
327.64,95,20.85,0.357
327.8,95,20.76,0.169
327.97,95,20.76,0.702
328.13,96,20.76,0.607
328.3,95,20.76,0.375
328.46,94,20.85,0.364
328.63,95,20.76,0.621
328.79,95,20.76,0.798
328.96,96,20.76,0.511
329.12,95,20.76,0.621
329.29,96,20.85,0.401
329.46,96,20.76,0.581
329.62,96,20.76,0.54
329.79,96,20.76,0.64
329.95,97,20.85,0.426
330.12,97,20.76,0.364
330.28,95,20.76,0.29
330.45,95,20.85,0.728
330.61,94,20.76,0.596
330.78,95,20.85,0.239
330.94,96,20.85,0.32
331.27,98,20.85,0.474
331.44,98,20.85,0.235
331.6,98,20.85,0.158
331.77,98,20.85,-0.022
331.93,97,20.76,0.415
332.1,96,20.76,0.724
332.26,99,20.76,0.415
332.43,98,20.85,0.301
332.59,99,20.85,0.511
332.76,100,20.85,0.559
332.92,103,20.76,0.662
333.25,104,20.76,0.544
333.42,106,20.76,0.713
333.59,107,20.76,0.46
333.75,112,20.85,0.614
333.92,113,20.85,0.485
334.08,114,20.85,0.408
334.25,116,20.85,0.331
334.58,119,20.76,0.721
334.74,122,20.85,0.423
334.91,122,20.85,0.228
335.07,121,20.85,0.757
335.24,122,20.76,0.324
335.4,121,20.85,0.43
335.57,122,20.85,0.39
335.73,122,20.76,0.658
335.9,123,20.76,0.482
336.06,122,20.85,0.614
336.23,126,20.76,0.629
336.39,127,20.76,0.379
336.56,128,20.76,0.36
336.72,127,20.76,0.29
336.89,126,20.76,0.441
337.05,127,20.76,0.504
337.22,128,20.85,0.596
337.39,129,20.85,0.29
337.55,129,20.76,0.265
337.72,129,20.76,0.599
337.88,131,20.85,0.228
338.05,132,20.85,0.338
338.21,130,20.85,0.305
338.38,130,20.76,0.426
338.54,128,20.76,0.21
338.71,126,20.76,0.36
338.87,127,20.85,0.397
339.04,128,20.76,0.618
339.2,131,20.76,0.625
339.37,133,20.76,0.32
339.53,132,20.76,0.335
339.7,132,20.85,0.471
