164.82,0,0.0,0.026
164.99,0,0.0,0.029
165.15,0,0.0,0.018
165.32,0,0.0,0.018
165.48,0,0.0,0.026
165.65,0,0.0,0.018
165.81,0,0.0,0.015
165.98,0,0.0,0.018
166.14,0,0.0,0.022
166.31,0,0.0,0.022
166.47,0,0.0,0.026
166.64,0,0.0,0.022
166.8,0,0.0,0.018
166.97,0,0.0,0.018
167.13,0,0.0,0.007
167.3,0,0.0,0.026
167.46,0,0.0,0.029
167.63,0,0.17,0.018
167.79,0,2.77,0.029
167.96,0,5.36,0.018
168.12,0,5.36,0.015
168.29,0,10.9,0.022
168.45,0,10.9,0.015
168.62,0,10.9,0.026
168.78,0,10.9,0.015
168.95,0,10.9,0.015
169.11,0,10.9,0.022
169.28,0,10.9,0.015
169.44,0,10.9,0.018
169.61,0,10.9,0.018
169.77,0,10.9,0.022
169.93,0,10.9,0.018
170.1,0,10.9,0.029
170.27,0,10.9,0.011
170.43,0,10.9,0.022
170.59,0,10.9,0.011
170.76,0,10.9,0.018
170.92,0,10.9,0.018
171.09,0,10.9,0.015
171.25,0,10.9,0.015
171.42,0,8.13,0.022
171.58,0,5.36,0.026
171.75,0,5.36,0.015
171.91,0,5.36,0.015
172.08,0,5.36,0.018
172.24,0,5.36,0.015
172.41,0,5.36,0.018
172.57,0,5.36,0.022
172.74,0,5.36,0.026
172.9,0,5.36,0.011
173.07,0,8.13,0.018
173.23,0,5.36,0.011
173.4,0,5.36,0.022
173.56,0,5.36,0.015
173.73,0,8.31,0.022
173.89,0,10.9,0.018
174.06,0,10.9,0.022
174.22,0,10.9,0.015
174.39,0,10.9,0.029
174.55,0,10.9,0.022
174.72,0,10.9,0.018
174.88,0,16.44,0.015
175.05,0,16.44,0.015
175.21,0,16.44,0.026
175.38,0,16.44,0.026
175.54,0,16.44,0.022
175.71,0,19.21,0.011
175.87,0,21.46,0.026
176.04,0,21.8,0.022
176.2,0,21.8,0.029
176.37,0,21.8,0.018
176.53,0,21.98,0.018
176.69,0,21.98,0.018
176.86,0,21.98,0.026
177.03,0,22.06,0.018
177.19,0,4.93,0.029
177.35,0,4.93,0.011
177.52,0,5.28,0.022
177.68,0,5.28,0.022
177.85,0,7.7,0.022
178.01,0,7.7,0.022
178.18,0,7.7,0.015
178.34,0,7.7,0.022
178.51,0,7.7,0.022
178.67,0,8.05,0.022
178.84,0,8.05,0.018
179.0,0,8.22,0.022
179.17,0,10.47,0.022
179.33,0,10.47,0.022
179.5,0,10.81,0.029
179.66,0,10.81,0.022
179.83,0,13.24,0.015
179.99,0,13.24,0.011
180.16,0,13.24,0.022
180.32,0,13.24,0.022
180.49,0,13.24,0.029
180.65,0,13.58,0.026
180.82,0,13.58,0.022
180.98,0,13.58,0.011
181.15,0,13.58,0.026
181.31,0,13.58,0.022
181.48,0,13.58,0.026
181.64,0,13.58,0.018
181.81,0,13.58,0.018
181.97,0,13.58,0.018
182.14,0,13.58,0.026
182.3,0,13.58,0.022
182.47,0,13.58,0.022
182.63,0,13.58,0.026
182.8,0,13.58,0.026
182.96,0,13.58,0.018
183.13,0,13.58,0.018
183.29,0,13.58,0.018
183.45,0,13.58,0.018
183.62,0,13.58,0.022
183.78,0,13.58,0.026
183.95,0,13.58,0.022
184.11,0,13.58,0.015
184.28,0,13.58,0.029
184.44,0,13.58,0.026
184.61,0,13.58,0.015
184.77,0,13.58,0.029
184.94,0,13.58,0.022
185.1,0,13.58,0.026
185.27,0,21.89,0.022
185.43,0,13.58,0.026
185.6,0,13.58,0.029
185.76,0,13.58,0.018
185.93,0,13.58,0.022
186.09,0,13.58,0.018
186.26,0,13.58,0.022
186.42,0,13.58,0.022
186.59,0,13.58,0.018
186.75,0,13.58,0.015
186.92,0,13.58,0.029
187.08,0,13.58,0.026
187.25,0,13.58,0.018
187.41,0,13.58,0.022
187.58,0,13.58,0.026
187.74,0,13.58,0.018
187.91,0,13.58,0.022
188.07,0,13.58,0.029
188.24,0,13.58,0.026
188.4,0,13.58,0.022
188.57,0,13.58,0.022
188.73,0,13.58,0.022
188.9,0,13.58,0.022
189.06,0,13.58,0.022
189.23,0,13.58,0.022
189.39,0,13.58,0.026
189.56,0,13.58,0.018
189.72,0,13.58,0.022
189.89,0,13.58,0.029
190.05,0,13.58,0.029
190.22,0,13.58,0.026
190.38,0,13.58,0.018
190.55,0,13.58,0.022
190.71,0,13.58,0.018
190.88,0,13.58,0.022
191.04,0,13.58,0.022
191.21,0,13.58,0.018
191.37,0,13.58,0.04
191.53,0,13.58,0.022
191.7,0,13.58,0.029
191.86,0,13.58,0.026
192.03,0,13.58,0.026
192.2,0,13.58,0.018
192.36,0,13.58,0.022
192.52,0,13.58,0.026
192.69,0,13.58,0.026
192.86,0,13.58,0.026
193.02,0,13.58,0.026
193.19,0,13.58,0.022
193.35,0,13.58,0.026
193.52,0,13.58,0.029
193.68,0,13.58,0.026
193.85,0,13.58,0.026
194.01,0,13.58,0.018
194.17,0,13.58,0.033
194.34,0,13.58,0.015
194.5,0,13.58,0.033
194.67,0,13.58,0.022
194.83,0,13.58,0.026
195.0,0,13.58,0.029
195.16,0,13.58,0.026
195.33,0,13.58,0.018
195.49,0,13.58,0.015
195.66,0,13.58,0.026
195.82,0,13.58,0.026
195.99,0,13.58,0.011
196.15,0,13.58,0.029
196.32,0,13.58,0.026
196.48,0,13.58,0.029
196.65,0,13.58,0.018
196.81,0,13.58,0.033
196.98,0,13.58,0.037
197.14,0,13.58,0.018
197.31,0,13.58,0.022
197.47,0,13.58,0.033
197.64,0,13.58,0.018
197.8,0,13.58,0.018
197.97,0,13.58,0.026
198.13,0,13.58,0.022
198.3,0,13.58,0.022
198.46,0,13.58,0.022
198.63,0,13.58,0.022
198.79,0,13.58,0.029
198.96,0,13.58,0.022
199.12,0,13.58,0.022
199.29,0,13.58,0.026
199.45,0,13.58,0.026
199.62,0,13.58,0.026
199.78,0,13.58,0.026
199.95,0,13.58,0.026
200.11,0,13.58,0.026
200.28,0,13.41,0.018
200.44,0,13.24,0.029
200.61,0,13.24,0.026
200.77,0,13.24,0.026
200.94,0,13.24,0.022
201.1,0,13.24,0.007
201.26,0,13.24,0.026
201.43,0,13.24,0.018
201.59,0,13.24,0.029
201.76,0,13.24,0.022
201.92,0,13.24,0.022
202.09,0,13.24,0.026
202.25,0,13.24,0.026
202.42,0,10.81,0.026
202.58,0,12.89,0.022
202.75,0,12.89,0.037
202.91,0,12.89,0.029
203.08,0,12.89,0.018
203.24,0,12.89,0.026
203.41,0,12.89,0.022
203.57,0,12.89,0.018
203.74,0,12.89,0.015
203.9,0,12.89,0.022
204.07,0,13.24,0.022
204.23,0,12.89,0.018
204.4,0,12.89,0.022
204.56,0,12.89,0.029
204.73,0,12.89,0.029
204.89,0,12.89,0.026
205.06,0,13.24,0.026
205.22,0,13.24,0.022
205.39,0,13.24,0.022
205.55,0,13.24,0.029
205.72,0,13.24,0.026
205.88,0,13.24,0.026
206.05,0,13.24,0.022
206.21,0,13.41,0.029
206.38,0,13.24,0.029
206.54,0,13.24,0.037
206.71,0,13.58,0.04
206.87,0,13.58,0.029
207.04,0,13.58,0.022
207.2,0,13.58,0.026
207.37,0,13.58,0.015
207.53,0,16.01,0.026
207.7,0,16.01,0.022
207.86,0,16.01,0.029
208.03,0,16.01,0.029
208.19,0,16.18,0.033
208.36,0,16.18,0.022
208.52,0,16.18,0.018
208.69,0,16.01,0.015
208.85,0,16.01,0.022
209.02,0,16.18,0.029
209.18,0,16.35,0.029
209.35,0,16.35,0.018
209.51,0,16.35,0.029
209.68,0,16.35,0.022
209.84,0,16.35,0.022
210.01,0,16.35,0.026
210.17,0,16.35,0.029
210.34,0,16.35,0.026
210.5,0,18.77,0.022
210.67,0,18.77,0.022
210.83,0,18.95,0.022
211.0,0,18.95,0.022
211.16,0,19.12,0.022
211.33,0,19.12,0.018
211.49,0,19.12,0.029
211.66,0,19.12,0.015
211.82,0,19.12,0.022
211.99,0,19.12,0.026
212.15,0,19.29,0.029
212.32,0,19.29,0.029
212.48,0,19.12,0.022
212.65,0,19.29,0.022
212.81,0,19.29,0.029
212.98,0,19.29,0.029
213.14,0,19.29,0.022
213.31,0,19.29,0.029
213.47,0,19.29,0.018
213.63,0,19.29,0.029
213.8,0,21.72,0.029
213.96,0,21.89,0.026
214.13,0,21.89,0.026
214.29,0,21.89,0.029
214.46,0,21.89,0.022
214.63,0,21.89,0.018
214.79,0,21.89,0.026
214.96,0,21.89,0.026
215.12,0,21.89,0.029
215.29,0,21.89,0.018
215.45,0,21.89,0.037
215.62,0,21.89,0.018
215.78,0,21.89,0.04
215.95,0,21.89,0.022
216.11,0,21.89,0.022
216.28,0,21.89,0.022
216.44,0,21.89,0.026
216.61,0,21.89,0.026
216.77,0,21.89,0.029
216.94,0,21.89,0.029
217.1,0,21.89,0.026
217.27,0,21.89,0.018
217.43,0,21.89,0.022
217.59,0,21.89,0.015
217.76,0,21.89,0.037
217.92,0,21.89,0.029
218.09,0,21.89,0.022
218.25,0,21.89,0.022
218.42,0,21.89,0.033
218.59,0,21.89,0.029
218.75,0,21.89,0.029
218.92,0,21.89,0.022
219.08,0,21.89,0.026
219.25,0,21.89,0.026
219.41,0,21.89,0.029
219.57,0,21.89,0.037
219.74,0,21.89,0.026
219.9,0,21.89,0.033
220.07,0,21.89,0.026
220.23,0,19.29,0.033
220.4,0,21.72,0.026
220.56,0,21.72,0.018
220.73,0,19.29,0.029
220.89,0,19.29,0.018
221.06,0,19.29,0.022
221.22,0,19.29,0.026
221.39,0,19.29,0.037
221.55,0,19.29,0.026
221.72,0,19.29,0.029
221.88,0,19.29,0.018
222.05,0,19.29,0.033
222.21,0,19.29,0.015
222.38,0,19.29,0.026
222.54,0,19.29,0.026
222.71,0,19.29,0.026
222.87,0,19.29,0.026
223.04,0,19.29,0.033
223.2,0,19.29,0.022
223.37,0,19.29,0.022
223.53,0,19.29,0.033
223.7,0,19.29,0.029
223.86,0,19.29,0.026
224.03,0,19.29,0.029
224.19,0,19.29,0.029
224.36,0,19.29,0.029
224.52,0,19.29,0.033
224.69,0,19.29,0.026
224.85,0,19.29,0.026
225.02,0,19.29,0.022
225.18,0,19.29,0.029
225.35,0,19.29,0.04
225.52,0,19.29,0.026
225.68,0,19.29,0.026
225.85,0,19.29,0.029
226.01,0,19.29,0.044
226.18,0,19.29,0.022
226.34,0,19.29,0.026
226.51,0,19.29,0.022
226.67,0,19.29,0.026
226.84,0,19.29,0.022
227.0,0,19.29,0.022
227.17,0,19.29,0.022
227.33,0,19.29,0.026
227.5,0,19.29,0.022
227.66,0,19.29,0.026
227.83,0,19.29,0.029
227.99,0,19.29,0.022
228.16,0,19.29,0.029
228.32,0,19.29,0.033
228.49,0,19.29,0.029
228.65,0,19.29,0.029
228.82,0,19.29,0.026
228.98,0,19.29,0.029
229.15,0,19.29,0.029
229.31,0,19.29,0.029
229.48,0,19.29,0.022
229.64,0,19.29,0.026
229.81,0,19.29,0.033
229.97,0,19.29,0.026
230.14,0,19.29,0.029
230.3,0,19.29,0.029
230.47,0,19.29,0.04
230.63,0,19.29,0.033
230.79,0,19.29,0.029
230.96,0,19.29,0.029
231.12,0,19.29,0.029
231.29,0,19.29,0.029
231.45,0,19.29,0.033
231.62,0,20.68,0.018
231.78,0,21.37,0.026
231.95,0,21.37,0.029
232.11,0,19.29,0.029
232.28,0,19.29,0.033
232.44,0,19.29,0.022
232.61,0,19.29,0.022
232.77,0,19.29,0.029
232.94,0,19.29,0.04
233.1,0,19.29,0.022
233.27,0,19.29,0.026
233.43,0,19.29,0.026
233.6,0,19.29,0.029
233.76,0,19.29,0.033
233.93,0,19.29,0.026
234.09,0,19.29,0.026
234.26,0,19.29,0.029
234.42,0,19.29,0.033
234.59,0,19.29,0.033
234.75,0,19.29,0.026
234.92,0,19.29,0.026
235.08,0,19.29,0.033
235.25,0,19.29,0.033
235.41,0,19.29,0.029
235.58,0,19.29,0.033
235.74,0,19.29,0.029
235.91,0,19.29,0.022
236.07,0,19.29,0.033
236.24,0,19.29,0.026
236.4,0,19.29,0.026
236.57,0,19.29,0.029
236.73,0,19.29,0.029
236.9,0,19.29,0.029
237.06,0,19.29,0.033
237.23,0,19.29,0.026
237.39,0,19.29,0.04
237.56,0,19.29,0.022
237.72,0,19.29,0.026
237.89,0,19.29,0.022
238.05,0,19.29,0.037
238.22,0,19.29,0.029
238.38,0,19.29,0.029
238.55,0,19.29,0.037
238.71,0,19.29,0.029
238.88,0,19.29,0.033
239.04,0,19.29,0.037
239.21,0,19.29,0.026
239.37,0,19.29,0.022
239.54,0,19.29,0.029
239.7,0,19.29,0.04
239.87,0,19.29,0.026
240.03,0,19.29,0.033
240.2,0,19.29,0.018
240.36,0,19.29,0.026
240.53,0,19.29,0.029
240.69,0,19.29,0.029
240.85,0,19.29,0.026
241.02,0,19.29,0.029
241.18,0,19.29,0.029
241.35,0,19.29,0.026
241.51,0,19.29,0.026
241.68,0,19.29,0.022
241.84,0,19.29,0.033
242.01,0,19.29,0.029
242.17,0,19.29,0.026
242.34,0,19.29,0.026
242.5,0,19.29,0.022
242.67,0,19.29,0.033
242.83,0,19.29,0.029
243.0,0,19.29,0.026
243.16,0,19.29,0.033
243.33,0,19.29,0.026
243.49,0,19.29,0.029
243.66,0,19.29,0.033
243.82,0,19.29,0.026
243.99,0,19.29,0.029
244.15,0,19.29,0.04
244.32,0,19.29,0.037
244.48,0,19.29,0.022
244.65,0,19.29,0.026
244.81,0,19.29,0.029
244.98,0,19.29,0.051
245.14,0,19.29,0.022
245.31,0,19.29,0.026
245.47,0,19.29,0.022
245.63,0,19.29,0.026
245.8,0,19.29,0.033
245.96,0,19.29,0.026
246.13,0,19.29,0.033
246.29,0,19.29,0.022
246.46,0,19.29,0.037
246.62,0,19.29,0.026
246.79,0,19.29,0.033
246.95,0,19.29,0.033
247.12,0,19.29,0.033
247.28,0,19.29,0.037
247.45,0,19.29,0.033
247.61,0,19.29,0.037
247.78,0,19.29,0.044
247.94,0,19.29,0.033
248.11,0,19.29,0.029
248.27,0,19.29,0.033
248.44,0,19.29,0.04
248.6,0,19.29,0.026
248.77,0,19.29,0.044
248.93,0,19.29,0.029
249.1,0,19.29,0.044
249.26,0,19.29,0.04
249.43,0,19.29,0.026
249.59,0,19.29,0.033
249.76,0,19.29,0.037
249.92,0,19.29,0.037
250.09,0,19.29,0.037
250.25,0,19.29,0.033
250.42,0,19.29,0.044
250.58,0,19.29,0.044
250.75,0,19.29,0.037
250.91,0,19.29,0.04
251.08,0,19.29,0.04
251.24,0,19.29,0.037
251.41,0,19.29,0.033
251.57,0,19.29,0.044
251.74,0,19.29,0.037
251.9,0,19.29,0.048
252.07,0,19.29,0.033
252.23,0,19.29,0.037
252.4,0,19.29,0.044
252.56,0,19.29,0.037
252.73,0,19.29,0.04
252.89,0,19.29,0.037
253.06,0,19.29,0.048
253.22,0,19.29,0.044
253.39,0,19.29,0.04
253.55,0,19.29,0.033
253.72,0,19.29,0.04
253.88,0,19.29,0.051
254.04,0,19.29,0.026
254.21,0,19.29,0.044
254.37,0,19.29,0.033
254.54,0,19.29,0.037
254.7,0,19.29,0.044
254.87,0,19.29,0.029
255.03,0,19.29,0.037
255.2,0,19.29,0.04
255.36,0,19.29,0.044
255.53,0,19.29,0.029
255.69,0,19.29,0.033
255.86,0,19.29,0.029
256.02,0,19.29,0.033
256.19,0,19.29,0.033
256.35,0,19.29,0.029
256.52,0,19.29,0.04
256.68,0,19.29,0.037
256.85,0,19.29,0.048
257.01,0,19.29,0.037
257.18,0,19.29,0.033
257.34,0,19.29,0.037
257.51,0,19.29,0.037
257.67,0,19.29,0.04
257.84,0,19.29,0.033
258.0,0,19.29,0.037
258.17,0,19.29,0.029
258.33,0,19.29,0.048
258.5,0,19.29,0.037
258.66,0,19.29,0.037
258.83,0,19.29,0.037
258.99,0,19.29,0.029
259.16,0,19.29,0.033
259.32,0,19.29,0.044
259.49,0,19.29,0.037
259.65,0,19.29,0.037
259.82,0,19.29,0.037
259.98,0,19.29,0.037
260.15,0,19.29,0.033
260.31,0,19.29,0.04
260.47,0,19.29,0.029
260.64,0,19.29,0.044
260.8,0,19.29,0.037
260.97,0,19.29,0.033
261.13,0,19.29,0.037
261.3,0,19.29,0.029
261.46,0,19.29,0.033
261.63,0,19.29,0.037
261.79,0,19.29,0.029
261.96,0,19.29,0.033
262.12,0,19.29,0.029
262.29,0,19.29,0.029
262.45,0,19.29,0.04
262.62,0,19.29,0.033
262.78,0,19.29,0.029
262.95,0,19.29,0.04
263.11,0,19.29,0.044
263.28,0,19.29,0.037
263.44,0,19.29,0.037
263.61,0,19.29,0.033
263.77,0,19.29,0.029
263.94,0,19.29,0.033
264.1,0,19.29,0.037
264.27,0,19.29,0.037
264.43,0,19.29,0.033
264.6,0,19.29,0.033
264.76,0,19.29,0.033
264.93,0,19.29,0.044
265.09,0,19.29,0.033
265.26,0,19.29,0.037
265.42,0,19.29,0.04
265.59,0,19.29,0.033
265.75,0,19.29,0.044
265.91,0,19.29,0.04
266.08,0,19.29,0.033
266.24,0,19.29,0.037
266.41,0,19.29,0.044
266.57,0,19.29,0.037
266.74,0,19.29,0.037
266.9,0,19.29,0.033
267.07,0,19.29,0.029
267.24,0,19.29,0.033
267.4,0,19.29,0.037
267.57,0,19.29,0.037
267.73,0,19.29,0.033
267.9,0,19.29,0.037
268.06,0,19.29,0.033
268.22,0,19.29,0.033
268.39,0,19.29,0.037
268.55,0,19.29,0.044
268.72,0,19.29,0.029
268.88,0,19.29,0.029
269.05,0,19.29,0.037
269.21,0,19.29,0.037
269.38,0,19.29,0.04
269.54,0,19.29,0.037
269.71,0,19.29,0.051
269.87,0,19.29,0.033
270.04,0,19.29,0.037
270.2,0,19.29,0.033
270.37,0,19.29,0.04
270.53,0,19.29,0.051
270.7,0,19.29,0.04
270.86,0,19.29,0.033
271.03,0,19.29,0.033
271.19,0,19.29,0.029
271.36,0,19.29,0.029
271.52,0,19.29,0.033
271.69,0,19.29,0.033
271.85,0,19.29,0.033
272.02,0,19.29,0.026
272.18,0,19.29,0.037
272.35,0,19.29,0.04
272.51,0,19.29,0.033
272.68,0,19.29,0.033
272.84,0,19.29,0.029
273.01,0,19.29,0.044
273.17,0,19.29,0.033
273.34,0,19.29,0.037
273.5,0,19.29,0.033
273.67,0,19.29,0.037
273.83,0,19.29,0.029
274.0,0,19.29,0.029
274.16,0,19.29,0.033
274.33,0,19.29,0.029
274.49,0,19.29,0.04
274.66,0,19.29,0.033
274.82,0,19.29,0.026
274.98,0,19.29,0.033
275.15,0,19.29,0.037
275.31,0,19.29,0.026
275.48,0,19.29,0.037
275.65,0,19.29,0.029
275.81,0,19.29,0.04
275.97,0,19.29,0.033
276.14,0,19.29,0.04
276.3,0,19.29,0.04
276.47,0,19.29,0.037
276.63,0,19.29,0.04
276.8,0,19.29,0.029
276.96,0,19.29,0.029
277.13,0,19.29,0.044
277.29,0,19.29,0.048
277.46,0,19.29,0.044
277.62,0,19.29,0.037
277.79,0,19.29,0.04
277.95,0,19.29,0.04
278.12,0,19.29,0.04
278.28,0,19.29,0.04
278.45,0,19.29,0.044
278.61,0,19.29,0.026
278.78,0,19.29,0.04
278.94,0,19.29,0.029
279.11,0,19.29,0.037
279.27,0,19.29,0.033
279.44,0,19.29,0.033
279.6,0,19.29,0.04
279.77,0,19.29,0.04
279.93,0,19.29,0.044
280.1,0,19.29,0.033
280.26,0,19.29,0.029
280.43,0,19.29,0.033
280.59,0,19.29,0.04
280.76,0,19.29,0.033
280.92,0,19.29,0.033
281.09,0,19.29,0.029
281.25,0,19.29,0.037
281.42,0,19.29,0.048
281.58,0,19.29,0.037
281.75,0,19.29,0.033
281.91,0,19.29,0.033
282.08,0,19.29,0.033
282.24,0,19.29,0.037
282.41,0,19.29,0.033
282.57,0,19.29,0.04
282.74,0,19.29,0.029
282.9,0,19.29,0.033
283.07,0,19.29,0.033
283.23,0,19.29,0.033
283.4,0,19.29,0.04
283.56,0,19.29,0.044
283.73,0,19.29,0.033
283.89,0,19.29,0.029
284.06,0,19.29,0.026
284.22,0,19.29,0.04
284.39,0,19.29,0.037
284.55,0,19.29,0.037
284.72,0,19.29,0.037
284.88,0,19.29,0.033
285.05,0,19.29,0.033
285.21,0,19.29,0.037
285.37,0,19.29,0.029
285.54,0,19.29,0.04
285.71,0,19.29,0.029
285.87,0,19.29,0.029
286.03,0,19.29,0.026
286.2,0,19.29,0.037
286.36,0,19.29,0.029
286.53,0,19.29,0.037
286.69,0,19.29,0.029
286.86,0,19.29,0.037
287.02,0,19.29,0.033
287.19,0,19.29,0.033
287.35,0,19.29,0.033
287.52,0,19.29,0.029
287.68,0,19.29,0.044
287.85,0,19.29,0.037
288.01,0,19.29,0.037
288.18,0,19.29,0.033
288.34,0,19.29,0.037
288.51,0,19.29,0.037
288.67,0,19.29,0.04
288.84,0,19.29,0.033
289.0,0,19.29,0.033
289.17,0,19.29,0.033
289.33,0,19.29,0.037
289.5,0,19.29,0.037
289.66,0,19.29,0.026
289.83,0,19.29,0.037
289.99,0,19.29,0.029
290.16,0,19.29,0.037
290.32,0,19.29,0.033
290.49,0,19.29,0.037
290.65,0,19.29,0.037
290.82,0,19.29,0.029
290.98,0,19.29,0.04
291.15,0,19.29,0.037
291.31,0,19.29,0.04
291.48,0,19.29,0.033
291.64,0,19.29,0.029
291.81,0,19.29,0.037
291.97,0,19.29,0.037
292.13,0,19.29,0.029
292.3,0,19.29,0.037
292.46,0,19.29,0.037
292.63,0,19.29,0.037
292.79,0,19.29,0.033
292.96,0,19.29,0.033
293.12,0,19.29,0.04
293.29,0,19.29,0.029
293.45,0,19.29,0.033
293.62,0,19.29,0.051
293.78,0,19.29,0.029
293.95,0,19.29,0.037
294.11,0,19.29,0.044
294.28,0,19.29,0.033
294.44,0,19.29,0.033
294.61,0,19.29,0.033
294.77,0,19.29,0.037
294.94,0,19.29,0.037
295.1,0,19.29,0.026
295.27,0,19.29,0.044
295.43,0,19.29,0.037
295.6,0,19.29,0.037
295.76,0,19.29,0.04
295.93,0,19.29,0.037
296.09,0,19.29,0.04
296.26,0,19.29,0.026
296.42,0,19.29,0.037
296.59,0,19.29,0.04
296.75,0,19.29,-0.0
296.92,0,19.29,0.026
297.08,0,19.29,0.022
297.25,0,19.29,0.033
297.41,0,19.29,0.018
297.58,0,19.29,0.018
297.74,0,19.29,0.044
297.91,0,19.29,0.037
298.07,0,19.29,0.04
298.24,0,19.29,0.033
298.4,0,19.29,0.037
298.57,0,19.29,0.044
298.73,0,19.29,0.029
298.9,0,19.29,0.037
299.06,0,19.29,0.04
299.23,0,19.29,0.044
299.39,0,19.29,0.037
299.56,0,19.29,0.033
299.72,0,19.29,0.033
299.89,0,19.29,0.033
300.05,0,19.29,0.04
300.22,0,19.29,0.033
300.38,0,19.29,0.044
300.55,0,19.29,0.029
300.71,0,19.29,0.029
300.88,0,19.29,0.04
301.04,0,19.29,0.037
301.21,0,19.29,0.037
301.37,0,19.29,0.033
301.54,0,19.29,0.037
301.7,0,19.29,0.033
301.86,0,19.29,0.033
302.03,0,19.29,0.037
302.19,0,19.29,0.037
302.36,0,19.29,0.033
302.52,0,19.29,0.04
302.69,0,19.29,0.022
302.85,0,19.29,0.029
303.02,0,19.29,0.029
303.18,0,19.29,0.037
303.35,0,19.29,0.033
303.51,0,19.29,0.033
303.68,0,19.29,0.029
303.84,0,19.29,0.022
304.01,0,19.29,0.029
304.17,0,19.29,0.04
304.34,0,19.29,0.022
304.5,0,19.29,0.04
304.67,0,19.29,0.037
304.83,0,19.29,0.033
305.0,0,19.29,0.029
305.16,0,19.29,0.033
305.33,0,19.29,0.04
305.49,0,22.06,0.037
305.66,0,19.29,0.033
305.82,0,19.29,0.026
305.99,0,19.29,0.04
306.15,0,19.29,0.037
306.32,0,19.29,0.033
306.48,0,19.29,0.029
306.65,0,19.29,0.029
306.81,0,19.29,0.026
306.98,0,19.29,0.04
307.14,0,19.29,0.022
307.31,0,19.29,0.033
307.47,0,19.29,0.033
307.63,0,19.29,0.04
307.8,0,19.29,0.037
307.96,0,19.29,0.033
308.13,0,19.29,0.029
308.29,0,19.29,0.033
308.46,0,19.29,0.037
308.62,0,19.29,0.033
308.79,0,19.29,0.044
308.95,0,19.29,0.033
309.12,0,19.29,0.033
309.28,0,19.29,0.04
309.45,0,19.29,0.033
309.61,0,19.29,0.029
309.78,0,19.29,0.037
309.94,0,19.29,0.04
310.11,0,19.29,0.037
310.27,0,19.29,0.033
310.44,0,19.29,0.044
310.6,0,19.29,0.037
310.77,0,19.29,0.037
310.93,0,19.29,0.033
311.1,0,19.29,0.04
311.26,0,19.29,0.044
311.43,0,19.29,0.026
311.59,0,19.29,0.033
311.76,0,19.29,0.037
311.92,0,19.29,0.033
312.09,0,19.29,0.029
312.25,0,19.29,0.04
312.41,0,19.29,0.037
312.58,0,19.29,0.044
312.74,0,19.29,0.037
312.91,0,19.29,0.037
